record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_2EbBqvKpFJCWUYnFj,1517540Fj,update,original,Change of Policy,Strengthening,"On March 24, the Ireland Government extended the closure of schools from March 29 until April 19. UPDATE: On April 10, 2020, the Ireland Government updated health advice regarding school closures until further notice.",2020-04-10,2020-04-10,,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,,,80.202079871819,76.9107465672373,73.3423420474463,121,NA ; https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-04-10.html,2021-02-16,2021-02-16T09:58:28Z,8089,287,25,6959,65465,13.258,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2EbBqvKpFJCWUYnCe,1517540Ce,update,original,Change of Policy,Strengthening,"On March 24, the Ireland Government extended the closure of schools from March 29 until April 19. UPDATE: On April 10, 2020, the Ireland Government updated health advice regarding school closures until further notice.",2020-04-10,2020-04-10,,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,,,80.202079871819,76.9107465672373,73.3423420474463,121,NA ; https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-04-10.html,2021-02-16,2021-02-16T09:58:28Z,8089,287,25,6959,65465,13.258,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3MRVsLPJu1w5q9HFj,9084101Fj,update,correction,End of Policy,Strengthening,"On Mar 19 the Department for Education and Skills of Ireland released that the ""leaving certificate and junior cycle oral and practical tests will be cancelled and students will get full marks"". UPDATE: On April 10, 2020, the Ireland Government announced that Leaving Certificate written examinations postponed until late July/August and Junior Cycle examinations in June replaced with school-based exams and assessments early in the new school year.",2020-04-10,2020-04-10,2020-05-15,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",80.202079871819,76.9107465672373,73.3423420474463,121,NA ; https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-04-10.html,2021-02-16,2021-02-16T11:48:44Z,8089,287,25,6959,65465,13.258,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3Es5Zo8RoI9BGsSFj,6149512Fj,new_entry,original,,,"On April 24, 2020, the SEC provided an update on the work in progress on the holding of the Leaving Certificate examinations scheduled to commence on 29th July.",2020-04-24,2020-04-24,2020-07-29,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",80.5039762558362,77.120906028903,73.3089992454706,120,https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-04-24a.html ; https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-04-24.html,2021-02-16,2021-02-16T12:07:32Z,18184,1014,9233,5580,127633,25.848,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_1qgPB84DmJyZ4DKFj,6362981Fj,new_entry,original,,,"On April 29, 2020, the Minister for Education and Skills Joe McHugh TD has announced a decision was taken following recommendations from an advisory group of stakeholders as part of planning for the State Examinations in response to the Covid-19 public health measures and the decision that the Junior Cycle State Examinations will not run this year. All third year Junior Cycle students to be awarded certificates for the completion of Junior Cycle by the Department of Education and Skills. Schools given autonomy to assess students and all students to receive a report on achievement. Adult learners to be given opportunity to take final Junior Cycle examinations in autumn.",2020-04-29,2020-04-29,2020-04-30,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",79.8539920112829,76.7440467513701,73.1825935050541,118,https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-04-29.html ; https://www.education.ie/en/Schools-Colleges/Information/Curriculum-and-Syllabus/Junior-Cycle-/assessment-and-reporting-on-students-learning-at-junior-cycle-may-2020.pdf,2021-02-13,2021-02-13T10:39:21Z,20253,1190,13386,8159,161428,32.692,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2XmNKkFRiYHi4ZsDy,1517540Dy,update,correction,,Relaxing,"On April 10, 2020, the Ireland Government updated health advice regarding school closures until further notice. UPDATE: On May 1, 2020, the Ireland Government announced that schools and colleges will reopen in September/October at the start of the academic year.",2020-05-01,2020-05-01,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,,,80.3732180804164,77.1073568758348,73.4239386688821,120,NA ; https://www.rte.ie/news/2020/0501/1135923-cabinet/ ; https://www.irishmirror.ie/news/irish-news/education/school-colleges-ireland-re-open-21960438,2021-02-17,2021-02-17T09:18:47Z,20833,1265,13386,7451,177097,35.866,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2XmNKkFRiYHi4ZsEa,1517540Ea,update,correction,,Relaxing,"On April 10, 2020, the Ireland Government updated health advice regarding school closures until further notice. UPDATE: On May 1, 2020, the Ireland Government announced that schools and colleges will reopen in September/October at the start of the academic year.",2020-05-01,2020-05-01,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,,,80.3732180804164,77.1073568758348,73.4239386688821,120,NA ; https://www.rte.ie/news/2020/0501/1135923-cabinet/ ; https://www.irishmirror.ie/news/irish-news/education/school-colleges-ireland-re-open-21960438,2021-02-17,2021-02-17T09:18:47Z,20833,1265,13386,7451,177097,35.866,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2XmNKkFRiYHi4ZsFj,1517540Fj,update,correction,,Relaxing,"On April 10, 2020, the Ireland Government updated health advice regarding school closures until further notice. UPDATE: On May 1, 2020, the Ireland Government announced that schools and colleges will reopen in September/October at the start of the academic year.",2020-05-01,2020-05-01,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,,,80.3732180804164,77.1073568758348,73.4239386688821,120,NA ; https://www.rte.ie/news/2020/0501/1135923-cabinet/ ; https://www.irishmirror.ie/news/irish-news/education/school-colleges-ireland-re-open-21960438,2021-02-17,2021-02-17T09:18:47Z,20833,1265,13386,7451,177097,35.866,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2XmNKkFRiYHi4ZsCe,1517540Ce,update,correction,,Relaxing,"On April 10, 2020, the Ireland Government updated health advice regarding school closures until further notice. UPDATE: On May 1, 2020, the Ireland Government announced that schools and colleges will reopen in September/October at the start of the academic year.",2020-05-01,2020-05-01,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,,,80.3732180804164,77.1073568758348,73.4239386688821,120,NA ; https://www.rte.ie/news/2020/0501/1135923-cabinet/ ; https://www.irishmirror.ie/news/irish-news/education/school-colleges-ireland-re-open-21960438,2021-02-17,2021-02-17T09:18:47Z,20833,1265,13386,7451,177097,35.866,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3kh320F5bynEZmqDy,9206060Dy,new_entry,correction,,,"On May 2, 2020, the Ireland Government announced that school and college buildings are open for access by teachers for organisation and distribution of remote learning.",2020-05-02,2020-05-02,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Preschool or childcare facilities (generally for children ages 5 and below),,Preschool or childcare facilities allowed to open with conditions,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",80.0972563874686,76.9238905356957,73.4139716471898,121,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-02-11,2021-02-11T16:49:23Z,21176,1286,13386,12076,189173,38.311,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3kh320F5bynEZmqEa,9206060Ea,new_entry,correction,,,"On May 2, 2020, the Ireland Government announced that school and college buildings are open for access by teachers for organisation and distribution of remote learning.",2020-05-02,2020-05-02,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Primary Schools (generally for children ages 10 and below),,Primary Schools allowed to open with conditions,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",80.0972563874686,76.9238905356957,73.4139716471898,121,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-02-11,2021-02-11T16:49:23Z,21176,1286,13386,12076,189173,38.311,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3kh320F5bynEZmqFj,9206060Fj,new_entry,correction,,,"On May 2, 2020, the Ireland Government announced that school and college buildings are open for access by teachers for organisation and distribution of remote learning.",2020-05-02,2020-05-02,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools allowed to open with conditions,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",80.0972563874686,76.9238905356957,73.4139716471898,121,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-02-11,2021-02-11T16:49:23Z,21176,1286,13386,12076,189173,38.311,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_3kh320F5bynEZmqCe,9206060Ce,new_entry,correction,,,"On May 2, 2020, the Ireland Government announced that school and college buildings are open for access by teachers for organisation and distribution of remote learning.",2020-05-02,2020-05-02,2021-04-28,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Higher education institutions (i.e. degree granting institutions),,Higher education institutions allowed to open with conditions,Ireland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",80.0972563874686,76.9238905356957,73.4139716471898,121,https://www.gov.ie/en/publication/ad5dd0-easing-the-covid-19-restrictions-on-may-18-phase-1/,2021-02-11,2021-02-11T16:49:23Z,21176,1286,13386,12076,189173,38.311,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
R_2cknTEnlsoNAiD5Fj,6149512Fj,update,original,Change of Policy,Relaxing,"On April 24, 2020, the SEC provided an update on the work in progress on the holding of the Leaving Certificate examinations scheduled to commence on 29th July. UPDATE: On May 8, 2020, the Minister for Education and Skills Joe McHugh T.D. has announced the postponement of the 2020 Leaving Certificate. The decision has been taken following an assessment of public health advice and other information and the implications for holding the exams from the previously rescheduled date of Wednesday 29 July 2020.",2020-05-08,2020-05-08,,Ireland,IRL,IE,National,1,,,,Closure and Regulation of Schools,Secondary Schools (generally for children ages 10 to 18),,Secondary Schools closed/locked down,Ireland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Education",80.034342032967,77.0127784346834,73.9034448078141,123,NA ; https://www.education.ie/en/Press-Events/Press-Releases/2020-press-releases/PR20-05-08.html,2021-02-16,2021-02-16T13:00:47Z,22541,1429,17110,4973,233592,47.307,,,,,,14,1408,2,2,0.561379015,0.823284328,-0.20141026,0,73,4643740,3.03003e+11,65249.6816,26.27605727,15.3510306,26.437007,11.0859764,2,2,2.484170198,3.96682912,771572,0.83040561
