record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3O9axDnmcdXAyS6NA,7196710,new_entry,original,,,"In Pakistan the world had responded to Prime Minister Imran Khan's call for debt relief. ""Pakistan is expected to get debt relief from May 1. The G-20 countries, International Monetary Fund and the World Bank have decided to provide debt relief to the developing countries, about 70 countries including Pakistan will benefit from it on April 17.",2020-04-17,2020-05-01,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,debt relief,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-17-april-2020,2020-05-01,2020-05-01T22:54:39Z,19103,440,4817,7971,182131,0.825,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_Zy5iSLRagXXpQNXNA,6320965,new_entry,original,,,In Pakistan the Punjab government has constituted a Working Group consisting of local and international experts to assess the health and economic impacts of Covid-19 on May 2.,2020-05-02,2020-05-02,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,Working Group assess the health and economic impacts of Covid-19,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-report-2-may-2020,2020-05-02,2020-05-02T22:46:43Z,20084,457,5114,11728,193859,0.878,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_RqN3BqBfAHHudupNA,7561554,new_entry,original,,,"On Friday June 12th, Imran Khan’s administration unveiled the federal budget for the fiscal year 2020-2021. Pakistan government is spending more on the military with 1.29 trillion rupees allocated for the army and only 25 billion rupees to the healthcare system. According to Senator Sherry Rehman, ""This is not national budget for a country facing a crisis"". 

",2020-06-12,2020-06-12,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,"This reveals where the Pakistani government is spending their funds, healthcare system, army, education etc",,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://foreignpolicy.com/2020/07/08/in-pakistan-the-army-tightens-its-grip/ ; https://www.aljazeera.com/indepth/opinion/pakistan-spending-money-defence-covid-19-200625115702999.html,2020-07-10,2020-07-10T19:36:14Z,125933,2463,40247,28344,809169,3.663,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2Ug8PWTmm7C0GnLNA,5968535,new_entry,original,,,"On July 23rd Pakistan  has denied reports that $130m meant to fight the coronavirus pandemic have been mismanaged. Doctors are accusing the government of mismanagement, and some are protesting against government policies and what they call incompetent hospital management.",2020-07-23,2020-07-23,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,Doctors in Pakistan are suspecting that the pakistani government has been mismanaging funds due to supply shortage in hospitals,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.aljazeera.com/news/2020/07/pakistan-denies-reports-funds-fighting-covid-19-misused-200723124119182.html,2020-07-28,2020-07-28T01:51:49Z,270400,5763,219783,22408,1799290,8.146,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2Y6cKG3fdrT05bBNA,4593429,new_entry,original,,,"On August 6, political analysts believe Pakistan is struggling with military-public relationship. Pakistan is dealing with a ""blow to its democracy"" as the military gets more involved in implementing lockdowns.",2020-08-06,2020-08-06,,Pakistan,PAK,PK,National,1,,,,Other Policy Not Listed Above,,Political Analysts criticizing pakistan's government,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Military,Police",,,,,https://www.brookings.edu/blog/order-from-chaos/2020/08/06/the-pandemic-deals-a-blow-to-pakistans-democracy/,2020-08-08,2020-08-08T03:13:10Z,281863,6035,256058,,2058872,9.321,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_agvFZdq2OzLE16FNA,3075661,new_entry,original,,,In Pakistan Cardinal Joseph Coutts of the Catholic Church implored the faithful to follow proper measures to prevent the spread of the coronavirus and encouraged interfaith solidarity amidst the pandemic on March 17.,2020-03-17,2020-03-17,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.ucanews.com/news/virus-hit-pakistan-province-reaches-out-to-catholic-community/87473,2020-04-02,2020-04-02T16:36:46Z,299,0,2,16,1141,0.005,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_0xFzqvXVXP33cu5NA,9240240,new_entry,original,,,In Pakistan Imran Khan has called upon his countrymen 'not to panic' amid a spike in coronavirus cases in the country on March 18.,2020-03-18,2020-03-18,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.aljazeera.com/news/2020/03/pakistan-pm-afford-shut-cities-coronavirus-200318065532802.html,2020-04-06,2020-04-06T23:49:39Z,454,2,13,1022,2163,0.01,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2TOeBG8vQl0xWlnNA,3073031,new_entry,original,,,Pakistan Official Supports Transgender Community Amid COVID-19 on March 25.,2020-03-25,2020-03-25,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.hrw.org/news/2020/03/25/pakistan-official-supports-transgender-community-amid-covid-19,2020-04-06,2020-04-06T23:55:52Z,1201,9,21,326,6449,0.029,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3qjuqysk3dPeiVwNA,8135631,new_entry,original,,,In Pakistan Prime Minister Imran Khan urges companies not to fire employees on March 31.,2020-03-31,2020-03-31,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://docs.google.com/spreadsheets/d/1Mjyd2odtVU0lI2xtvBepaRhvxL0If79b4vk7jFJcC_k/edit#gid=1409885855,2020-04-06,2020-04-06T23:16:29Z,2118,27,94,284,15967,0.072,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1IM0B8GLxWzpzKjBu,6497595,new_entry,original,,,Tanzania Consults Muhimbili University of Health and Allied Sciences (MUHAS) Expert on Wearing Face Mask on April 5.,2020-04-05,2020-04-05,,Pakistan,PAK,PK,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,Pakistan,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.cnbcafrica.com/africa-press-office/2020/04/05/coronavirus-tanzania-tanzania-consults-muhimbili-university-of-health-and-allied-sciences-muhas-expert-on-wearing-face-mask/,2020-05-03,2020-05-03T19:22:30Z,3766,53,259,990,35875,0.162,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1opdD1uTtnfG23eFk,163404,new_entry,original,,,"Pakistan is providing Home Quarantine during COVID 19 Outbreak for general public, public health and health care professionals the guidelines regarding from 26.3.2020.",2020-03-26,2020-03-26,,Pakistan,PAK,PK,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,"China,Iran,Italy,Japan,South Korea,Spain,United Kingdom,United States","One or more countries, but not all countries",,,,,All Residents (Citizen Residents +Foreign Residents),Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.nih.org.pk/wp-content/uploads/2020/03/20200326-Guidelines-for-Home-Quarentine-0401.pdf,2020-03-30,2020-03-30T22:32:55Z,1373,11,23,1386,7835,0.035,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_3CJgVfqgPN1tz98Bv,3429695,new_entry,original,,,In Pakistan the district administration of Rawalpindi has established a 120-bed quarantine facility at Shahbaz Sharif Sports Complex located on Sixth Road on April 12.,2020-04-12,2020-04-12,,Pakistan,PAK,PK,Municipal,1,Punjab,,Rawalpindi,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Pakistan,One or more geographical or administrative units within one or more countries,,Punjab,Rawalpindi,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-12-april-2020,2020-04-30,2020-04-30T12:51:10Z,5496,93,1095,3313,65114,0.295,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1NCAGjH8JuW71DYBv,5702153,new_entry,correction,,,"In Pakistan millions of rupees have been spent by the government on transportation, lodging and provision of food to Pakistanis who returned since the outbreak of the coronavirus and are being kept at quarantine centres in the capital on April 17.",2020-04-17,2020-04-17,,Pakistan,PAK,PK,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-17-april-2020,2020-07-23,2020-07-23T00:06:49Z,7638,143,1832,7844,92548,0.419,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_CgHJwsWlIeHquqdBv,8602715,new_entry,original,,,"In Pakistan the Islamabad High Court (IHC) on Saturday ordered the government to provide proper care to people being kept at quarantine centres, particularly those who cannot afford hotel accommodation on April 19.",2020-04-19,2020-04-19,,Pakistan,PAK,PK,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-19-april-2020,2020-05-01,2020-05-01T23:35:09Z,8418,176,1970,5780,104302,0.472,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_CgHJwsWlIeHquqdEn,8602715,new_entry,original,,,"In Pakistan the Islamabad High Court (IHC) on Saturday ordered the government to provide proper care to people being kept at quarantine centres, particularly those who cannot afford hotel accommodation on April 19.",2020-04-19,2020-04-19,,Pakistan,PAK,PK,National,1,,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-19-april-2020,2020-05-01,2020-05-01T23:35:09Z,8418,176,1970,5780,104302,0.472,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_1fkN6tC1OrTFp6IFk,1155874,new_entry,original,,,all international travellers should self-isolate for 10 days after arrival (including those who are asymptomatic on arrival),2020-09-26,2020-09-26,,Pakistan,PAK,PK,National,1,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,Pakistan,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.gov.uk/foreign-travel-advice/pakistan/entry-requirements,2020-11-19,2020-11-19T08:29:44Z,310275,6457,295613,40167,3384186,15.321,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2zzH1AYCnKRkgDfFi,3514866Fi,new_entry,original,,,"In Pakistan's Punjab province, as part of the lockdown measures, non-essential businesses were closed for three days, until March 24.",2020-03-21,2020-03-21,2020-03-24,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/21-Mar-2020/coronavirus-punjab-to-close-down-shopping-malls-public-places-until-tuesday-morning,2020-04-26,2020-04-26T03:43:20Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2zzH1AYCnKRkgDfEu,3514866Eu,new_entry,original,,,"In Pakistan's Punjab province, as part of the lockdown measures, non-essential businesses were closed for three days, until March 24.",2020-03-21,2020-03-21,2020-03-24,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/21-Mar-2020/coronavirus-punjab-to-close-down-shopping-malls-public-places-until-tuesday-morning,2020-04-26,2020-04-26T03:43:20Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2zzH1AYCnKRkgDfFn,3514866Fn,new_entry,original,,,"In Pakistan's Punjab province, as part of the lockdown measures, non-essential businesses were closed for three days, until March 24.",2020-03-21,2020-03-21,2020-03-24,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/21-Mar-2020/coronavirus-punjab-to-close-down-shopping-malls-public-places-until-tuesday-morning,2020-04-26,2020-04-26T03:43:20Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2zzH1AYCnKRkgDfBe,3514866Be,new_entry,original,,,"In Pakistan's Punjab province, as part of the lockdown measures, non-essential businesses were closed for three days, until March 24.",2020-03-21,2020-03-21,2020-03-24,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/21-Mar-2020/coronavirus-punjab-to-close-down-shopping-malls-public-places-until-tuesday-morning,2020-04-26,2020-04-26T03:43:20Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2zzH1AYCnKRkgDfDq,3514866Dq,new_entry,original,,,"In Pakistan's Punjab province, as part of the lockdown measures, non-essential businesses were closed for three days, until March 24.",2020-03-21,2020-03-21,2020-03-24,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/21-Mar-2020/coronavirus-punjab-to-close-down-shopping-malls-public-places-until-tuesday-morning,2020-04-26,2020-04-26T03:43:20Z,776,5,5,1224,5225,0.024,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_pmWIJ6MePA7HHH3Fi,3514866Fi,update,original,,Strengthening,"In Pakistan's Punjab province, grocery stores were directed to close by 5 p.m. instead of 8 p.m., from April 1. UPDATE: The grocery stores were originally supposed to shut at 8 p.m., the time for closure was revised to 5 p.m.",2020-03-31,2020-04-01,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/01-Apr-2020/punjab-orders-closure-of-grocery-stores-at-5pm,2020-04-26,2020-04-26T03:47:55Z,2421,34,125,1357,17324,0.078,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_pmWIJ6MePA7HHH3Eu,3514866Eu,update,original,,Strengthening,"In Pakistan's Punjab province, grocery stores were directed to close by 5 p.m. instead of 8 p.m., from April 1. UPDATE: The grocery stores were originally supposed to shut at 8 p.m., the time for closure was revised to 5 p.m.",2020-03-31,2020-04-01,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/01-Apr-2020/punjab-orders-closure-of-grocery-stores-at-5pm,2020-04-26,2020-04-26T03:47:55Z,2421,34,125,1357,17324,0.078,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_pmWIJ6MePA7HHH3Fn,3514866Fn,update,original,,Strengthening,"In Pakistan's Punjab province, grocery stores were directed to close by 5 p.m. instead of 8 p.m., from April 1. UPDATE: The grocery stores were originally supposed to shut at 8 p.m., the time for closure was revised to 5 p.m.",2020-03-31,2020-04-01,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/01-Apr-2020/punjab-orders-closure-of-grocery-stores-at-5pm,2020-04-26,2020-04-26T03:47:55Z,2421,34,125,1357,17324,0.078,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_pmWIJ6MePA7HHH3Be,3514866Be,update,original,,Strengthening,"In Pakistan's Punjab province, grocery stores were directed to close by 5 p.m. instead of 8 p.m., from April 1. UPDATE: The grocery stores were originally supposed to shut at 8 p.m., the time for closure was revised to 5 p.m.",2020-03-31,2020-04-01,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/01-Apr-2020/punjab-orders-closure-of-grocery-stores-at-5pm,2020-04-26,2020-04-26T03:47:55Z,2421,34,125,1357,17324,0.078,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_pmWIJ6MePA7HHH3Dq,3514866Dq,update,original,,Strengthening,"In Pakistan's Punjab province, grocery stores were directed to close by 5 p.m. instead of 8 p.m., from April 1. UPDATE: The grocery stores were originally supposed to shut at 8 p.m., the time for closure was revised to 5 p.m.",2020-03-31,2020-04-01,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses (e.g. hair salons)"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://nation.com.pk/01-Apr-2020/punjab-orders-closure-of-grocery-stores-at-5pm,2020-04-26,2020-04-26T03:47:55Z,2421,34,125,1357,17324,0.078,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2SICvCHcdAHfrKqFi,3514866Fi,update,original,,Relaxing,"In Pakistan's Punjab province, it was decided that ""low-risk"" businesses would be allowed to open, provided they follow the SOPs mandated, from April 16. UPDATE: Originally, all businesses other than pharmacies, grocery and general stores were to remain shut, but on April 15, it was decided to open ""low-risk"" businesses.",2020-04-16,2020-04-16,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://www.dawn.com/news/1549560,2020-04-26,2020-04-26T03:55:54Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2SICvCHcdAHfrKqEu,3514866Eu,update,original,,Relaxing,"In Pakistan's Punjab province, it was decided that ""low-risk"" businesses would be allowed to open, provided they follow the SOPs mandated, from April 16. UPDATE: Originally, all businesses other than pharmacies, grocery and general stores were to remain shut, but on April 15, it was decided to open ""low-risk"" businesses.",2020-04-16,2020-04-16,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://www.dawn.com/news/1549560,2020-04-26,2020-04-26T03:55:54Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
R_2SICvCHcdAHfrKqFn,3514866Fn,update,original,,Relaxing,"In Pakistan's Punjab province, it was decided that ""low-risk"" businesses would be allowed to open, provided they follow the SOPs mandated, from April 16. UPDATE: Originally, all businesses other than pharmacies, grocery and general stores were to remain shut, but on April 15, it was decided to open ""low-risk"" businesses.",2020-04-16,2020-04-16,,Pakistan,PAK,PK,Provincial,1,Punjab,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Pakistan,,,Punjab,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,https://www.dawn.com/news/1549560,2020-04-26,2020-04-26T03:55:54Z,7025,135,1765,5725,84704,0.383,,,,,,139,4355,1,2,0.897322237,0.463496715,-0.0858921,16,32,188924874,2.15894e+11,1142.75219,4.712457804,19.05686,26.0980548,7.04119483,0,0,-1.83589577,1.335261358,5682673,0.42730733
