record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_3EWNp2A8RKvL3H7NA,3883960,new_entry,,,"","As of 8:00 AM on September 21, the Burmese government enforced ""stay-at-home orders for all of Yangon Region (except for Coco Island). Residents can only leave home for work or essential and emergency purposes. Only one person per household may go grocery shopping, and only two people per household are allowed for medical treatment.""",2020-09-21,2020-09-21,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,72.0368548701745,68.3897317113951,64.8659471384924,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZIw5kfwVobX2feh,https://mm.usembassy.gov/covid-19-information/ ; https://www.worldaware.com/covid-19-alert-myanmar-enacts-stay-home-rules-lockdown-measures-across-yangon-region ; https://www.aljazeera.com/news/2020/9/21/myanmar-locks-down-yangon-region-after-record-jump-in-covid-cases,2022-10-10,2022-10-10T23:59:59Z
R_1rJ871EDIk2Q6yBNA,1383331,new_entry,,,"","Mandalay imposes semi-lockdown for seven townships with the highest number of COVID-19 cases and persons under investigation in Mandalay, from December 5 to 18. The Mandalay Region government has issued a statement on December 2 evening to Mandalay citizens to adhere to the measures from December 5 to December 18. The regional government issued a total of 17 rules. The rules instruct people not to gather and not to go outside unnecessarily. Meanwhile, permit cards are also issued for traveling from one township to another.",2020-12-02,2020-12-05,2020-12-18,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Mandalay,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,Provincial/State Government,71.9881842949468,68.3647344503744,64.6607843646977,118,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10IPWv8Ubu9dEj2,https://elevenmyanmar.com/news/mandalay-imposes-semi-lockdown-for-seven-townships-from-december-5-to-18 ; https://www.mmtimes.com/news/mandalay-district-faces-rising-covid-19-cases-despite-stay-home-order.html,2020-12-26,2020-12-26T07:15:54Z
R_22tvm1oq0ocnC3YNA,5912568,new_entry,,,"","On December 27, the Myanmar government lifted stay-at-home orders in parts of three Yangon townships: Seikgyikanaungto, Twante and Kungyangon. Every other township in mainland Yangon Region remained under stay-at-home orders. The rest of the Yangon Region has been on stay-at-home order since 21 September 2020.",2020-12-27,2020-12-27,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,41.9052308572868,37.8359740762534,33.0596018487433,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CrZkvPZyhVr88M,https://www.frontiermyanmar.net/en/new-normal-government-confuses-with-yangon-stay-at-home-statement/,2021-04-09,2021-04-09T13:52:32Z
R_1gcPNA70hYY0dj2NA,3883960,update,End of Policy,,"","As of 8:00 AM on September 21, the Burmese government enforced ""stay-at-home orders for all of Yangon Region (except for Coco Island). Residents can only leave home for work or essential and emergency purposes. Only one person per household may go grocery shopping, and only two people per household are allowed for medical treatment."" UPDATE: UPDATE: On December 27, the Myanmar government lifted stay-at-home orders in parts of three Yangon townships: Seikgyikanaungto, Twante and Kungyangon. Every other township in mainland Yangon Region remained under stay-at-home orders. The lockdown for the rest of the Yangon region will be coded as a separate policy",2020-12-27,2020-12-27,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Rangoon,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,41.9052308572868,37.8359740762534,33.0596018487433,14,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZIw5kfwVobX2feh ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ZyjiwR1A3GHrQyd,https://mm.usembassy.gov/covid-19-information/ ; https://www.worldaware.com/covid-19-alert-myanmar-enacts-stay-home-rules-lockdown-measures-across-yangon-region ; https://www.aljazeera.com/news/2020/9/21/myanmar-locks-down-yangon-region-after-record-jump-in-covid-cases,2021-11-16,2021-11-16T05:58:04Z
R_3lWUHnRAJ5E8sZONA,7609674,new_entry,,,"","It was announced on the 14 Jan 2021 that the entire Saint Joseph Camp (P.L.N Village) has been placed under lockdown after an individual from the internally displaced persons (IDP) camp tested positive for COVID-19, said U Than Win, township administrator of the General Administration Department in Myitkyina.",2021-01-14,2021-01-14,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Municipal,1,Kachin,,Myitkyina,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more cities within one or more countries,,Kachin,Myitkyina (Kachin),,,Other,Other population not specifed above,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",41.8682234909028,37.2465837770433,32.0885271909165,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gkE3D1tseFuqkz,https://www.mmtimes.com/news/saint-joseph-camp-placed-under-lockdown.html,2021-03-04,2021-03-04T06:59:48Z
R_WCE1TXPIOzDLOvfDd,9512533,new_entry,,,"","Establishment of Central Committee on Prevention, Control and Treatment of COVID-19 led by the State Counsellor",2020-03-13,2020-03-13,2020-03-14,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),46.6783044892409,42.7055540974384,37.7401934386788,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30tPuaKgDt5UhcW,https://reliefweb.int/sites/reliefweb.int/files/resources/OCHA%20Myanmar%20-%20%20COVID-19%20Situation%20report%201.pdf,2021-08-15,2021-08-15T11:59:24Z
R_22XrKrTLUhD1jqWNA,5805989,new_entry,,,"","The Myanmar government arranges evacuation flights for 63 students stranded in Wuhan, China; announced on January 30.",2020-01-30,2020-01-30,2020-01-31,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Evacuation flights for stranded students,,,"",No,China,One or more cities within one or more countries,,,Wuhan,,,Other,,Inbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",18.3325842260938,12.9345205874145,8.48678804543601,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3R4JdgZ1mpwBvGW,https://www.mmtimes.com/news/myanmar-evacuate-63-students-wuhan.html,2022-10-10,2022-10-10T23:59:59Z
R_zVyLBnTpp1RA825NA,2796253,new_entry,,,"",Myanmar eases visa rules for in-country foreign employees starting March 24.,2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","For foreigners already based in the country (expat community), the government will make it easier to extend their visa/apply for new visa and stay permits (in order to reduce risk of having to be quarantined after travelling abroad to apply for a new visa).  Foreigenrs can now apply for new visa and stay permits until up to 5 days of expiry of their existing visas (previously, such applications had to be submitted 21 days before expiry of the current visa).",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.3372391710084,50.4373785440707,46.5671415063893,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qQnWc1kLog9fqu,https://www.mmtimes.com/news/myanmar-eases-visa-rules-country-foreign-employees.html,2022-10-10,2022-10-10T23:59:59Z
R_2E3Rqk1Rq5wMHIsNA,53211,new_entry,,,"","Yangon (Myanmar) instructs bus line operators to keep windows open during operation, announced on March 24.",2020-03-24,2020-03-24,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,0,Rangoon,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",All bus line operators are instructed to run their buses with windows open.,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",54.3372391710084,50.4373785440707,46.5671415063893,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DwJ4PqzENGaa8k,https://www.mmtimes.com/news/buses-yangon-open-windows.html,2022-10-10,2022-10-10T23:59:59Z
R_2Xmrw8yrohooV75NA,593419,new_entry,,,"","Myanmar appeals for foreign help and asks for medical equipment and supplies, in a statement to foreign embassies, on April 3.",2020-04-03,2020-04-03,2022-10-25,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Appealing for foreign help to receive medical supplies (especially test kits) in the fight against COVID-19,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",61.3022799644802,57.6985757668511,54.0668541093777,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3G1W7m40TZg1W7G,https://www.mmtimes.com/news/myanmar-appeals-foreign-help-covid-19-fight.html,2022-10-10,2022-10-10T23:59:59Z
R_3eaGxI3AB28u37HNA,8497915,new_entry,,,"","The COVID-19 Prevent, Control, Treatment Committee (Myanmar) announces on April 3 that the government will provide basic food for those struggling across the country during the 10-day New Year holiday.",2020-04-03,2020-04-03,2020-04-17,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",providing basic foods for those who lack a regular income during the holiday,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",61.3022799644802,57.6985757668511,54.0668541093777,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ePcAvPFGcvBsmiJ,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmar-govt-provide-free-basic-food-poor-covid-19-shutdown.html,2022-10-10,2022-10-10T23:59:59Z
R_2aWXS5cirRsAZliNA,9142513,new_entry,,,"","Myanmar's state counsellor warns people that food hoarding and quarantine evading will be persecuted, reported on April 3.",2020-04-03,2020-04-03,2020-04-04,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Warning that certain actions will be penalized,,,"",,,,,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",61.3022799644802,57.6985757668511,54.0668541093777,25,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Tua5yS8P7zXudUd,https://www.mmtimes.com/news/myanmar-state-counsellor-warns-hoarders-quarantine-evaders.html,2022-10-10,2022-10-10T23:59:59Z
R_2UfLcat7qNiAI5uNA,4082884,new_entry,,,"","The Ministry of Social Welfare, Relief and Resettlement starts a free counseling service for people in every region and state under quarantine on April 8, available every day from 9.30 AM to 4.30 PM; which it plans to extend; announced on April 25.",2020-04-08,2020-04-08,2022-10-25,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Free counseling service/program for people under quarantine,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",67.7187889492969,64.3545155939391,60.8001091509642,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_eM5ANeFwo0lJcul,https://www.mmtimes.com/news/quarantined-people-sagaing-nay-pyi-taw-yangon-seek-counselling.html,2022-10-10,2022-10-10T23:59:59Z
R_3oC3DBvgLUlKTWXNA,8042890,new_entry,,,"","The Ministry of Health (Myanmar) issues an order for seven townships in Yangon that have a stay-at-home-order in place, stating that all are required to wear masks upon leaving their homes, effective starting April 18.",2020-04-18,2020-04-18,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",People are required to wear a mask when leaving their home,,,"",No,Myanmar,One or more cities within one or more countries,,,South Okkalapa; Pabedan; Bahan; Mayangone; Insein; Shwe Pyi Thar; Hlaing Tharyar,,,All (Travelers + Residents),,,Not Applicable,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Municipal Government",78.1231519027578,74.8211619415493,71.5762632730145,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2CIdslmD38MBjMi,https://www.mmtimes.com/news/yangon-impose-lockdown-measures-seven-townships.html,2022-10-10,2022-10-10T23:59:59Z
R_3Du1hrpf7ny2yitNA,8061245,new_entry,,,"","The Health Ministry in Myanmar urges those who have been in ""close contact with positive patients""(face-to-face-contact within one metre for more than 15 mins, physical contact, contact with infectious secretions, having been in a closed environment for more than 15 minutes, having been in an aircraft and sitting within 2 seats of a case, crew members serving in a section of the aircraft where a case was seated, healthcare worker providing care to a COVID-case, laboratory workers handling patient specimens) to inform the nearest health departments; this was announced on April 19.",2020-04-19,2020-04-19,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Those who have been in close contact with positive patients are urged to inform the nearest health departments,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,78.7371847562288,75.6539772310907,72.1421944030004,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QbgOZUv3te4lBy,https://www.mmtimes.com/news/myanmar-reports-another-surge-covid-19-cases-107.html,2022-10-10,2022-10-10T23:59:59Z
R_Zt1DcwLxorvWJahNA,837637,new_entry,,,"","The Department of Civil Aviation in Myanmar announces on April 25 that it is readying relief flights for Myanmar citizens facing difficulty returning home from Japan, South Korea, Singapore, Bangkok, and India; in the next month.",2020-04-25,2020-04-25,2020-05-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Myanmar,MMR,MM,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Relief flights for citizens facing difficulty returning home,,,"",No,"India,Japan,Singapore,South Korea,Thailand","One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",80.5881727840313,77.6988926461603,74.085154166589,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KuveZS7Rjxze7L,https://www.mmtimes.com/news/govt-fly-home-myanmar-citizens-stranded-five-asian-states.html,2022-10-10,2022-10-10T23:59:59Z
