record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_vePburUcnf2uaKlNA,444951,new_entry,,,"","On November 12, the Mongolian government is enforcing a lockdown on all citizens ""to stop local transmission of COVID-19"". ""All citizens have been asked to stay home and leave only to buy food and essentials.""",2020-11-11,2020-11-12,2020-12-01,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KrrjZbkY6Fu7K2,https://thediplomat.com/2020/11/mongolia-imposes-curfew-amid-covid-19-scare/,2021-01-06,2021-01-06T23:51:03Z
R_0IYLVGc32H9VJOVNA,8381032,new_entry,,,"","Mongolian authorities responded to the confirmation of the country's first locally transmitted coronavirus disease (COVID-19) case on Wednesday, November 11, by ordering a five-day nationwide lockdown from 06:00 (local time) on Thursday, November 12, through to 06:00 on Tuesday, November 17.",2020-11-11,2020-11-12,2020-11-17,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5aNzPcviNvyMxkl,https://www.garda.com/crisis24/news-alerts/398861/mongolia-authorities-to-impose-nationwide-lockdown-november-12-17-update-16,2021-08-17,2021-08-17T14:14:25Z
R_3sjpqsWTWs6FVTiNA,444951,update,End of Policy,,"","On November 12, the Mongolian government is enforcing a lockdown on all citizens ""to stop local transmission of COVID-19"". ""All citizens have been asked to stay home and leave only to buy food and essentials."" UPDATE: The original lockdown was set to last until December 1, it has been extended to December 11""",2020-11-11,2020-11-12,2020-12-11,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KrrjZbkY6Fu7K2 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lc2nCtdtmwDfsk,NA ; https://asia.nikkei.com/Spotlight/Coronavirus/Mongolia-loses-battle-to-stay-COVID-free,2021-01-07,2021-01-07T01:52:57Z
R_2QofEafC4vmY9z1NA,2222970,new_entry,,,"","On December 21, 2020, the Mongolian government ""announced that a state of “all-out-preparedness” and associated lockdown measures would be reimposed in Ulaanbaatar beginning at 0600 on December 23 and continuing until at least 0600 on January 6.""",2020-12-21,2020-12-23,2021-01-06,The policy has a clear end date,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_297bP2Owj0zIl8g,https://mn.usembassy.gov/anti-covid-19-measures-reimposed-in-ulaanbaatar/,2021-01-24,2021-01-24T22:23:37Z
R_3Pn1KD3IpsSDbqxNA,2222970,update,End of Policy,,"","On December 21, 2020, the Mongolian government ""announced that a state of “all-out-preparedness” and associated lockdown measures would be reimposed in Ulaanbaatar beginning at 0600 on December 23 and continuing until at least 0600 on January 11."" UPDATE: The original lockdown was set to last until January 6, it has been extended to January 11.",2020-12-21,2020-12-23,2021-01-11,The policy has a clear end date,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_297bP2Owj0zIl8g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PTX0Y89fVjAjnFv,NA ; https://www.garda.com/crisis24/news-alerts/425306/mongolia-officials-extending-covid-19-restrictions-in-ulaanbaatar-through-0600-jan-11-update-15,2021-01-24,2021-01-24T22:37:01Z
R_3egaA4PJ3rjCtOONA,2222970,update,End of Policy,,"","On December 21, 2020, the Mongolian government ""announced that a state of “all-out-preparedness” and associated lockdown measures would be reimposed in Ulaanbaatar beginning at 0600 on December 23 and continuing until at least 0600 on January 6."" UPDATE: The lockdown ended on January 6,2021.",2020-12-21,2020-12-23,2021-01-06,The policy has a clear end date,Mongolia,MNG,MN,Provincial,1,Ulaanbaatar,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_297bP2Owj0zIl8g ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PTX0Y89fVjAjnFv,NA,2021-05-05,2021-05-05T05:56:07Z
R_3DvjxptkW0VlDkxNA,4009664,new_entry,,,"","Mongolia is placing a strict lockdown in Ulaanbaatar from 6 am on February 11, 2021 until 6 am on February 23, 2021 during the Lunar New Year period. There will be a curfew in place between 9 pm and 7 am daily. Officials will ban all nonessential travel in and out of Ulaanbaatar during this lockdown period.",2021-02-04,2021-02-11,2021-02-23,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dgdQzdv8gBNOJf,https://www.garda.com/crisis24/news-alerts/438961/mongolia-officials-to-impose-strict-covid-19-related-movement-controls-in-ulaanbaatar-from-feb-11-23-other-nationwide-controls-continue-update-17,2021-02-14,2021-02-14T01:17:20Z
R_z68LiNuHBnLws4VNA,5254517,new_entry,,,"","On April 9, 2021, the Mongolian government ordered a lockdown in Ulaanbaatar, Mongolia, from 06:00 April 10, 2021, until April 25, 2021. Residents must remain at home except for essential reasons such as medical care or to purchase food or medicine.",2021-04-09,2021-04-10,2021-04-25,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_V3TqxlKmAiwa0RH,https://www.garda.com/crisis24/news-alerts/465096/mongolia-officials-to-tighten-restrictions-in-ulaanbaatar-april-10-25-due-to-rising-covid-19-activity-update-21,2021-04-30,2021-04-30T01:39:42Z
R_3hzOLw6i7IUeAErNA,4794818,new_entry,,,"","The Mongolian government has ordered a lockdown in Ulaanbaatar, Mongolia, from 06:00 April 10, 2021, until April 25, 2021. Residents must remain at home except for essential reasons such as medical care or to purchase food or medicine. Lockdown has been extended until 6 am on May 8, 2021.",2021-04-09,2021-04-10,2021-04-25,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I5GvNF9n4ZgSY1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20Y8NDMl76PHXbU,NA,2021-05-06,2021-05-06T07:41:48Z
R_BDLOGM1WIGhxgTDNA,2539820,new_entry,,,"",Due to a rise in COVID-19 cases the Government of Mongolia has placed the country under lockdown and a “red all-out-readiness” status from 10 to 25 April.' Schools are closed during the lockdown.,2021-04-10,2021-04-10,2021-04-25,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Iu4bH5WWbW9Rw6,https://archive.vn/79EyE#selection-697.0-700.0,2022-08-02,2022-08-02T09:44:29Z
R_2VOdPef0afckEsUNA,4794818,update,Change of Policy,,"","The Mongolian government has ordered a lockdown in Ulaanbaatar, Mongolia, from 06:00 April 10, 2021, until April 25, 2021. Residents must remain at home except for essential reasons such as medical care or to purchase food or medicine. Lockdown has been extended until 6 am on May 8, 2021. UPDATE: The original lockdown was set to last until April 25, 2021, it has been extended to May 8, 2021.",2021-04-09,2021-04-10,2021-05-08,The policy has a clear end date,Mongolia,MNG,MN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4I5GvNF9n4ZgSY1 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_20Y8NDMl76PHXbU,NA ; https://mn.usembassy.gov/alert-lockdown-extended-until-may-8-2021/,2021-04-28,2021-04-28T05:51:54Z
R_1n6J7kwatH1EbGTNA,8754634,new_entry,,,"","On February 1, the Mongolian government landed its first chartered repatriation flight carrying Mongolian citizens from Wuhan, China.",2020-02-03,2020-02-01,,,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Mongolian government decided to repatriate its citizens who desired to return by issuing chartered flights from various countries.,,,"",,,,,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UbxbWlanvbPNsD7,NA,2021-05-08,2021-05-08T04:10:56Z
R_4MmbMTP8zGp5MfDNA,8246014,new_entry,,,"","On February 11, municipal government of Mongolia put out an ordinance on city cleanliness, ordering citizens not to litter, spit and urinate in public places, business to keep their property clear of litter and snow, and to make restrooms available to the public.",2020-02-11,2020-02-11,,,Mongolia,MNG,MN,Municipal,0,Ulaanbaatar,,Ulaanbaatar,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",An ordinance on cleanliness to prevent the spread of the virus.,,,"",,,,,,,,,,,,,Mandatory with Fines,Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ziMjD1OQxx5BmZ,https://montsame.mn/en/read/215765,2020-04-04,2020-04-04T04:01:46Z
R_2zLTVhjl9KBDYA3NA,9970400,new_entry,,,"","On 12 February 2020, the Government of Mongolia passed a resolution, tasking the Authority for Fair Competition and Consumer Protection (AFCCP) to take measures to prevent and combat excessive pricing, creating artificial scarcity, misleading advertisements, commodity overstock and speculation in an emergency situation.",2020-02-12,2020-02-12,2022-09-09,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","On 12 February 2020, the Government of Mongolia passed a resolution, tasking the Authority for Fair Competition and Consumer Protection (AFCCP) to take measures to prevent and combat excessive pricing, creating artificial scarcity, misleading advertisements, commodity overstock and speculation in an emergency situation.",,,"",Yes,Mongolia,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12bzwuxxZWCysFh,https://www.idlo.int/news/notes-from-the-field/rule-law-time-covid-19-mongolia,2021-08-16,2021-08-16T12:44:36Z
R_3f6sUf3OtwvlrixNA,7980958,new_entry,,,"","On February 17, 2020, the Uvs provincial government of Mongolia decided to limit the working day to 6 hours of pregnant women and women with children under the age of 10.",2020-02-18,2020-02-17,,,Mongolia,MNG,MN,Provincial,0,Uvs,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The provincial government ruled to limit the working hours of pregnant women and women with children under 10.,,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DYk3WuubVCoQIb,https://montsame.mn/en/read/216410,2020-04-04,2020-04-04T04:18:06Z
R_3HozMM26JAWnwlaNA,5069951,new_entry,,,"","To increase its preparedness and response to COVID-19, the Governor’s Office of the Capital City has requested the assistance of IOM Mongolia to monitor all the incoming and outgoing flows of people through its Displacement Tracking Matrix (DTM) methodology. The DTM flow monitoring in Ulaanbaatar commenced on 27 February 2020 and is scheduled to continue until 1 May 2020.",2020-02-27,2020-02-27,2020-05-31,The policy has a clear end date,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The policy aimed at monitoring the incoming and outgoing flows of people within Ulaanbaatar to ensure that it is prepared for COVID-19 outbreaks.,,,"",No,Mongolia,One or more provinces within one or more countries,,Ulaanbaatar,,,,All (Travelers + Residents),No special population targeted,Inbound/Outbound,"Buses,Other (please specify)",Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_V3v4H2GPnMvUAqB,https://dtm.iom.int/reports/mongolia-%E2%80%93-flow-monitoring-ulaanbaatar-covid-19-preparedness-%E2%80%93-situation-report-ulaanbaatar,2021-09-19,2021-09-19T17:03:17Z
R_3IY5GUgRz4nbxesNA,7305316,new_entry,,,"","On February 27, 2020, Mongolia announced the donation of 30 thousand sheep to China in solidarity.",2020-02-28,2020-02-28,,,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",Mongolia gave a donation to China to help its people.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SkxvvUhEm8yjzf,https://www.montsame.mn/en/read/217228,2020-04-04,2020-04-04T03:41:04Z
R_Y9zNeJv2RKP7qvfNA,3617201,new_entry,,,"","On March 11, the Mongolian government decided to repatriate its citizens from South Korea, Japan, and other countries through 4 chartered flights.",2020-03-11,2020-03-11,,,Mongolia,MNG,MN,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Mongolian government decided to repatriate its citizens who desired to return by issuing chartered flights from various countries.,,,"",,,,,,,,,,,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VrlmVcOXjg3hjp,https://montsame.mn/en/read/218544,2020-04-04,2020-04-04T21:18:55Z
