record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_DoXMCnY7njqVT3zGl,5804309,update,Change of Policy,Strengthening,timing of policy strengthening,It is announced on January 7 that Timor-Leste has extended its border closure and suspension of entry for all local citizens and foreigners through January 14 to stem the spread of coronavirus disease. Exceptions are in place. UPDATE: The previous extended policy was set to last until January 7. The policy is extended again until January 14.,2021-01-07,2021-01-07,2021-01-14,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,National Government,60.0620686265656,56.620430756425,52.9323360243835,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27O4DpEAMaAQXcI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qlnU1wvuGnvmLb,"NA ; https://www.osac.gov/Content/Report/da79cf3a-2429-43ed-9e61-1a955bc51023#:~:text=On%20January%207%2C%20the%20Government%20of%20Timor-Leste%20%28GOTL%29,temporary%20border%20closure%2C%20the%20following%20exceptions%20will%20apply%3A ; https://www.garda.com/crisis24/news-alerts/426776/timor-leste-authorities-extend-border-closure-through-jan-14-update-15",2021-01-28,2021-01-28T10:48:51Z
R_A7f9AAoSkwBObmNGl,5804309,update,Change of Policy,Strengthening,timing of policy strengthening,"On January 15, the Government of Timor-Leste announced its airports, ports, and land borders would remain temporarily closed to all local citizens and foreigners through January 24, 2021. The same exceptions still apply. UPDATE: The previous extended policy was set to last until January 14. This has been extended to January 24.",2021-01-15,2021-01-15,2021-01-24,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,National Government,42.9942320864802,37.1492214428322,30.8884499309019,45,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27O4DpEAMaAQXcI ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_246smUuXTqAdOu9,NA ; https://www.osac.gov/Content/Report/285564dc-8e2d-47c2-b865-1aa52342ad7b ; https://crisis24.garda.com/insights/news-alerts/wip10011872617/timor-leste-authorities-extend-border-closure-through-jan-24-update-16 ; https://covid19.gov.tl/en/border-closed-until-24th-january/,2021-01-28,2021-01-28T11:21:39Z
R_2YgNqUDjwNySu3AGl,8621044,new_entry,,,"","On February 2, the Government of Timor-Leste announced its airports, ports, and land borders would remain closed through February 15, 2021. During this temporary border closure, the exceptions apply to diplomatic or consular personnel, members of international organizations and bilateral cooperation agencies, workers in the petroleum sector, and other international workers whose work is relevant to Timor-Leste’s national interest, medical evacuation and transportation of goods.",2021-02-02,2021-02-02,2021-02-15,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1itlAYqiepJcenx,https://tl.usembassy.gov/covid-19-information/,2021-02-19,2021-02-19T11:43:19Z
R_3q9wFMKUK4PWfRwGl,8621044,update,Change of Policy,Strengthening,timing of policy strengthening,"As of February 19, the Government of Timor-Leste has extended its border closure and suspension of entry for all local citizens and foreigners up until March 3. Exceptions are in place for diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies. UPDATE: The original border closure was set to last until February 15, it has been extended to March 3.",2021-02-19,2021-02-19,2021-03-03,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,Inbound,All kinds of transport,Mandatory with Fines,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1itlAYqiepJcenx ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1difERANlUgQVm8,NA ; https://tl.usembassy.gov/covid-19-information/ ; https://www.garda.com/crisis24/news-alerts/445161/timor-leste-authorities-extend-border-closure-as-of-feb-19-update-20,2021-02-24,2021-02-24T06:22:33Z
R_2EdizJxRQs1YFtHGl,2544907,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the extension of the State of Emergency. The border closure and suspension of entry for all local citizens and foreigners remain in effect. Exceptions are in place for diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies. 

Permitted travellers are required to quarantine for 14 days in government facilities or their private residences (prior approval from the Ministry of Health). 

Travelers must provide a negative COVID-19 test before leaving quarantine. Exception from the two-week quarantine is for aid responders to Tropical Cyclone Seroja, though must still provide a negative COVID-19 test result upon arrival. UPDATE: The border closure and suspension of entry for all local citizens and foreigners remain in effect and extended to July 1, 2021. Exceptions are applied for some travellers",2021-05-31,2021-05-31,2021-07-01,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vf9NVqjdBSQvOi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_881UgPPrWqOBceB,NA ; https://www.garda.com/crisis24/news-alerts/485071/timor-leste-authorities-extends-nationwide-state-of-emergency-through-2359-july-1-due-to-covid-19-update-28,2021-09-09,2021-09-09T02:13:57Z
R_1FkSuQ0Q4lToPoUGl,2544907,update,Change of Policy,Strengthening,timing of policy strengthening,"Following the extension of the State of Emergency. Authorities continue to suspend entry for citizens and foreigners. Diplomatic personnel, members of international organizations and bilateral cooperation agencies, petroleum sector workers, and medical emergencies are exempt. Authorities require permitted travellers to present a negative COVID-19 test result and quarantine for 14 days in government facilities or their private residences, subject to prior approval from the Ministry of Health. Fully vaccinated individuals may quarantine for five days. Travellers must receive a negative COVID-19 test result before leaving quarantine. UPDATE: Travel Restrictions, the border closure and suspension of entry for all local citizens and foreigners remain in effect and extended to 22 Sept 2021. Exceptions are applied to some travellers.",2021-09-09,2021-09-09,2021-09-22,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,External Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,,All countries,,,,,,Foreign Travelers,,Inbound,Flights,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vf9NVqjdBSQvOi ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jxsv562bTwgztA,NA ; https://www.garda.com/crisis24/news-alerts/522311/timor-leste-authorities-extend-exit-and-entry-controls-in-dili-and-several-other-localities-through-sept-22-update-41,2021-09-19,2021-09-19T03:48:20Z
R_BKATbBVqdt5r9xTNA,7058480,new_entry,,,"","The government of Timor Leste will develop a tracking system for COVID-19, announced 20 April.",2020-04-20,2020-04-20,,,Timor Leste,TLS,TL,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents +Foreign Residents),,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,65.4354443011128,61.2408735128722,57.6349218426248,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3xz15FkehrXrf21,http://timor-leste.gov.tl/?p=24159&lang=en&n=1,2020-04-25,2020-04-25T01:52:57Z
R_1r85QkKdSa52pIzNA,1776601,new_entry,,,"","As part of the renewed state of emergency in Timor Leste which runs from 6 August to 4 September, COVID-19 testing is required of anyone who enters the national territory and presents any of the symptoms: body temperature higher than 37.5 degrees Celsius, cough, sore throat, cold, and respiratory distress or shortness of breath. If they are diagnosed with COVID-19, they are obliged to undergo therapeutic isolation.",2020-08-05,2020-08-06,2020-09-04,The policy has a clear end date,Timor Leste,TLS,TL,National,0,,,,Health Monitoring,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Timor Leste,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,31.4781726717436,24.1747609598425,17.9225341553234,6,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pzBzKPkbFiLmIF,http://timor-leste.gov.tl/?p=25359&lang=en&n=1 ; https://tl.usembassy.gov/august-13-2020/,2020-08-16,2020-08-16T02:54:34Z
R_z2MDdOUFuvNARHzGg,1789806,new_entry,,,"",Vera Cruz Community Health Centre would be designated as the Isolation  facility and FDTL Metinaro as the Quarantine facility. A joint MoH-WHO team conducted a site assessment of Vera Cruz so that this facility can be upgraded quickly to serve as a treatment centre for suspected and confirmed cases of Covid-19.,2020-03-03,2020-04-03,2022-06-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,0,,,,Health Resources,Temporary Medical Centers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",64.5599636200849,60.7854403612822,56.7368422061093,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sdwc8nZKWM7mEi,https://www.who.int/docs/default-source/searo/timor-leste/03-03-2020-tls-sitrep-15-ncov-eng.pdf?sfvrsn=e7702ec7_2 ; http://timor-leste.gov.tl/?p=25097&lang=en&lang=en ; http://prddsgofilestorage.blob.core.windows.net/api/sitreps/4309/MDR00005cdrp_timorleste.pdf,2021-02-08,2021-02-08T06:53:21Z
R_z2MDdOUFuvNARHzDv,1789806,new_entry,,,"",Vera Cruz Community Health Centre would be designated as the Isolation  facility and FDTL Metinaro as the Quarantine facility. A joint MoH-WHO team conducted a site assessment of Vera Cruz so that this facility can be upgraded quickly to serve as a treatment centre for suspected and confirmed cases of Covid-19.,2020-03-03,2020-04-03,2022-06-28,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Timor Leste,TLS,TL,National,0,,,,Health Resources,Other Heath Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",64.5599636200849,60.7854403612822,56.7368422061093,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sdwc8nZKWM7mEi,https://www.who.int/docs/default-source/searo/timor-leste/03-03-2020-tls-sitrep-15-ncov-eng.pdf?sfvrsn=e7702ec7_2 ; http://timor-leste.gov.tl/?p=25097&lang=en&lang=en ; http://prddsgofilestorage.blob.core.windows.net/api/sitreps/4309/MDR00005cdrp_timorleste.pdf,2021-02-08,2021-02-08T06:53:21Z
R_DwqaHfL8HfVElotGq,4418686,new_entry,,,"","During the pandemic, the Government of Timor Leste will subsidize the maritime transport of goods to and from Atauro and Oecussi (ports) and it will extend unloading from the port to a 24-hour basis. This will prevent delays in the distribution of essential supplies and food. Announced on 20 April.",2020-04-20,2020-04-20,,,Timor Leste,TLS,TL,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Timor Leste,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound/Outbound,Seaports,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government",65.4354443011128,61.2408735128722,57.6349218426248,31,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DvYkEZnvYBgrd4,http://timor-leste.gov.tl/?p=24159&lang=en&n=1,2020-04-25,2020-04-25T01:39:59Z
