record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date
R_10pkEyWLCM87KF3Gw,6703285Gw,new_entry,,,"","On June 21, Bangladesh has allowed the ride-sharing companies to operate with restrictions on motorbikes.",2020-06-21,2020-06-21,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",74.0073916849083,70.1963639095119,65.7370709872173,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6fegNLZU7XyuE,https://www.thefinancialexpress.com.bd/trade/govt-allows-ride-sharing-services-except-motorbikes-1592746558,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_OpA2BZzzrenfJ9nGw,5262219Gw,update,End of Policy,,"","On March 24, Bangladesh has banned all ride-sharing services from March 26 to April 04 as part of the restrictions on public transportation. The Authorities classify ride sharing services as public transportations. On April 04, the ban has been extended to April 11. On April 11, the ban has been extended to April 25. On April 24, the ban has been extended to May 05. On May 04, the ban has been extended to May 16. On May 14, the ban has been extended to May 30. On May 28, it has been announced that ride sharing services will not resume from June 01 like other means of public transportation. On June 21, Bangladesh has allowed only four-wheeled vehicles in ride-sharing business. UPDATE: On June 21, Bangladesh has allowed only four-wheeled vehicles in ride-sharing business.",2020-06-21,2020-06-21,,,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",74.0073916849083,70.1963639095119,65.7370709872173,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_padofcU5iKnt4zv ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NwRmh9GrVqdvEm,NA ; https://www.thefinancialexpress.com.bd/trade/govt-allows-ride-sharing-services-except-motorbikes-1592746558,CoronaNet (original),,2020-09-04,2020-09-04T17:52:01Z
R_1Qcipuulbt05EslAl,4880777Al,new_entry,,,"","On June 30th 2020, the government of Bangladesh has decided to allow offices and other workplaces to continue operating on a limited scale until Aug 3 amid a worsening coronavirus epidemic.",2020-06-30,2020-06-30,2020-07-03,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Restriction of working hours for employees (e.g. work at home policies),Maximum number of employees; cond: Hygiene and sanitation measures required,Restriction of business hours (if applicable note the hours of business in text entry),Restriction of working hours for employees (e.g. work at home policies),Maximum number of employees",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Essential workers (please note their occuption in the text entry where applicable),Non-essential workers (please note their occupation in the text entry where applicable),Migrant workers (please note their occupation in the text entry where applicable)",,,Mandatory (Unspecified/Implied),National Government,74.2486195993919,70.470556319705,65.9435661849954,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IiVAfl53MyP0zm,https://bdnews24.com/bangladesh/2020/06/30/bangladesh-offices-to-operate-on-limited-scale-until-aug-3,CoronaNet (original),,2020-06-30,2020-06-30T17:36:42Z
R_3KAVgwMP8MMhhcbEv,1083312Ev,new_entry,,,"","In Bangladesh, Directorate General of Health Services shuts down ""Regent Private Hospital Ltd"" Uttara and Mirpur Branch in the Capital over the proof of fake COVID-19 certificates and taking money from COVID-19 patients. July 7.",2020-07-07,2020-07-07,2020-07-09,The policy is a one-time measure (e.g. publication of guidelines),Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice,Police",74.6206996954539,70.3378734818892,66.4673496499216,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_yxOuKP6pawqnAsN,NA,CoronaNet (original),,2021-02-17,2021-02-17T10:34:14Z
R_3qUQjU0M3kYeqJ6Ev,787346Ev,new_entry,,,"","Bangladesh's Directorate General of Health Services (DGHS) has ordered the Dhaka Trauma Center to temporarily shut down its activities until it renews its license that expired before June 30, 2018. July 22.",2020-07-22,2020-07-22,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,"",,,,,,"","","","","","","","","","","",,Essential Businesses,,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",73.9319490158248,70.2870258576007,66.5390725800322,114,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2zbFFBDIsxSFO5f,https://tbsnews.net/bangladesh/health/dghs-orders-temporary-shutdown-dhaka-trauma-centers-110245,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_cSySzjXfHeA4bnjDp,6863522Dp,new_entry,,,"",Bangladesh has ordered to shut down all the Private Educational Coaching Centers to August 31. Announced on August 03.,2020-08-03,2020-08-03,2020-08-31,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Police,Other (Please specify in the text box)",74.4060002886848,70.5403546447142,66.5496847616701,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gooBGtF07xncVV,https://www.banglatribune.com/national/news/635649?,CoronaNet (original),,2020-08-06,2020-08-06T17:33:16Z
R_26udzTKUm23g0uZGw,6703285Gw,update,End of Policy,,"","On June 21, Bangladesh has allowed the ride-sharing companies to operate with restrictions on motorbikes. On September 04, Bangladesh has lifted the restrictions on motorbikes. UPDATE: On September 04, Bangladesh has lifted the restrictions on motorbikes.",2020-09-04,2020-09-04,2020-09-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Military,Police,Other (Please specify in the text box)",73.5486874040287,69.9830938084236,65.9736438163529,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1E6fegNLZU7XyuE ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0AFD2num4Ka26LD,NA ; https://www.thedailystar.net/city/news/brta-allows-motorcycle-ride-sharing-areas-under-dtca-1955877,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z
R_1OwdDR0KqbOgd2SDp,881300Dp,new_entry,,,"","On September 21, Bangladesh Film Distributors' Association and Bangladesh Information Ministry has announced to open the cinema halls across the country maintaining health code and with half of the operating capacity from October 16.",2020-09-21,2020-10-16,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is allowed to open with conditions","Hygiene and sanitation measures required,Restriction of number of customers",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),73.9535640365298,69.6706563363238,66.006274648367,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YGuhQ3aEaYC5LX,https://www.thedailystar.net/arts-entertainment/news/all-cinema-halls-opening-october-16-1965021,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
R_Qo9KgLD0INSP6UxDp,2307627Dp,update,End of Policy,,"","On March 16, Bangladesh Film Producers-Distributors Association has decided to shut all the movie theatres across the country from March 18 to April 12. UPDATE: On September 21,  Bangladesh Film Distributors' Association and Information Ministry has jointly decided to open movie theatres from October 16 with half operating capacity.",2020-09-21,2020-10-16,,,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Police,Other (Please specify in the text box)",73.9535640365298,69.6706563363238,66.006274648367,123,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AsMklC0RKoUsen7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qCtoDFCbxEgqF3z,NA ; https://www.thedailystar.net/arts-entertainment/news/all-cinema-halls-opening-october-16-1965021,CoronaNet (original),,2020-09-21,2020-09-21T16:09:02Z
R_1lz2Moc99NHIojYGc,2947079Gc,new_entry,,,"","Bangladesh Dokan Malik Samity (Shop owners Association) on November 1st announced that they banned customers without masks from all markets, shops and malls. The announcement came into effect from November 1st and would remain valid till February, 2021.",2020-11-01,2020-11-01,2021-02-28,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.7536871169131,70.0436453545152,65.8747386472254,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xoqckoBNLFO4h0d,https://www.thedailystar.net/frontpage/news/no-mask-no-sale-1987737,CoronaNet (original),,2020-11-02,2020-11-02T17:59:19Z
R_1lz2Moc99NHIojYGl,2947079Gl,new_entry,,,"","Bangladesh Dokan Malik Samity (Shop owners Association) on November 1st announced that they banned customers without masks from all markets, shops and malls. The announcement came into effect from November 1st and would remain valid till February, 2021.",2020-11-01,2020-11-01,2021-02-28,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.7536871169131,70.0436453545152,65.8747386472254,127,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xoqckoBNLFO4h0d,https://www.thedailystar.net/frontpage/news/no-mask-no-sale-1987737,CoronaNet (original),,2020-11-02,2020-11-02T17:59:19Z
R_1ityYjspNn6eGoxGw,2806247Gw,new_entry,,,"","16 December 2020, Bangladesh, Airlines carrying passengers without Covid-19 negative certificates will have to face flight suspension penalty from now on.",2020-12-16,2020-12-16,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Negative COVID-19 Test,No,All countries,All countries,,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",42.9766842974225,37.8659647291324,33.3363792872768,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JEeNLqwpqRGzGZ,https://www.thedailystar.net/frontpage/news/passengers-sans-covid-certificates-bring-them-get-grounded-2011945,CoronaNet (original),,2022-02-16,2022-02-16T08:58:26Z
R_so2JtZIFMSwPc8FGw,9423664Gw,new_entry,,,"","Civil Aviation Authority of Bangladesh (CAAB) has announced that the airlines carrying the passengers without Covid-19 negative certificates will have to face flight suspension penalty. Announced on December 16th, 2020.",2020-12-16,2020-12-16,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Businesses,Transportation (land; water and air),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Transportation (land; water and air)"") is allowed to open with conditions",Health Certificate,Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health,Police,Other (Please specify in the text box)",42.9766842974225,37.8659647291324,33.3363792872768,12,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XXH7QFCzaKWObF7,https://www.thedailystar.net/frontpage/news/passengers-sans-covid-certificates-bring-them-get-grounded-2011945,CoronaNet (original),,2022-10-24,2022-10-24T23:59:59Z
