record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_2s71FOcnA1iA8RzAq,876434,new_entry,,,"","Ban on all non-family gatherings, this was clarified on the latest press release from the Belize government on October 26, 2020",2020-10-26,2020-10-26,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.8059682022356,62.1517703827991,59.484683171854,99,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uqUwC5PZ5cbBbeF,https://web.archive.org/web/20201104082430/https://www.facebook.com/GOBPressOffice/?hc_ref=ARQ1LZttnwS8MZw0yZ-Z0jF34jHPVwCs6j5TSm8I0qkORcUux4AM-zg3cYtc1Pv9mRQ&ref=nf_target&__tn__=kC-R,2022-07-01,2022-07-01T04:41:54Z
R_2w7BjwU0m0Dg2nSAq,3454,new_entry,,,"","For the purposes of preventing, controlling, containing, and suppressing the spread of the infectious disease COVID-19,  no person shall gather for social purposes in numbers of more than ten persons at a time who are not of the same household, anywhere in Belize, whether in any public or private place.",2020-12-18,2020-12-18,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",68.1368947191128,65.5151200390249,63.1311890950434,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3eq7ZCA0JSHUbgu,https://web.archive.org/web/20210103020433/https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-175-of-2020-Quarantine.pdf,2022-07-01,2022-07-01T04:47:11Z
R_5sPo9cURbqpsyKlFk,7068575,new_entry,,,"","Effective April 7th, due to the lockdown in Belize's Cayo District, social distancing is enforced such that:

""For Transportation:
No public bus transportation in or out of the Cayo District.
No busitos shall run in the Cayo District.
Taxis are allowed if they are called. No taxi should be waiting at a taxi stand for passengers in the Cayo District.
Buses to and from the south can transit through the Cayo District via Hummingbird Highway to and from George Price Highway.  No entry into Belmopan and no stops along the route. Buses must be express through Cayo.”
",2020-04-07,2020-04-07,,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",No,Belize,One or more provinces within one or more countries,,Cayo,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",59.3251018371942,56.7663289700588,53.9381218479122,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CKNrIu0f39yyRP,"https://www.pressoffice.gov.bz/summary-of-effect-of-statutory-instrument-no-52-of-2020/#:~:text=The%20Statutory%20Instrument%20provides%20for,of%20operation%20for%20some%20businesses.",2021-01-19,2021-01-19T17:35:14Z
R_5sPo9cURbqpsyKlFt,7068575,new_entry,,,"","Effective April 7th, due to the lockdown in Belize's Cayo District, social distancing is enforced such that:

""For Transportation:
No public bus transportation in or out of the Cayo District.
No busitos shall run in the Cayo District.
Taxis are allowed if they are called. No taxi should be waiting at a taxi stand for passengers in the Cayo District.
Buses to and from the south can transit through the Cayo District via Hummingbird Highway to and from George Price Highway.  No entry into Belmopan and no stops along the route. Buses must be express through Cayo.”
",2020-04-07,2020-04-07,,The policy has a clear end date,Belize,BLZ,BZ,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",No,Belize,One or more provinces within one or more countries,,Cayo,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",59.3251018371942,56.7663289700588,53.9381218479122,18,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3CKNrIu0f39yyRP,"https://www.pressoffice.gov.bz/summary-of-effect-of-statutory-instrument-no-52-of-2020/#:~:text=The%20Statutory%20Instrument%20provides%20for,of%20operation%20for%20some%20businesses.",2021-01-19,2021-01-19T17:35:14Z
R_3JzrVO5Ro5RVbmdFk,5689010,new_entry,,,"","Effective April 26th, Belize will implement new social distancing rules for public transportation. These rules apply to buses and water taxis:

""Commuters are required to board and exit buses in an orderly fashion. 

Each passenger must wash their hands with soap and water or sanitize their hands before boarding the bus. 

Every person travelling on public transportation must wear a face mask or other face (mouth) covering for the duration of the travel. Anyone who is not shall not be allowed to board any public transportation.

All transportation operators must also wear face masks.""",2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",63.5282433057538,60.6910805873935,58.3256192810326,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lrwpnJPwWc7lJZ,https://www.pressoffice.gov.bz/public-transportation-protocol-for-covid-19-2/,2021-01-21,2021-01-21T18:33:00Z
R_3JzrVO5Ro5RVbmdFt,5689010,new_entry,,,"","Effective April 26th, Belize will implement new social distancing rules for public transportation. These rules apply to buses and water taxis:

""Commuters are required to board and exit buses in an orderly fashion. 

Each passenger must wash their hands with soap and water or sanitize their hands before boarding the bus. 

Every person travelling on public transportation must wear a face mask or other face (mouth) covering for the duration of the travel. Anyone who is not shall not be allowed to board any public transportation.

All transportation operators must also wear face masks.""",2020-04-26,2020-04-26,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Social Distancing,Restrictions ridership of other forms of public transportation (please include details in the text entry),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",63.5282433057538,60.6910805873935,58.3256192810326,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3lrwpnJPwWc7lJZ,https://www.pressoffice.gov.bz/public-transportation-protocol-for-covid-19-2/,2021-01-21,2021-01-21T18:33:00Z
R_DTbrsqZVmeYlJLjHc,2277551,new_entry,,,"","Mask mandate in Belize, effective May 1st, 2020: everyone in public is now required to wear a face mask. The Government of Belize is taking the new standard of social distancing up a level. Notably, a violation of the rules is punishable by the law. If someone is found in any of the locations listed in the Statutory Instrument  SI  65, without a mask, the following will be implemented as outlined on page 20 of SI 65. Every person who contravenes or incites or attempts to incite any other person to contravene commits an offense. Disobeying regulations is liable on summary conviction to a fine of five thousand dollars   5,000.00  BZD or to imprisonment for two  2  years.",2020-05-03,2020-05-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,65.8800650806369,63.0748220366046,60.3691761759727,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24dYrfKThDKC056,https://medium.com/@caribbeanlifestylebelize/belize-makes-face-masks-mandatory-in-public-bd3b3f4f8e88,2022-07-01,2022-07-01T05:14:44Z
R_1r7eBSEwvkF9WMvHc,3128686,new_entry,,,"","On May 2, 2020 it was announced that In an effort to keep Belize and future visitors safe, effective May 1st, 2020, everyone in public is now required to wear a face mask.
Disobeying regulations is liable on summary conviction to a fine of five thousand dollars ($5,000.00) BZD or to imprisonment for two (2) years.”",2020-05-02,2020-05-01,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",National Government,65.8800650806369,63.0748220366046,60.3691761759727,43,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1C2zhIQlsiHJB1v,https://medium.com/@caribbeanlifestylebelize/belize-makes-face-masks-mandatory-in-public-bd3b3f4f8e88,2022-07-02,2022-07-02T06:01:34Z
R_3ktQdlNEl8MZz60Hh,9130987,new_entry,,,"","On june 6, 2020 it was announced that Public transportation is open without social distancing (except in the queue) and mask requirements",2020-05-29,2020-05-29,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Social Distancing,Wearing Masks inside Public transportation,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,67.7724767504191,65.1778861428145,62.2019672379586,73,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sT2qt4QV3EG7zSV,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-78-of-2020-Belize-Constitution-Emergency-Powers-2020.pdf,2022-07-02,2022-07-02T06:44:49Z
R_cOAX3mvIapNvzz3Hc,5906015,new_entry,,,"","All travelers to Belize will be required to adhere to health and safety measures implemented by the Government of Belize, which include social distancing, hand sanitization, proper hygiene, and the wearing of face masks in public spaces.",2020-08-15,2020-08-15,2020-08-16,The policy is a one-time measure (e.g. publication of guidelines),Belize,BLZ,BZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,62.6375684476792,60.2594874223848,57.664289687739,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2AS8EzD2J2bWxNv,https://www.caribjournal.com/2020/07/02/belize-tourism-reopening-august/,2022-06-29,2022-06-29T19:30:51Z
R_3GlmHJYbysUWgAEHc,9030696,new_entry,,,"","On Sept. 2, 2020, Belize Statutory Instrument No. 126 states that ""every person shall, at all times and in every place, whether public or private, wear a face mask or other face (nose and mouth) covering.""",2020-09-02,2020-09-02,,The policy’s end date is unknown or unreported,Belize,BLZ,BZ,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Belize,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,64.0514433053492,61.6061923299634,59.171520362632,85,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28U94alc1aruXrC,https://www.pressoffice.gov.bz/wp-content/uploads/2019/12/SI-No-126-of-2020-Quatantine.pdf?fbclid=IwAR2yTeHsgFL2Ey5aFnfOrryajRt51BSOWixjHGi9cMlO9tsj8-L-4TioOrk,2021-01-21,2021-01-21T18:34:42Z
