record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_10P04Mt9rUT5xOnDd,34671,new_entry,,,"","In Pakistan, the Foundation set up by the Chinese billionaire Jack Ma and the Alibaba Group sent a second aircraft carrying various medical supplies to Pakistan. The aircraft was received in Karachi with at least 50,000 testing kits, large number of face masks, ventilators and personal protective equipment (PPE), which were combined around two tonnes of supplies worth Rs67 million on 28 March.",2020-03-28,2020-03-28,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZyhY8nSQXNNJL,https://tribune.com.pk/story/2186088/1-china-sends-another-aircraft-carrying-medical-supplies-pakistan/,2020-08-04,2020-08-04T09:35:26Z
R_10P04Mt9rUT5xOnHl,34671,new_entry,,,"","In Pakistan, the Foundation set up by the Chinese billionaire Jack Ma and the Alibaba Group sent a second aircraft carrying various medical supplies to Pakistan. The aircraft was received in Karachi with at least 50,000 testing kits, large number of face masks, ventilators and personal protective equipment (PPE), which were combined around two tonnes of supplies worth Rs67 million on 28 March.",2020-03-28,2020-03-28,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZyhY8nSQXNNJL,https://tribune.com.pk/story/2186088/1-china-sends-another-aircraft-carrying-medical-supplies-pakistan/,2020-08-04,2020-08-04T09:35:26Z
R_10P04Mt9rUT5xOnEs,34671,new_entry,,,"","In Pakistan, the Foundation set up by the Chinese billionaire Jack Ma and the Alibaba Group sent a second aircraft carrying various medical supplies to Pakistan. The aircraft was received in Karachi with at least 50,000 testing kits, large number of face masks, ventilators and personal protective equipment (PPE), which were combined around two tonnes of supplies worth Rs67 million on 28 March.",2020-03-28,2020-03-28,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZyhY8nSQXNNJL,https://tribune.com.pk/story/2186088/1-china-sends-another-aircraft-carrying-medical-supplies-pakistan/,2020-08-04,2020-08-04T09:35:26Z
R_10P04Mt9rUT5xOnHf,34671,new_entry,,,"","In Pakistan, the Foundation set up by the Chinese billionaire Jack Ma and the Alibaba Group sent a second aircraft carrying various medical supplies to Pakistan. The aircraft was received in Karachi with at least 50,000 testing kits, large number of face masks, ventilators and personal protective equipment (PPE), which were combined around two tonnes of supplies worth Rs67 million on 28 March.",2020-03-28,2020-03-28,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Unspecified Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZyhY8nSQXNNJL,https://tribune.com.pk/story/2186088/1-china-sends-another-aircraft-carrying-medical-supplies-pakistan/,2020-08-04,2020-08-04T09:35:26Z
R_10P04Mt9rUT5xOnEf,34671,new_entry,,,"","In Pakistan, the Foundation set up by the Chinese billionaire Jack Ma and the Alibaba Group sent a second aircraft carrying various medical supplies to Pakistan. The aircraft was received in Karachi with at least 50,000 testing kits, large number of face masks, ventilators and personal protective equipment (PPE), which were combined around two tonnes of supplies worth Rs67 million on 28 March.",2020-03-28,2020-03-28,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3KZyhY8nSQXNNJL,https://tribune.com.pk/story/2186088/1-china-sends-another-aircraft-carrying-medical-supplies-pakistan/,2020-08-04,2020-08-04T09:35:26Z
R_1FJkmj0EADY7KWlCs,5475200,new_entry,,,"","In Pakistan the NIH initiated district level trainings of high-dependency unit, isolation and quarantine staff across Punjab on March 29.",2020-03-29,2020-03-29,,,Pakistan,PAK,PK,Provincial,0,Punjab,,,Health Resources,Hospitals,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,One or more provinces within one or more countries,,Punjab,,,,Health-Related Supplies,,Inbound/Outbound,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ebvWc9sZ18IGzE,https://www.nih.org.pk/wp-content/uploads/2020/03/COVID-19-Daily-Updated-SitRep-29-Mar-2020.pdf,2020-04-02,2020-04-02T15:57:17Z
R_1rqxQ35qyvAfWtHBu,6997506,new_entry,,,"","In Pakistan, in return, received an eight-member medical expert team from China over the weekend to assist Islamabad to fight the Covid-19 pandemic on March 31.",2020-03-31,2020-03-31,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Doctors,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rYPfsFQvFweGaR,https://economictimes.indiatimes.com/news/international/world-news/no-china-link-to-local-cases-pakistan/articleshow/74904231.cms,2020-04-06,2020-04-06T23:27:43Z
R_1rqxQ35qyvAfWtHDv,6997506,new_entry,,,"","In Pakistan, in return, received an eight-member medical expert team from China over the weekend to assist Islamabad to fight the Covid-19 pandemic on March 31.",2020-03-31,2020-03-31,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Nurses,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rYPfsFQvFweGaR,https://economictimes.indiatimes.com/news/international/world-news/no-china-link-to-local-cases-pakistan/articleshow/74904231.cms,2020-04-06,2020-04-06T23:27:43Z
R_1rqxQ35qyvAfWtHCq,6997506,new_entry,,,"","In Pakistan, in return, received an eight-member medical expert team from China over the weekend to assist Islamabad to fight the Covid-19 pandemic on March 31.",2020-03-31,2020-03-31,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Health Volunteers,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rYPfsFQvFweGaR,https://economictimes.indiatimes.com/news/international/world-news/no-china-link-to-local-cases-pakistan/articleshow/74904231.cms,2020-04-06,2020-04-06T23:27:43Z
R_1rqxQ35qyvAfWtHHg,6997506,new_entry,,,"","In Pakistan, in return, received an eight-member medical expert team from China over the weekend to assist Islamabad to fight the Covid-19 pandemic on March 31.",2020-03-31,2020-03-31,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Unspecified Health Staff,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health Staff,,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rYPfsFQvFweGaR,https://economictimes.indiatimes.com/news/international/world-news/no-china-link-to-local-cases-pakistan/articleshow/74904231.cms,2020-04-06,2020-04-06T23:27:43Z
R_2twXGSu0x5VXlHxDd,55118,new_entry,,,"",In Pakistan Special Assistant on Information and Broadcasting Dr. Firdous Ashiq Awan said that protective kits would be provided to the journalists covering vulnerable areas including quarantine centers on April 1.,2020-04-01,2020-04-01,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ad1zTNyJYrUFAat,https://www.radio.gov.pk/01-04-2020/protective-kits-will-be-provided-to-journalists-covering-vulnerable-areas-firdous,2020-04-02,2020-04-02T17:58:31Z
R_2twXGSu0x5VXlHxEs,55118,new_entry,,,"",In Pakistan Special Assistant on Information and Broadcasting Dr. Firdous Ashiq Awan said that protective kits would be provided to the journalists covering vulnerable areas including quarantine centers on April 1.,2020-04-01,2020-04-01,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,Inbound,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Ad1zTNyJYrUFAat,https://www.radio.gov.pk/01-04-2020/protective-kits-will-be-provided-to-journalists-covering-vulnerable-areas-firdous,2020-04-02,2020-04-02T17:58:31Z
R_1n253agz7IkmF21Ee,2220889,new_entry,,,"","Pakistan’s prime minister says country too poor for sustained lockdowns, urges citizens to donate to relief fund on April 1.",2020-04-01,2020-04-01,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Other Health Infrastructure,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Other,,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1o7RAojWjTqOQte,https://www.newsweekpakistan.com/imran-khan-launches-corona-relief-tiger-force-to-aid-government/,2020-04-06,2020-04-06T23:34:49Z
R_eIZaC7BwmzYd77HGx,2618410,new_entry,,,"",In Pakistan the federal government announced to ramp up testing from Wednesday in order to contain the novel coronavirus on April 1.,2020-04-01,2020-04-01,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Test Kits,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,Health-Related Supplies,,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gc2aTfn1rALvxh,https://www.pakistantoday.com.pk/2020/03/31/govt-increase-covid-19-testing-amid-26-deaths/,2020-04-07,2020-04-07T14:17:03Z
R_3j2PSPWlAubiAq7Ef,6217500,new_entry,,,"",In Pakistan Sindh Government has disbursed Rs.569.604 million to provide relief to deserving people on April 3.,2020-04-02,2020-04-03,,,Pakistan,PAK,PK,Provincial,0,Sindh,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,One or more provinces within one or more countries,,Sindh,,,,Citizen Residents,,Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_VI2vgI26Rdctrr3,https://arynews.tv/en/coronavirus-sindh-needy-families-lockdown-murtaza-wahab/ ; https://www.nih.org.pk/wp-content/uploads/2020/04/COVID-19-Daily-Updated-SitRep-03-April-2020.pdf,2020-04-03,2020-04-03T23:58:36Z
R_3EQIB4lfA6IwnRyEf,2168271,new_entry,,,"","In Pakistan special Assistant to the Prime Minister on Social Protection and Poverty Alleviation, Dr Sania Nishtar on Monday said that govt has received over 30.5 million SMS on 8171 for financial assistance of Rs12,000 cash grant under Ehsaas Emergency Cash Programme in the wake of coronavirus pandemic on April 6.",2020-04-06,2020-04-06,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",No,Pakistan,"One or more countries, but not all countries",,,,,,All Citizens (Citizen Residents + Citizen Travelers),,,Not Applicable,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sRoju3lmvaulP3,https://nation.com.pk/06-Apr-2020/over-30-million-people-apply-for-ehsaas-emergency-cash-programme,2020-04-20,2020-04-20T00:11:39Z
R_2dtjQ1BOPqTfFINEf,6528011,new_entry,,,"","In Pakistan special Assistant to the Prime Minister on National Health Services, Dr. Zafar Mirza Thursday announced that Drug Regulatory Authority of Pakistan (DRAP) has allowed the local production of raw material of chloroquine as part of efforts to cope with coronavirus challenge on April 9.
",2020-04-09,2020-04-09,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Nz7EQ4jwTNWetG,https://pk.mashable.com/science/2553/pakistani-medical-facility-becomes-parts-of-global-covid-19-treatment-research-partner,2020-04-30,2020-04-30T10:27:55Z
R_3DpYs5KHknpNEYJEf,1820210,new_entry,,,"",In Pakistan DRAP has also permitted clinical trials of plasma therapy for coronavirus treatment on April 9.,2020-04-09,2020-04-09,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Other Health Materials,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UhkUiLESZqm6CzL,https://www.brecorder.com/2020/04/09/588003/drap-permits-clinical-trials-of-plasma-therapy-for-coronavirus-treatment-zafar-mirza/,2020-04-30,2020-04-30T10:34:44Z
R_3DjTxD6WvValdo6Ck,3649194,new_entry,,,"",In Pakistan more than fifty companies have been allowed to produce sanitizers to contain the spread of the pandemic.The companies will prepare quality sanitizers as per the directions of the World Health Organization on April 90.,2020-04-09,2020-04-09,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Hand Sanitizer,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BR2KA5mKwS9Aked,https://www.brecorder.com/2020/04/09/588003/drap-permits-clinical-trials-of-plasma-therapy-for-coronavirus-treatment-zafar-mirza/,2020-04-30,2020-04-30T10:39:04Z
R_117ld31aACchfafDd,7731915,new_entry,,,"","In Pakistan the National Disaster Management Authority (NDMA) dispatched personal protective equipment (PPE) for healthcare professionals in Balochistan. The PPE include N-95 masks, caps, gloves, goggles, face shields, shoe covers and gowns.",2020-04-11,2020-04-11,,,Pakistan,PAK,PK,Provincial,0,Balochistan,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33xP1ISGYJWqQ05,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:20:46Z
R_117ld31aACchfafEs,7731915,new_entry,,,"","In Pakistan the National Disaster Management Authority (NDMA) dispatched personal protective equipment (PPE) for healthcare professionals in Balochistan. The PPE include N-95 masks, caps, gloves, goggles, face shields, shoe covers and gowns.",2020-04-11,2020-04-11,,,Pakistan,PAK,PK,Provincial,0,Balochistan,,,Health Resources,Personal Protective Equipment,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,One or more provinces within one or more countries,,Balochistan,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_33xP1ISGYJWqQ05,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:20:46Z
R_2sciUQwm6YOY4lbHl,5505485,new_entry,,,"","In Pakistan the Ministry of Science and Technology has offered to repair out-of-order ventilators in government and private hospitals and clinics free of charge, provided these healthcare centers promise that they would provide the repaired equipment to coronavirus patients free of cost as the country is witnessing a medical emergency on April 11.",2020-04-11,2020-04-11,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Ventilators,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_5yTyuKhmVVSJn8d,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:28:38Z
R_9YPwks4tsZ4gGFXDd,1828462,new_entry,,,"",In Pakistan the National Disaster Management Authority (NDMA) brings its procured consignment of medical goods and protective equipment from China through Pakistan International Airlines (PIA) aircraft on April 11.,2020-04-11,2020-04-11,,,Pakistan,PAK,PK,National,0,,,,Health Resources,Masks,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Pakistan,"One or more countries, but not all countries",,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_309514ZalLxn3I5,https://reliefweb.int/report/pakistan/pakistan-covid-19-situation-update-11-april-2020,2020-04-30,2020-04-30T12:31:57Z
