record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_11Xf3D4pHROQ7PlNA,466877,new_entry,,,"","After April 4th, Morocco discontinues the repatriation of deceased bodies into Moroccan territory from Moroccan citizens abroad, from all countries.",2020-04-04,2020-04-04,2020-04-05,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Morocco discontinued the repatriation of deceased bodies, which was a widely available service before this announcement was made.",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,73.883627288574,70.6590532273894,67.3012877447767,96,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xeX5PEuSSOzdKvL,https://www.mapnews.ma/fr/actualites/social/le-minist%C3%A8re-charg%C3%A9-des-mre-d%C3%A9cide-de-couvrir-les-charges-d%E2%80%99inhumation-des ; https://www.mapnews.ma/fr/actualites/politique/lambassade-du-maroc-apporte-assistance-aux-familles-des-marocains-d%C3%A9c%C3%A9d%C3%A9s-en,2021-05-16,2021-05-16T09:28:10Z
R_3s7HH2vFWjsqrq8NA,3043982,new_entry,,,"","On April 27th, the Moroccan government announced the delivery of financial aid to 4.3 million families working in the informal economy.",2020-04-27,2020-04-23,2020-05-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",COVID-19 Economic Policy,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,National Government,74.5435002818327,70.8991725190549,67.4299207166777,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dhWLAqNPCAY9NrH,https://www.aa.com.tr/fr/afrique/maroc-covid-19-le-gouvernement-vient-en-aide-%C3%A0-4-3-millions-de-familles/1821801 ; https://www.medias24.com/benchaaboun-4-3-millions-de-menages-de-l-informel-recoivent-l-aide-de-l-etat-9837.html,2021-05-16,2021-05-16T09:13:01Z
R_2tbXdrmT313VQjQNA,8452662,new_entry,,,"",Moroccan embassy in Beijing provides Moroccan citizens in Hubei province with instructions to be repatriated or leave Hubei province.,2020-01-24,2020-04-24,2020-04-25,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Moroccan embassy in China provides its citizens with a procedure to evacuate Hubei province.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",74.2789563964007,70.9202412369699,67.3257012077835,89,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IQQvMNRxAnpCcp,http://www.moroccoembassy.com.cn/en/d/file/News/Write_news/2020-01-24/e6212df7099fe06b095b59b9108121ea.pdf,2021-05-16,2021-05-16T09:35:55Z
R_1Q5XmmoAtljENAPNA,3731740,new_entry,,,"",Morocco orders the repatriation of 100 Moroccan nationals from the city of Wuhan on January 27.,2020-01-27,2020-04-27,2020-04-28,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Morocco's King, Mohammed VI, ordered the repatriation of 100 Moroccan nationals from the city of Wuhan.",,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,74.6567697635467,71.1411184753495,67.2515700142121,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lttI3ICt9ZYHqT,https://advance-lexis-com.proxy.library.nyu.edu/api/document?collection=news&id=urn:contentItem:5Y2V-90T1-JCJY-G50V-00000-00&context=1516831,2021-05-16,2021-05-16T09:20:05Z
R_2TtJqHkbANCDBoONA,5846974,new_entry,,,"","On January 29, the Moroccan Ministry of Health announces recommendations to avoid exposure to the virus: ""wash their hands very often, cover their mouth and nose when coughing or sneezing and to avoid close contact with patients with symptoms of respiratory infection"".",2020-01-29,2020-01-29,2020-01-30,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,18.4369718906422,13.4565245148246,8.41188979069745,71,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XBwPCkcFhMB2Rvr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ynLjFO0RNG6WJ,https://advance-lexis-com.proxy.library.nyu.edu/document?crid=9864088c-cc19-44b0-9d62-41d29f8f3b1e&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y39-VNV1-JDJN-6308-00000-00&pdcontentcomponentid=356948&pdmfid=1516831&pdisurlapi=true,2021-05-16,2021-05-16T08:51:12Z
R_123EXPVWWhKRtnBBg,3254432,new_entry,,,"","Starting January 30th, Morocco launches a new hotline called ""Allo Yakada"" to inform citizens about COVID-19.",2020-01-30,2020-01-30,2020-02-13,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",18.623978130997,13.5940974818976,8.19922270597439,74,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFYB2mDRtphTaG,https://www.medias24.com/allo-yakada-un-outil-pour-orienter-les-citoyens-sur-le-coronavirus-8362.html ; https://fr.le360.ma/societe/coronavirus-le-service-de-veille-sanitaire-du-ministere-de-la-sante-a-deja-recu-114-appels-209947 ; https://maroc-diplomatique.net/allo-yakada-080-100-47-47-un-outil-pour-orienter-les-citoyens-au-cas-par-cas-sur-le-coronavirus/,2021-05-16,2021-05-16T08:40:58Z
R_RFAWh0q35eEijOpBg,107877,new_entry,,,"","On March 13th, the Moroccan Ministry of Islamic Affairs compelled imams all around the country to give a unified sermon on the dangers of COVID-19 and the precautions necessary to avoid it.",2020-03-12,2020-03-13,2020-03-13,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,48.5351202743761,44.9247942513287,40.5698989028039,90,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_111KwaAg5MLausv,https://fr.le360.ma/societe/coronavirus-dans-les-mosquees-du-maroc-un-preche-unifie-de-sensibilisation-et-contre-la-speculation-210639 ; http://bofr.le360.ma/sites/default/files/assets/documents/priere.pdf ; https://www.moroccoworldnews.com/2020/03/296727/coronavirus-a-timeline-of-covid-19-in-morocco/,2020-11-13,2020-11-13T13:53:56Z
R_2S1aNTNBiiRZ8MlBg,4907291,new_entry,,,"","On March 15th, Morocco launches a new emergency hotline called ""Allo 141"" to assist people experiencing fever symptoms, cough, and breathing difficulties.",2020-03-15,2020-03-15,2020-03-16,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",56.247645753143,52.6977246612709,49.365632356324,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QgstiWD81rNYRr,https://www.moroccoworldnews.com/2020/03/296345/covid-19-moroccan-ministry-of-health-launches-141-emergency-hotline/ ; http://www.mapexpress.ma/actualite/societe-et-regions/coronavirus-lancement-dune-nouvelle-plateforme-telephonique-allo-300-communique-conjoint/,2021-05-16,2021-05-16T08:39:55Z
R_efEjuILCvHbBLZ7NA,5770986,new_entry,,,"","On March 16th the Moroccan Ministry of Health releases a digital health campaign to advise citizens on proper sanitation procedures for work spaces, homes and hospitals.",2020-03-16,2020-03-16,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",58.8099196932612,55.1014886796844,51.6446989132233,110,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_129iCR8fdxyctoE,https://www.sante.gov.ma/Documents/2020/coronavirus/corona%2003/DESINFECTION%20DES%20LIEUX%20PUBLICS.pdf,2021-05-16,2021-05-16T08:48:29Z
R_3lFhW8nESo7OmK8Bv,5948090,new_entry,,,"","On March 25th, Morocco launches a new emergency hotline called ""Allo 300"" to receive complaints from citizens about restrictions and public services.",2020-03-30,2020-03-30,2020-03-31,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,73.8817834831497,70.5269269793541,67.113598625422,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3saanMsUyv6sCuP,http://www.mapexpress.ma/actualite/societe-et-regions/coronavirus-lancement-dune-nouvelle-plateforme-telephonique-allo-300-communique-conjoint/ ; https://www.moroccoworldnews.com/2020/03/297599/allo-300-interior-ministry-armed-forces-launch-new-covid-19-hotline/,2021-05-16,2021-05-16T08:52:11Z
