record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_xloSEdYDlv1VnVvNA,1469615,new_entry,,,"","In Sudan, on 23rd of April the Red Sea state in eastern Sudan closed its borders with other states. Ambulances and lorries carrying goods are excluded from the measures. Entry to the state is permitted only after conducting a medical examination of the driver and assistant(s) and sterilisation of the vehicle.",2020-04-23,2020-04-23,,,Sudan,SDN,SD,Provincial,1,Red Sea,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Red Sea,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",73.2686816701706,70.3600933604748,67.4549232185361,83,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2WCMJGLMUTXMtM9,https://web.archive.org/web/20200506205618/https:/www.dabangasudan.org/en/all-news/article/more-sudanese-states-close-borders-against-covid-19,2020-08-21,2020-08-21T12:46:35Z
R_2QFLCbPbsHeoTEcNA,4939401,new_entry,,,"","In Sudan, on 24th of April, the acting governor of North Darfur, Maj Gen Malik Khojali, issued a decree shutting down all entrances and exits of the capital El Fasher in order to prevent a coronavirus outbreak. Vehicles that carry strategic goods such as fuel, food, vegetables and fruits are exempted, if they have a permit from the authorities.",2020-04-24,2020-04-24,,,Sudan,SDN,SD,Provincial,1,Northern Darfur,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Northern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Police",73.5059605035961,70.5382463184427,67.2743506642794,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lgJnCk2JUSW4bR,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-21,2020-08-21T14:25:20Z
R_1Ei1mTkUvSATmXONA,7193796,new_entry,,,"","In Sudan, the governor of El Gedaref, Maj Gen Nasreldin Ahmed issued on 24th of April a decision to close down all the entrances with the bordering countries and neighbouring cities or localities.",2020-04-24,2020-04-24,,,Sudan,SDN,SD,Provincial,1,Al Qadarif,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Al Qadarif,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",73.5059605035961,70.5382463184427,67.2743506642794,84,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ebS9xhtBOAvLQnn,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-22,2020-08-22T15:20:00Z
R_1CHJjF1fj8HGKBmNA,2304797,new_entry,,,"","In Sudan, the governor of the Red Sea state, Maj Gen Hafiz El Taj decided to ban public or private vehicles can enter the state, except for ambulances and trucks that transport good starting on 25th of April 2020",2020-04-25,2020-04-25,,,Sudan,SDN,SD,Provincial,1,Red Sea,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Red Sea,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory (Unspecified/Implied),Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government,Police",73.7704632560743,70.7324935793514,67.2558027734243,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_uq76LVjLTWMaEtr,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-22,2020-08-22T15:33:53Z
R_31pik1I91g10dFENA,1455231,new_entry,,,"","In Sudan, El Gezira, south of Khartoum, will block all entrances to the state on 26th of April 2020.",2020-04-24,2020-04-26,,,Sudan,SDN,SD,Provincial,1,Al Jazirah,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Al Jazirah,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",73.6714636957838,70.6787818555391,67.5594573101157,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3OkolZtx5n5GFqx,https://web.archive.org/web/20200506205618/https:/www.dabangasudan.org/en/all-news/article/more-sudanese-states-close-borders-against-covid-19,2020-08-21,2020-08-21T12:42:54Z
R_1OpDWrnQkFjVe3qNA,6594555,new_entry,,,"","in Sudan, in South Darfur, governor Maj Gen Hashim Mahmoud decided on 26th of April that traffic to the neighbouring states and from one locality to another will be forbidden. There will be legal consequences for those who violates the new measures. “Not less than three months imprisonment or a fine of SDG 10,000 ($182)* or both,”, the governor's statement read.",2020-04-26,2020-04-26,,,Sudan,SDN,SD,Provincial,1,Southern Darfur,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",73.6714636957838,70.6787818555391,67.5594573101157,87,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30q1G7ZUPDHxxkK,https://web.archive.org/web/20200506205623/https://www.dabangasudan.org/en/all-news/article/lockdown-extends-to-states-as-12-new-coronavirus-cases-in-sudan,2020-08-22,2020-08-22T14:42:34Z
R_2TXYzLPc4NLV3BFNA,2417421,new_entry,,,"","In Sudan, the governor of South Kordofan have announced on 30th of April that citizens are prevented from traveling to White Nile State and  those coming from White Nile State are not allowed to enter South Kordofan. In addition, roads leading to White Nile is closed. It is permitted to travel to the White Nile for emergency cases, which are determined by the doctor or the local security committee after obtaining a valid approval and passage permit from the local security committee.",2020-04-30,2020-04-30,,,Sudan,SDN,SD,Provincial,1,Southern Kordofan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Sudan,One or more cities within one or more countries,,Southern Kordofan,White Nile,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Police",74.0245054991036,70.9311854732097,67.9872337502574,91,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_00UuqLv5XvKz693,https://suna-sd.net/ar/single?id=658684,2020-09-01,2020-09-01T14:18:31Z
R_3F2pL0eZoy8blLtNA,3307260,new_entry,,,"","In Sudan, the governor of South Kordofan had announced on 4th of May the closure of borders South Kordofan State and citizens are banned from travelling outside the state without a permit for the period of 14 days.",2020-05-04,2020-05-04,2020-05-18,The policy has a clear end date,Sudan,SDN,SD,Provincial,1,Southern Kordofan,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Southern Kordofan,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Police",73.5712545879116,71.0010384577345,67.7292601029514,95,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_51NSRmgqlg2lr9v,https://suna-sd.net/ar/single?id=658980,2020-09-01,2020-09-01T14:53:44Z
R_2Y8Nh6yr0O5zGX3NA,9880864,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, May 8, authorities in Khartoum ban on travel between Khartoum and other parts of the country has also been extended until 19th of May. 

 UPDATE: The original policy was set to last until further notice, it has been extended until 19th of May.",2020-05-08,2020-05-08,2020-05-19,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.9634637425424,70.9888846305896,68.2163018125609,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_PLZVdNp2wMez1zH,NA ; https://www.garda.com/crisis24/news-alerts/340466/sudan-lockdown-in-khartoum-state-extended-through-may-19-update-7,2020-09-18,2020-09-18T16:16:48Z
R_2whpVBk1uMDJVyANA,9880864,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, Sudanese authorities announced on Monday, May 18, that  ban on travel between Khartoum and other parts of the country has also been extended until 2 June. 

 UPDATE: The original policy was set to last until 19th of May, it has been extended until June 2.",2020-05-18,2020-05-18,2020-06-02,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.0023768966435,71.0260133927154,68.0188898860271,98,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gwR08NiNBARK6G,NA ; https://www.garda.com/crisis24/news-alerts/343276/sudan-lockdown-in-khartoum-state-extended-through-june-2-update-9,2020-09-18,2020-09-18T16:20:26Z
R_3ixN7ITFfxseygWNA,9880864,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, Sudanese authorities announced on Monday, June 1, that the  ban on travel between Khartoum and other parts of the country has also been extended until June 18, 

 UPDATE: The policy was set to last until June 2, it has been extended to June 18.",2020-06-01,2020-06-01,2020-06-18,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.0613917763551,71.1282616542525,68.2943938853696,111,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_114qgTVwltcR7XB,NA ; https://www.garda.com/crisis24/news-alerts/347421/sudan-lockdown-in-khartoum-state-extended-through-june-18-update-10,2020-09-18,2020-09-18T16:24:15Z
R_SIa1kahoEHxWGVrNA,9880864,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, the Sudan Civil Aviation Authority (SCAA) has announced that international and domestic flights will remain suspended until Sunday, June 28, as a precaution to limit the spread of the coronavirus disease (COVID-19) pandemic. Flights carrying cargo, humanitarian aid, oil workers, or repatriating foreigners are exempt.

 UPDATE: It was et to last until 18th of June, it as been extended until 28th of June.",2020-06-14,2020-06-14,2020-06-29,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.7934753246385,70.9366939948716,67.6760866155498,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1r0lDDyvIHMaIu4,NA ; https://www.garda.com/crisis24/news-alerts/350716/sudan-authorities-extend-flight-suspension-until-june-28-update-11,2020-09-18,2020-09-18T16:28:40Z
R_1M5phZPvUSUO8iMNA,9880864,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, authorities in Sudan extended the ban on travel between Khartoum and other parts of the country has also been extended until 29th of June. 

 UPDATE: it was set to last until 28th of June, it has been extended to June 29.",2020-06-17,2020-06-17,2020-06-29,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),73.8153585578222,70.9548214093885,67.9739664312283,112,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1H8lChE3fk87dDy,NA ; https://www.garda.com/crisis24/news-alerts/351691/sudan-authorities-extend-covid-19-lockdown-in-khartoum-until-june-29-update-12,2020-09-18,2020-09-18T16:33:33Z
R_3Msp8TEhoD6V0mPNA,9880864,update,Change of Policy,Strengthening,timing of policy strengthening,"In Sudan, state media reported on Saturday, June 27, that the Sudan Civil Aviation Authority has further extended the closure of Khartoum's International Airport (KRT)  and the ban on travel between Khartoum and other parts of the country has also been extended.

 UPDATE: It was set to last until 29th of June, it has been extended until 12th of July.",2020-06-27,2020-06-27,2020-07-12,The policy has a clear end date,Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),74.0448022535364,70.6074109121298,67.8027340731045,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31myAieVKknMuhR ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KiKvTmA9Yc4vnE,NA ; https://www.garda.com/crisis24/news-alerts/354886/sudan-khartoum-international-airport-closure-extended-until-july-12-update-13,2020-09-18,2020-09-18T16:39:01Z
R_28LCCj8zHc2HpBbNA,3772820,new_entry,,,"","In Sudan, the Health Emergency Committee COVID-19 have announced on 30th of November that measures for arrivals and departures in the Sudanese airport must be strengthened and provide a negative PCR test from the accredited test laboratories.",2020-11-30,2020-11-30,2022-04-22,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Sudan,SDN,SD,National,1,,,,Internal Border Restrictions,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),New (COVID-19 specific) Task Force,45.0733296504131,41.5888416755851,37.8899651760312,13,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2akjOVAjA9ktMqN,https://www.facebook.com/AJA.Sudan/posts/1323214684714799,2021-02-11,2021-02-11T23:49:31Z
R_riPeuCh9BrC8QcVNA,4081992,new_entry,,,"","In Sudan, April 15, 2020 (Elfashir) the governor of North Darfur, Major General Malik Al-Tayeb Khojali has issued a decision to lockdown the  state, as of April 16. However, the decision exempted food and petroleum products carriers, and stressed that no citizen should be carried inside these vehicles except the drivers.",2020-04-15,2020-04-15,,,Sudan,SDN,SD,Provincial,1,Northern Darfur,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Sudan,One or more provinces within one or more countries,,Northern Darfur,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),"Provincial/State Government,Police",69.1590905576977,65.9292937674322,62.9405320566987,49,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DiJ2Z4BMu5aSGB,https://www.darfur24.com/en/2020/04/15/sudanese-authoriteis-decide-to-lockdown-north-darfur-state-as-coronavirus-in-the-country-reach-32/,2020-08-21,2020-08-21T15:20:55Z
