record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_pFf5xtPlGwyAkSdNA,7031997,new_entry,,,"","On March 21st, Guatemala announces a curfew from 4pm to 4am starting the next day, March 22nd and lasting until March 29th, date at which it could be extended. Those who do not comply with the presidential order risk being arrested by National Civil Police officers and must be transferred to a ""court of peace"".",2020-03-21,2020-03-22,2020-03-29,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",71.7714903494374,68.7282964332285,65.2027649529921,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10AYIscZ3VmLLOl,https://gt.usembassy.gov/guatemala-begins-curfew-starting-march-22/ ; https://www.prensalibre.com/guatemala/politica/coronavirus-alejandro-giammattei-oficializa-decreto-de-toque-de-queda-y-otras-medidas/ ; https://www.prensalibre.com/ciudades/fotogaleria-la-tarde-de-este-domingo-inicio-el-toque-de-queda/,2021-02-10,2021-02-10T16:53:01Z
R_2qyjZQym5lgvZu4Dd,8447007,new_entry,,,"","On March 21, President Giammattei of Guatemala announced that, effective Sunday, March 22, a nationwide curfew will take effect. The curfew is from 4:00 p.m. to 4:00 a.m. and is scheduled to be in effect until March 29. Everyone in Guatemala, including foreigners, is expected to remain in their homes during curfew hours. The only exceptions are for police, private security, medical professionals and ambulances, food delivery drivers, and certain other essential personnel",2020-03-21,2020-03-22,2020-03-29,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,71.7714903494374,68.7282964332285,65.2027649529921,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1jv8sknsoZs8DGj,https://gt.usembassy.gov/guatemala-begins-curfew-starting-march-22/,2021-11-22,2021-11-22T18:25:29Z
R_1HodDWIZveNTfUvDd,7714244,new_entry,,,"","Guatemala, March 22. The President announced that a nationwide curfew will take effect. The curfew will be from 4:00 p.m. to 4:00 a.m. and is scheduled to be in effect until March 29. Everyone in Guatemala, including foreigners, is expected to remain in their homes during curfew hours. The only exceptions are for police, private security, medical professionals and ambulances, food delivery drivers, and certain other essential personnel. While food delivery service will continue during the curfew, grocery stores are expected to close before the curfew takes effect. The Guatemalan police and security forces will enforce the curfew.",2020-03-21,2020-03-22,2020-03-29,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"Police,Other (Please specify in the text box)",71.7714903494374,68.7282964332285,65.2027649529921,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XTFuXOJjuU5VISB,https://gt.usembassy.gov/guatemala-begins-curfew-starting-march-22/,2022-04-03,2022-04-03T18:16:23Z
R_3kiBDARcxG6K1nVNA,7031997,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21st, Guatemala announces a curfew from 4pm to 4am starting the next day, March 22nd and lasting until March 29th, date at which it could be extended. Those who do not comply with the presidential order risk being arrested by National Civil Police officers and must be transferred to a ""court of peace"". UPDATE: The original 16:00 to 4:00 curfew of March 22 was set to last until March 29. On March 29 it was extended to April 12.",2020-03-28,2020-03-29,2020-04-12,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",76.8686802044417,73.9559312669705,70.702258497687,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10AYIscZ3VmLLOl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2f0VKqxdkLLRdVf,NA ; https://sgp.gob.gt/wp-content/uploads/2020/05/DISPOSICI%C3%93N-003-28-03-2020-1.pdf,2021-03-24,2021-03-24T15:58:41Z
R_3e9mSbgPjsRSDfWDd,4084813,new_entry,,,"","Guatemala, March 29. The President announced that under the curfew extension set to last until April 12, grocery and restaurant delivery services are no longer allowed to operate between 4:00 p.m. and 4:00 a.m. The only exceptions to the curfew are for police, private security, medical professionals and ambulances and certain other essential personnel. The Guatemalan police and security forces will enforce the curfew.",2020-03-29,2020-03-30,2020-04-12,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory with Legal Penalties (Jail Time),"Police,Other (Please specify in the text box)",77.2367865701761,74.2128155940813,71.1697894161919,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3h0CuFB8C33jBqv,https://gt.usembassy.gov/u-s-embassy-guatemala-city-guatemala-march-29-2020/,2022-04-10,2022-04-10T13:22:32Z
R_3PvkXWbpTVMKWo5NA,7031997,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21st, Guatemala announces a curfew from 4pm to 4am starting the next day, March 22nd and lasting until March 29th, date at which it could be extended. Those who do not comply with the presidential order risk being arrested by National Civil Police officers and must be transferred to a ""court of peace"". UPDATE: The original curfew of March 22nd was set to last until March 29 but it was extended to April 12. On April 12th it was extended again to April 20th. The curfew hours are still from 4pm to 4 am.",2020-04-12,2020-04-12,2020-04-20,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",77.6700222562226,74.8262570012828,71.9022700063929,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10AYIscZ3VmLLOl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_9B0OyeBym1zSv8B,https://gt.usembassy.gov/guatemala-begins-curfew-starting-march-22/ ; https://www.prensalibre.com/guatemala/politica/coronavirus-alejandro-giammattei-oficializa-decreto-de-toque-de-queda-y-otras-medidas/ ; https://www.prensalibre.com/ciudades/fotogaleria-la-tarde-de-este-domingo-inicio-el-toque-de-queda/,2021-03-24,2021-03-24T16:09:01Z
R_10NxgHsgpx7eevEDd,7714244,update,Change of Policy,Strengthening,timing of policy strengthening,"Guatemala, March 22. The President announced that a nationwide curfew will take effect. The curfew will be from 4:00 p.m. to 4:00 a.m. and is scheduled to be in effect until March 29. Everyone in Guatemala, including foreigners, is expected to remain in their homes during curfew hours. The only exceptions are for police, private security, medical professionals and ambulances, food delivery drivers, and certain other essential personnel. While food delivery service will continue during the curfew, grocery stores are expected to close before the curfew takes effect. The Guatemalan police and security forces will enforce the curfew. UPDATE: The government announced on March 28 an extension of the curfew through April 12.",2020-03-28,2020-04-12,2020-04-12,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"Police,Other (Please specify in the text box)",77.6700222562226,74.8262570012828,71.9022700063929,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XTFuXOJjuU5VISB ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_z1EzVyh4CGrcaEp,NA ; https://www.reuters.com/article/health-coronavirus-guatemala-int/guatemala-to-tap-26-million-from-fund-to-help-poor-amid-coronavirus-crisis-idUSKBN21H04X,2022-04-09,2022-04-09T23:38:29Z
R_2roQzkeXTZ2pjJyDd,9022655,new_entry,,,"","Guatemala, April 12. The President annouced the extension of the country's mandatory curfew until April 20. Every individual in Guatemala is required to remain inside their domicile during curfew hours. The only exceptions are for health and security, restaurant delivery services, certain media and legal personnel in pursuit of their duties, and patients receiving urgent treatment for chronic conditions. The curfew will be enforced by the Guatemalan law enforcement. Violators of the curfew restrictions risk arrest.",2020-04-12,2020-04-13,2020-04-20,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,No the curfew times are always the same regardless of the day of the week,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Other; please list other enforcement mechanisms in the text entry),Police,77.6407860594524,74.8588008512265,72.1553163770537,104,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31cGMbfIabxUr6J,https://gt.usembassy.gov/health-alert-u-s-embassy-guatemala-city-guatemala-april-13-2020/,2022-04-10,2022-04-10T13:43:41Z
R_2Qy71xkNKZK9QlINA,7031997,update,,Both Strengthening and Relaxing,Volume of policy relaxing ; timing of policy strengthening,"On March 21st, Guatemala announces a curfew from 4pm to 4am starting the next day, March 22nd and lasting until March 29th, date at which it could be extended. UPDATE: The original curfew from 4pm to 4am was extended a couple times. On April 20, it was extended to April 27 and the curfew time was relaxed. The new curfew hour is now from 6pm to 4am.",2020-04-19,2020-04-20,2020-04-27,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",77.9475729022509,74.9714892098572,71.987519428666,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3My9uekDjpyvfe5 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N3UIc8aEGBO5b1,https://www.prensalibre.com/guatemala/politica/coronavirus-congreso-ratifica-toque-de-queda-y-ampliacion-de-estado-de-calamidad-ultima-hora/ ; https://gt.usembassy.gov/please-see-this-link-for-an-update-on-guatemalas-state-of-calamity-declaration-border-closings-the-nationwide-curfew-and-blockades/ ; https://www.prensalibre.com/guatemala/politica/coronavirus-en-guatemala-giammattei-modifica-horario-del-toque-de-queda-y-casos-llegan-a-289/,2021-03-30,2021-03-30T15:35:04Z
R_1M0QrE0LWX4EHxXNA,7031997,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21st, Guatemala announces a curfew from 4pm to 4am starting the next day, March 22nd and lasting until March 29th, date at which it could be extended. Those who do not comply with the presidential order risk being arrested by National Civil Police officers and must be transferred to a ""court of peace"". UPDATE: The original curfew was set to last until March 29 and has been extended many times. On April 27 it was extended again to May 5. The curfew times is still from 6PM to 4AM (as it is since April 20).",2020-04-26,2020-04-27,2020-05-05,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",78.1830284753483,75.0527384550166,72.0980110232608,106,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10AYIscZ3VmLLOl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_BQz7EgHfYWvTIGt,https://gt.usembassy.gov/guatemala-begins-curfew-starting-march-22/ ; https://www.prensalibre.com/guatemala/politica/coronavirus-alejandro-giammattei-oficializa-decreto-de-toque-de-queda-y-otras-medidas/ ; https://www.prensalibre.com/ciudades/fotogaleria-la-tarde-de-este-domingo-inicio-el-toque-de-queda/,2021-03-24,2021-03-24T16:22:05Z
R_ptugkkpuVEzmkmdNA,7031997,update,Change of Policy,Strengthening,timing of policy strengthening,"On March 21st, Guatemala announces a curfew from 4pm to 4am starting the next day, March 22nd and lasting until March 29th, date at which it could be extended. Those who do not comply with the presidential order risk being arrested by National Civil Police officers and must be transferred to a ""court of peace"". UPDATE: The original curfew started on March 22nd and was set to last 1 week, it has been extended every week and on May 5 it was extended to May 11th.The curfew times is still from 6PM to 4AM (as it is since April 20).",2020-05-03,2020-05-05,2020-05-11,The policy has a clear end date,Guatemala,GTM,GT,National,1,,,,Curfew,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Guatemala,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Police",77.5732519322769,74.9217760880363,71.8987041243284,108,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10AYIscZ3VmLLOl ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3jdFLT5GXHdcVMB,https://gt.usembassy.gov/guatemala-begins-curfew-starting-march-22/ ; https://www.prensalibre.com/guatemala/politica/coronavirus-alejandro-giammattei-oficializa-decreto-de-toque-de-queda-y-otras-medidas/ ; https://www.prensalibre.com/ciudades/fotogaleria-la-tarde-de-este-domingo-inicio-el-toque-de-queda/,2021-03-24,2021-03-24T16:24:07Z
