record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_33Cl7cTSkK70CGGGbDi,7240306GbDi,new_entry,,,"","As per Department of Education and Knowledge (ADEK), starting August 29, Abu Dhabi private schools can opt for one of the following models to re-open, based on the number of students they can accommodate while following the health and safety requirements.

Full return - all students will attend face-to-face learning on every school day
Partial return - depending on the schedule selected by the school, students will have at least 50 per cent of learning face-to-face
Distance learning - schools can choose to offer full distance learning for students who choose this mode.
",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gw1CfpyxgUooJ,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:28:35Z
R_33Cl7cTSkK70CGGGbMa,7240306GbMa,new_entry,,,"","As per Department of Education and Knowledge (ADEK), starting August 29, Abu Dhabi private schools can opt for one of the following models to re-open, based on the number of students they can accommodate while following the health and safety requirements.

Full return - all students will attend face-to-face learning on every school day
Partial return - depending on the schedule selected by the school, students will have at least 50 per cent of learning face-to-face
Distance learning - schools can choose to offer full distance learning for students who choose this mode.
",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gw1CfpyxgUooJ,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:28:35Z
R_33Cl7cTSkK70CGGCfDi,7240306CfDi,new_entry,,,"","As per Department of Education and Knowledge (ADEK), starting August 29, Abu Dhabi private schools can opt for one of the following models to re-open, based on the number of students they can accommodate while following the health and safety requirements.

Full return - all students will attend face-to-face learning on every school day
Partial return - depending on the schedule selected by the school, students will have at least 50 per cent of learning face-to-face
Distance learning - schools can choose to offer full distance learning for students who choose this mode.
",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gw1CfpyxgUooJ,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:28:35Z
R_33Cl7cTSkK70CGGCfMa,7240306CfMa,new_entry,,,"","As per Department of Education and Knowledge (ADEK), starting August 29, Abu Dhabi private schools can opt for one of the following models to re-open, based on the number of students they can accommodate while following the health and safety requirements.

Full return - all students will attend face-to-face learning on every school day
Partial return - depending on the schedule selected by the school, students will have at least 50 per cent of learning face-to-face
Distance learning - schools can choose to offer full distance learning for students who choose this mode.
",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Abu Dhabi,,Abu Dhabi,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Abu Dhabi,Abu Dhabi,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_26gw1CfpyxgUooJ,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:28:35Z
R_1n8VObxsJ7yPLVIErDi,218254ErDi,new_entry,,,"","In Dubai, the Knowledge and Human Development Authority (KHDA) announced that from the start of the academic year until 30 September, parents will have the choice of mode of learning for their children. 

",2021-06-21,2021-08-29,2021-09-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Dubai,,Dubai,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Dubai,Dubai,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANzqnWBtWtaFPAR,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:39:28Z
R_1n8VObxsJ7yPLVIErMa,218254ErMa,new_entry,,,"","In Dubai, the Knowledge and Human Development Authority (KHDA) announced that from the start of the academic year until 30 September, parents will have the choice of mode of learning for their children. 

",2021-06-21,2021-08-29,2021-09-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Dubai,,Dubai,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Dubai,Dubai,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANzqnWBtWtaFPAR,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:39:28Z
R_1n8VObxsJ7yPLVIGbDi,218254GbDi,new_entry,,,"","In Dubai, the Knowledge and Human Development Authority (KHDA) announced that from the start of the academic year until 30 September, parents will have the choice of mode of learning for their children. 

",2021-06-21,2021-08-29,2021-09-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Dubai,,Dubai,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Dubai,Dubai,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANzqnWBtWtaFPAR,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:39:28Z
R_1n8VObxsJ7yPLVIGbMa,218254GbMa,new_entry,,,"","In Dubai, the Knowledge and Human Development Authority (KHDA) announced that from the start of the academic year until 30 September, parents will have the choice of mode of learning for their children. 

",2021-06-21,2021-08-29,2021-09-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Dubai,,Dubai,Social Distancing,Wearing Masks inside Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Dubai,Dubai,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANzqnWBtWtaFPAR,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:39:28Z
R_1n8VObxsJ7yPLVICfDi,218254CfDi,new_entry,,,"","In Dubai, the Knowledge and Human Development Authority (KHDA) announced that from the start of the academic year until 30 September, parents will have the choice of mode of learning for their children. 

",2021-06-21,2021-08-29,2021-09-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Dubai,,Dubai,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Dubai,Dubai,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANzqnWBtWtaFPAR,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:39:28Z
R_1n8VObxsJ7yPLVICfMa,218254CfMa,new_entry,,,"","In Dubai, the Knowledge and Human Development Authority (KHDA) announced that from the start of the academic year until 30 September, parents will have the choice of mode of learning for their children. 

",2021-06-21,2021-08-29,2021-09-30,The policy has a clear end date,United Arab Emirates,ARE,AE,Municipal,1,Dubai,,Dubai,Social Distancing,Wearing Masks inside Higher education institutions (i.e. degree granting institutions),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Dubai,Dubai,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_ANzqnWBtWtaFPAR,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:39:28Z
R_3s4Y10jiqW06hjAErDi,1193508ErDi,new_entry,,,"","Starting August 29, schools in Sharjah will open for in-person classes.",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Sharjah,,Sharjah,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Sharjah,Sharjah,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pRd10fCNZlIBt9,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:45:27Z
R_3s4Y10jiqW06hjAErMa,1193508ErMa,new_entry,,,"","Starting August 29, schools in Sharjah will open for in-person classes.",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Sharjah,,Sharjah,Social Distancing,Wearing Masks inside Primary Schools (generally for children ages 10 and below),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Sharjah,Sharjah,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pRd10fCNZlIBt9,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:45:27Z
R_3s4Y10jiqW06hjAGbDi,1193508GbDi,new_entry,,,"","Starting August 29, schools in Sharjah will open for in-person classes.",2021-06-21,2021-08-29,,The policy’s end date is unknown or unreported,United Arab Emirates,ARE,AE,Municipal,1,Sharjah,,Sharjah,Social Distancing,Keeping a distance of at least 6 feet or 1.5 meters apart at Secondary Schools (generally for children ages 10 to 18),,"",,,,,,"","","","","","","","","","","",,,,,Yes,United Arab Emirates,One or more cities within one or more countries,,Sharjah,Sharjah,,,"Students,Teachers,Other population","Students,Teachers,Other population",,,Mandatory (Unspecified/Implied),"Ministry/Department of Education,Municipal Government",,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2pRd10fCNZlIBt9,"https://u.ae/en/information-and-services/education/return-to-schools-and-other-educational-facilities#:~:text=schools%20in%20Sharjah-,Federal%20rule%20for%20re%2Dopening%20schools,for%20those%20who%20prefer%20it.",2022-01-29,2022-01-29T16:45:27Z
