record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date
R_26kIj5eBsohaaMeFh,3416912Fh,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman, Rustami Emomali, instructed officials to strengthen preventive measures, including the mandatory wearing of masks and disinfection of private and public areas. He further instructed heads of markets, trade and service centers to disinfect all areas before resuming their operation in order to prevent an outbreak of a second wave of COVID-19. He further instructed that waste disposal should also be carried out inside the markets, as well disinfecting corridors and places for washing hands using antiseptic solutions, should be established at entrances of markets.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1drSH2u0Tp2cZQy,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-02,2022-07-02T03:07:55Z
R_26kIj5eBsohaaMeAt,3416912At,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman, Rustami Emomali, instructed officials to strengthen preventive measures, including the mandatory wearing of masks and disinfection of private and public areas. He further instructed heads of markets, trade and service centers to disinfect all areas before resuming their operation in order to prevent an outbreak of a second wave of COVID-19. He further instructed that waste disposal should also be carried out inside the markets, as well disinfecting corridors and places for washing hands using antiseptic solutions, should be established at entrances of markets.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1drSH2u0Tp2cZQy,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-02,2022-07-02T03:07:55Z
R_26kIj5eBsohaaMeGa,3416912Ga,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman, Rustami Emomali, instructed officials to strengthen preventive measures, including the mandatory wearing of masks and disinfection of private and public areas. He further instructed heads of markets, trade and service centers to disinfect all areas before resuming their operation in order to prevent an outbreak of a second wave of COVID-19. He further instructed that waste disposal should also be carried out inside the markets, as well disinfecting corridors and places for washing hands using antiseptic solutions, should be established at entrances of markets.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1drSH2u0Tp2cZQy,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-02,2022-07-02T03:07:55Z
R_Uaq2VUrYAfgniExFh,7920137Fh,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to strengthen strict control of sanitation rules in all markets, restaurants, beauty salons, hairdressers, shopping centers and to take appropriate measures to prevent various large gatherings, such as weddings and other public events, as well as to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ui49NHNVwkLlHX,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-03,2022-07-03T02:45:14Z
R_Uaq2VUrYAfgniExAt,7920137At,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to strengthen strict control of sanitation rules in all markets, restaurants, beauty salons, hairdressers, shopping centers and to take appropriate measures to prevent various large gatherings, such as weddings and other public events, as well as to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Bars"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ui49NHNVwkLlHX,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-03,2022-07-03T02:45:14Z
R_Uaq2VUrYAfgniExGa,7920137Ga,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to strengthen strict control of sanitation rules in all markets, restaurants, beauty salons, hairdressers, shopping centers and to take appropriate measures to prevent various large gatherings, such as weddings and other public events, as well as to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ui49NHNVwkLlHX,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-03,2022-07-03T02:45:14Z
R_Uaq2VUrYAfgniExEg,7920137Eg,new_entry,,,"","In preparation for reopening of businesses on 15 June, Dushanbe Chairman Rustami Emomali instructed the chairmen of the capitals districts and the heads of law enforcement bodies to strengthen strict control of sanitation rules in all markets, restaurants, beauty salons, hairdressers, shopping centers and to take appropriate measures to prevent various large gatherings, such as weddings and other public events, as well as to establish effective cooperation with the authorities of cities and districts around the capital, especially Varzob, Rudaki, Vahdat, Hissor and Tursunzoda in preventing citizens from entering the capital without medical masks.",2020-06-08,2020-06-08,2020-06-15,The policy has a clear end date,Tajikistan,TJK,TJ,Provincial,1,Dushanbe,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,One or more provinces within one or more countries,,Dushanbe,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Provincial/State Government,61.4702477400406,59.1893077019037,55.9983956037017,51,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6ui49NHNVwkLlHX,https://eng.khovar.tj/2020/06/dushanbe-chairman-discusses-reopening-business-amid-pandemic/,2022-07-03,2022-07-03T02:45:14Z
R_299Rp8us8wwPr8oFu,1171336Fu,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oFh,1171336Fh,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Restaurants"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oAt,1171336At,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
R_299Rp8us8wwPr8oGa,1171336Ga,new_entry,,,"","At a meeting on June 6, the Republican headquarters decided to authorize the start of activities of organizations and institutions providing services to the population from June 15 this year, including shopping centers, markets, hotels, resorts, canteens , catering outlets, restaurants, beauty salons and others, subject to regular disinfection of institutions, monitoring compliance with social distance, sanitary and hygiene and anti-epidemic standards.",2020-06-15,2020-06-15,2020-06-24,The policy has a clear end date,Tajikistan,TJK,TJ,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Tajikistan,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,64.2799859145316,61.6071779646517,58.6563113283005,70,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28NT5BQw7kyLZ80,https://khovar.tj/rus/2020/06/covid-19-s-15-iyunya-v-tadzhikistane-nachnut-funktsionirovat-organizatsii-i-uchrezhdeniya-sfery-uslug-naseleniyu-s-soblyudeniem-sotsialnoj-distantsii-sanitarno-gigienicheskih-i-protivoepidemicheskih/,2022-07-05,2022-07-05T14:41:09Z
