record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_xrsyPBencIqPvVvCo,7694525Co,new_entry,,,"","On June 14, the government of Nepal announced that all visa services will resume on June 15. The Department of Immigration has decided to carry out its services in a controlled manner and as per set guidelines in order to prevent the spread of the virus.",2020-06-14,2020-06-15,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the government service is considered essential or non-essential,This service provided by the government is provided with conditions attached,Hygiene and sanitation measures required,,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_w6GRj6BbbxxPEWJ,https://thehimalayantimes.com/kathmandu/visa-services-resume-from-today/,CoronaNet (original),,2021-06-18,2021-06-18T08:33:39Z,6211,19,1041,5306,138683,4.617,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_YQxIW4Bo7xaD8WZAj,6553392Aj,update,End of Policy,,"","The government of Nepal announced on March 20 that it would shut down all nonessential government services starting March 22. UPDATE: The Nepali government had announced the shut down of all nonessential government services on March 22. On June 11th, it was announced that nonessential government services would open in two shifts starting June 15th.",2020-03-20,2020-06-15,2020-06-15,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2YM9ICuoS6AMJCO ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_sdiE4ckahzS9c1b,NA ; https://myrepublica.nagariknetwork.com/news/govt-offices-to-open-in-two-shifts-from-june-15/ ; https://reliefweb.int/report/nepal/covid19-nepal-response-situation-report-no-xi-15-june-2020,CoronaNet (original),,2020-11-23,2020-11-23T09:15:05Z,6211,19,1041,5306,138683,4.617,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3dGuQb86OvrbcUNNA,3015707,new_entry,,,"","The govt of Nepal closed cinema halls, health clubs, dance bars and restricted more than 25 people from gathering at one place at a time at places such as ‘party palaces’, temples, mosques, monasteries and other public places.

",2020-03-18,2020-03-18,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,Restrictions of Mass Gatherings,,,"",,,,,,"","","","","","","","","","","",,,,"",,Nepal,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Provincial/State Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3RvAn8svw49Yxcj,https://myrepublica.nagariknetwork.com/news/90755/ ; https://kathmandupost.com/national/2020/03/19/see-postponed-public-gatherings-of-more-than-25-barred-and-gyms-film-halls-closed,CoronaNet (original),,2021-06-18,2021-06-18T08:38:51Z,1,0,1,16,512,0.017,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3soIX4VCkLiLHo4Ap,6254854,new_entry,,,"","The local administration in Baitadi district of Nepal announced on August 16 that it has decided to ban all events that involve mass gathering including seminars, assemblies, workshops and trainings.",2020-08-16,2020-08-16,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,"Other (e.g., county)",1,Sudurpashchim Pradesh,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Sudurpashchim Pradesh,,,District,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1gqFBvQmak3JsAS,https://thehimalayantimes.com/nepal/gaura-teej-celebrations-restricted-in-baitadi/ ; https://myrepublica.nagariknetwork.com/news/covid-19-impact-gaura-teej-celebrations-in-baitadi-without-forming-crowd/,CoronaNet (original),,2021-02-12,2021-02-12T08:27:46Z,26660,104,17335,12247,517907,17.243,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_XBUpkp92ig1U825Ed,9873149,new_entry,,,"",The COVID-19 crisis management center in Baitadi district of Nepal announced on August 16 that it has decided to impose restrictions on mass gathering for the celebration of Gaura and Teej to prevent the spread of COVID-19. People are also asked to perform religious rituals at home and celebrate indoors.,2020-08-16,2020-08-16,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,"Other (e.g., county)",1,Sudurpashchim Pradesh,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Sudurpashchim Pradesh,,,District,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1ONvR2VPaIi0TOr,https://myrepublica.nagariknetwork.com/news/covid-19-impact-gaura-teej-celebrations-in-baitadi-without-forming-crowd/ ; https://thehimalayantimes.com/nepal/gaura-teej-celebrations-restricted-in-baitadi/,CoronaNet (original),,2021-02-12,2021-02-12T08:29:06Z,26660,104,17335,12247,517907,17.243,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1IFqjdcP7zlntOXAz,1705068,new_entry,,,"","It was announced on November 11th that the ""Nepal Police headquarters has directed all police units to prohibit Deusi-Bhailo programmes in their respective areas during the Tihar festival.""",2020-11-11,2020-11-11,2020-11-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Nepal,NPL,NP,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Police,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cACU6cOw7ZBBR5,https://thehimalayantimes.com/nepal/police-units-directed-to-prohibit-deusi-bhailo/ ; https://aawaajnews.com/social/nepal-police-headquarters-direct-strict-lookout-for-deusi-bhailo-prohibition/,CoronaNet (original),,2021-06-18,2021-06-18T08:42:19Z,202329,1174,162243,10081,1574295,52.415,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1244OmdgqIzq6N2Ed,9866883,new_entry,,,"","On December 1, the District Administration Office of Kathmandu issued a directive asking people to not hold any rallies, mass gatherings, and mass demonstrations.",2020-12-01,2020-12-01,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,Municipal,1,Province 3,,Kathmandu,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1dn5k6y5N6QlWSH,https://daokathmandu.moha.gov.np/public/upload/1402a3666bab255e6a3f07937faf522f/files/%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8_%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A5%8D%E0%A4%9E%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A5%80.pdf,CoronaNet (original),,2021-02-07,2021-02-07T00:59:27Z,233452,1529,216594,8583,1746330,58.143,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1rOhwMCPLZY2T3bHk,5571689,new_entry,,,"","On July 6th, Nepal's Ministry of Home Affairs ""directed local administrations of all 77 districts and the Nepal Police Headquarters to take action against those not wearing masks outside their homes in order to contain possible spread of COVID-19"".",2020-07-06,2020-07-06,,The policy’s end date is unknown or unreported,Nepal,NPL,NP,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dw73jbqQnpV6pNL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SJdT2OK2YRXycOB,https://myrepublica.nagariknetwork.com/news/govt-makes-it-mandatory-for-people-to-wear-masks-outside-their-homes/,CoronaNet (original),,2021-06-18,2021-06-18T08:44:04Z,15964,35,6811,4721,255728,8.514,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_1gT30SyBRwZDpPcHk,5571689,update,Change of Policy,Strengthening,timing of policy strengthening,"On July 6th, Nepal's Ministry of Home Affairs ""directed local administrations of all 77 districts and the Nepal Police Headquarters to take action against those not wearing masks outside their homes in order to contain possible spread of COVID-19"". UPDATE: Fixing missing end date.",2020-07-06,2020-07-06,2023-10-06,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Nepal,NPL,NP,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Nepal,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_Dw73jbqQnpV6pNL ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_SJdT2OK2YRXycOB,https://myrepublica.nagariknetwork.com/news/govt-makes-it-mandatory-for-people-to-wear-masks-outside-their-homes/,CoronaNet (original),,2021-03-09,2021-03-09T08:33:41Z,15964,35,6811,4721,255728,8.514,,,,,,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_5zOSqm1Q79RpHrjGjMa,2418717GjMa,update,Change of Policy,Strengthening,timing of policy strengthening,"On May 11, 2021, the three chief district officers of the Kathmandu valley decided to extend the prohibitory order by 15 days with some changes in modality. Operational hours for grocery stores are limited to hours between 0700 hours to 0900 hours, while pharmacies and health-related shops are permitted to operate under normal hours. UPDATE: The original lockdown was supposed to last till 14 May 2021, but it has been extended to 27 May 2021.",2021-04-11,2021-04-11,2021-05-27,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2xPIjvbe2sTe8rh,NA ; https://np.usembassy.gov/covid-19-information-2/ ; https://english.onlinekhabar.com/kathmandu-lockdown-extended-until-may-27.html,CoronaNet (original),,2021-05-19,2021-05-19T15:47:14Z,280028,3040,274027,3125,2312901,77.007,,1850570,22350,6.06,732,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
R_3IWg5IBTfvOvZEIGjMa,2418717GjMa,new_entry,,,"","On 26 April, 2021, the Government of Nepal Cabinet of Ministers decided to enforce a prohibitory order enforcing a lockdown. Shops supplying foodstuffs can open only till 10am and from 5 to 7 pm while the grocery section of department stores can open from 10am to 5pm, while following government’s health protocols.
",2021-04-26,2021-04-29,2021-05-14,The policy has a clear end date,Nepal,NPL,NP,National,1,,,,Social Distancing,Wearing Masks inside Supermarkets/grocery stores,,"",,,,,,"","","","","","","","","","","",,,,,No,Nepal,One or more cities within one or more countries,,Province 3,Kathmandu (Province 3); Bhaktapur (Province 3); Lalitpur (Province 3),,,"",No special population targeted,,,Mandatory (Unspecified/Implied),"Municipal Government,Police",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2ClDQIGYV57RtLX,https://kathmandupost.com/valley/2021/04/26/prohibitory-orders-in-kathmandu-valley-for-a-week-starting-thursday-morning,CoronaNet (original),,2021-05-10,2021-05-10T16:58:54Z,317530,3246,280167,12597,2458565,81.857,,,21928,,718,112,35.1,2,-0.824784338474274,0.563846170902252,11,31,27627124,21527164664.5563,8.22349948844897,17.1343086017244,23.7925814473401,2,0,-0.953856958459152,-0.414360744223568,509471
