record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_1CBltBuJCQKDYHoDx,826473,new_entry,,,"","On June 13, 2020 it was announced that The Government has extended the reopening of beaches and rivers to June 30, while strengthening the protocols to be observed at these water attraction sites",2020-06-13,2020-06-13,2020-06-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.8548908505978,66.8638557716363,63.745238616216,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3frbZqE0CmAo9CQ,https://web.archive.org/web/20200614003006/https://jis.gov.jm/beaches-and-rivers-will-remain-open-until-june-30/,2022-06-09,2022-06-09T10:48:34Z,615,10,420,297,16102,5.415,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3PXKVGq8lDwTeLDAo,4326429,new_entry,,,"","On July 31, 2020 The authorities said that the number of persons at a small outdoor events must not exceed, whichever is the lower of 280 persons, with no more than 250 being patrons and no more than 30 being performers or event staff.",2020-07-31,2020-07-31,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.625840094982,66.6587238487054,63.6151992007382,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z6Jjc8ln85lbIE,https://archive.fo/iW7X6,2022-03-26,2022-03-26T14:35:20Z,878,10,726,626,38666,13.004,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_6EwwIKHzztG1p7zAs,9005265,update,Change of Policy,Strengthening,timing of policy strengthening,Restrictions of mass gatherings in public spaces has been extended to September 30 UPDATE: Restrictions of mass gathering in public spaces has been extended to September 30,2020-07-31,2020-07-31,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",69.625840094982,66.6587238487054,63.6151992007382,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IBf9pcsnsJEN1z,NA ; https://www.caribbeannationalweekly.com/caribbean-breaking-news-featured/jamaican-government-extends-covid-19-measures-including-curfews/,2020-10-21,2020-10-21T10:36:54Z,878,10,726,626,38666,13.004,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_6EwwIKHzztG1p7zBp,9005265,update,Change of Policy,Strengthening,timing of policy strengthening,Restrictions of mass gatherings in public spaces has been extended to September 30 UPDATE: Restrictions of mass gathering in public spaces has been extended to September 30,2020-07-31,2020-07-31,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",69.625840094982,66.6587238487054,63.6151992007382,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IBf9pcsnsJEN1z,NA ; https://www.caribbeannationalweekly.com/caribbean-breaking-news-featured/jamaican-government-extends-covid-19-measures-including-curfews/,2020-10-21,2020-10-21T10:36:54Z,878,10,726,626,38666,13.004,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_6EwwIKHzztG1p7zDx,9005265,update,Change of Policy,Strengthening,timing of policy strengthening,Restrictions of mass gatherings in public spaces has been extended to September 30 UPDATE: Restrictions of mass gathering in public spaces has been extended to September 30,2020-07-31,2020-07-31,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",,Jamaica,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Military,Provincial/State Government,Municipal Government,Police",69.625840094982,66.6587238487054,63.6151992007382,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1pS8vByVHZF0rfq ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IBf9pcsnsJEN1z,NA ; https://www.caribbeannationalweekly.com/caribbean-breaking-news-featured/jamaican-government-extends-covid-19-measures-including-curfews/,2020-10-21,2020-10-21T10:36:54Z,878,10,726,626,38666,13.004,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_Zq4RIOWGyAWhIA1Bt,6987527,new_entry,,,"","From 27 August 2020 to 30 September 2020, funerals will be prohibited islandwide, but burials will be allowed with up to 15 persons, including officiating minister.
",2020-09-03,2020-08-27,2020-09-30,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.1345824205219,66.9791266539799,63.7833675195704,105,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_x4ORYgxNpT2S9RT,https://web.archive.org/web/20200906102239/https://www.paho.org/en/situation-report-covid-19-jamaica,2022-04-09,2022-04-09T16:39:57Z,1870,19,846,514,55503,18.666,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_z89uxp2CRZrpmzDAp,464069,new_entry,,,"","On September 24, 2020 it was announced that The 15-person limit on public gatherings will remain in place until Tuesday, October 6 as the Government continues its efforts to contain the spread of the coronavirus (COVID-19), which is now in the community transmission phase.",2020-09-24,2020-09-24,2020-10-06,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,70.2224213155454,67.0083952279063,63.5389871279041,107,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2EoD4yvYWVIaJ4T,https://jis.gov.jm/15-person-limit-on-public-gatherings-still-in-effect/,2022-06-09,2022-06-09T11:09:25Z,5588,77,1490,641,75349,25.34,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3NDLMimpwsyhhQCAp,3724577,new_entry,,,"","On October 6, 2020 it was announced that No small outdoor events (such as small outdoor concerts, parties, tailgate parties, round robins, religious celebrations, and festivals) shall be held during the period from October 6, 2020, to October 31, 2020.
",2020-10-06,2020-10-06,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.6334670411327,66.7975589872322,63.91914977924,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2RP8D8PcjA5edur,https://web.archive.org/web/20201102175459/https://opm.gov.jm/wp-content/uploads/2020/10/Disaster-Risk-Management-Enforcement-Measures-No.-14-Order-2.pdf,2022-06-09,2022-06-09T16:27:37Z,7109,123,2674,551,82350,27.695,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_3ssFPMgInn4Kc44Hj,8227372,new_entry,,,"","On October 6, 2020 it was announced that During the period from October 7, 2020, to October 31, 2020— no more than one person for every 36 square feet of the area concerned shall be permitted to gather at any time at any marriage ceremony (inclusive of the person conducting the ceremony), but, regardless of the size of the area, the gathering shall not exceed 50 persons at any time",2020-10-06,2020-10-07,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.8667453339938,66.7239055990761,63.9669116475845,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2cjVvaeg1BV0unm,https://web.archive.org/web/20201102175459/https://opm.gov.jm/wp-content/uploads/2020/10/Disaster-Risk-Management-Enforcement-Measures-No.-14-Order-2.pdf,2022-06-09,2022-06-09T16:17:53Z,7191,126,2700,547,82897,27.879,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_24r4wcgdX0N5ApDAp,1416310,new_entry,,,"","On October 8, 2020 it was announced that The 15-person limit on public gatherings will remain in place until October 31 as the Government continues its efforts to contain the spread of the coronavirus (COVID-19), which is now in the community transmission phase.

",2020-10-08,2020-10-08,2020-10-31,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,69.7652276008203,66.7671844163748,63.7418429155822,113,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_7WKgNebwxljxeuZ,https://web.archive.org/web/20201012165059/https://jis.gov.jm/15-person-limit-on-public-gatherings-still-in-effect-2/,2022-06-09,2022-06-09T16:00:27Z,7273,128,2732,554,83451,28.065,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_1mRcLI0QyqyvbZQAp,6961152,new_entry,,,"","the gathering limit will be no more than six (6) persons in any public place for the period from October 23  until November 6, 2020",2020-10-24,2020-10-23,2020-11-06,The policy has a clear end date,Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",69.7571018842213,66.8742736691973,63.7446378657534,116,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_116m0ste03qutWx,https://www.moh.gov.jm/rae-town-cornwall-courts-being-placed-under-special-curfew/,2022-04-23,2022-04-23T09:59:13Z,8638,182,4156,550,91980,30.934,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2U3JNGpNFwAvb3MGa,3189220,new_entry,,,"","On November 21, 2020 it was announced that the Minister of Local Government and Rural Development, Hon. Desmond McKenzie, is imploring Jamaicans to avoid large crowds and gatherings during the Christmas holidays and the lead-up to the season.

",2020-11-21,2020-11-21,2020-11-22,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Single Recreational or commercial event allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,68.9107235819389,65.8173645235771,62.8135806688825,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6y9jc34mzeK0nKx,https://jis.gov.jm/jamaicans-urged-to-avoid-large-gatherings-during-festive-season/,2022-06-09,2022-06-09T17:11:36Z,10240,237,5481,617,109166,36.713,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
R_2U3JNGpNFwAvb3MBp,3189220,new_entry,,,"","On November 21, 2020 it was announced that the Minister of Local Government and Rural Development, Hon. Desmond McKenzie, is imploring Jamaicans to avoid large crowds and gatherings during the Christmas holidays and the lead-up to the season.

",2020-11-21,2020-11-21,2020-11-22,The policy is a one-time measure (e.g. publication of guidelines),Jamaica,JAM,JM,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Jamaica,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,68.9107235819389,65.8173645235771,62.8135806688825,109,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_6y9jc34mzeK0nKx,https://jis.gov.jm/jamaicans-urged-to-avoid-large-gatherings-during-festive-season/,2022-06-09,2022-06-09T17:11:36Z,10240,237,5481,617,109166,36.713,,,,,,6,10.5,0,-0.824784338474274,0.823284327983856,3,44,2934855,14249490164.8509,1.94087814684517,14.8921686062761,23.3799869651158,2,1,-0.501714779602103,-0.0486890634895364,23468
