record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_10Skb2gfM3nZf1KBd,8668019Bd,new_entry,,,"","Saudi Arabia allows the return of construction companies and factories to practice their activities without restrictions on time, according to the nature of their work, starting from Wednesday April 29, 2020 until Wednesday May 13, 2020.",2020-04-25,2020-04-26,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Construction,,"",,,,,,"","","","","","","","","","","",,No information in the policy about whether the business is considered essential or non-essential,"This type of business  (""Construction"") is allowed to open with conditions",Hygiene and sanitation measures required,Yes,Saudi Arabia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),National Government,97.851969648148,97.0294538858065,96.0648263064401,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1JX7MqS0SlBEhRR,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2078975#2078975,2020-06-30,2020-06-30T20:08:29Z,17522,139,2357,8967,329627,9.169,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2YrGEjEMid3MM28Fu,564998Fu,update,End of Policy,,"","Saudi Arabia allowed wholesale and retail trade stores, shopping centers, and malls to open from 9:00-17:00 during the period of April 26th and May 13th. UPDATE: The original policy closed down all commercial markets and malls, but the new policy allows wholesale and retail trade stores as well as shopping centers and malls to open from 9:00 to 17:00 during the period of April 29, 2020 and until Wednesday May 13, 2020.",2020-04-25,2020-04-26,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,97.851969648148,97.0294538858065,96.0648263064401,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VPEFT6XAfNc2ds,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2078975#2078975,2020-06-30,2020-06-30T19:55:25Z,17522,139,2357,8967,329627,9.169,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2YrGEjEMid3MM28Ga,564998Ga,update,End of Policy,,"","Saudi Arabia allowed wholesale and retail trade stores, shopping centers, and malls to open from 9:00-17:00 during the period of April 26th and May 13th. UPDATE: The original policy closed down all commercial markets and malls, but the new policy allows wholesale and retail trade stores as well as shopping centers and malls to open from 9:00 to 17:00 during the period of April 29, 2020 and until Wednesday May 13, 2020.",2020-04-25,2020-04-26,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,97.851969648148,97.0294538858065,96.0648263064401,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VPEFT6XAfNc2ds,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2078975#2078975,2020-06-30,2020-06-30T19:55:25Z,17522,139,2357,8967,329627,9.169,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2YrGEjEMid3MM28Bc,564998Bc,update,End of Policy,,"","Saudi Arabia allowed wholesale and retail trade stores, shopping centers, and malls to open from 9:00-17:00 during the period of April 26th and May 13th. UPDATE: The original policy closed down all commercial markets and malls, but the new policy allows wholesale and retail trade stores as well as shopping centers and malls to open from 9:00 to 17:00 during the period of April 29, 2020 and until Wednesday May 13, 2020.",2020-04-25,2020-04-26,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,97.851969648148,97.0294538858065,96.0648263064401,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VPEFT6XAfNc2ds,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2078975#2078975,2020-06-30,2020-06-30T19:55:25Z,17522,139,2357,8967,329627,9.169,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_2YrGEjEMid3MM28Eg,564998Eg,update,End of Policy,,"","Saudi Arabia allowed wholesale and retail trade stores, shopping centers, and malls to open from 9:00-17:00 during the period of April 26th and May 13th. UPDATE: The original policy closed down all commercial markets and malls, but the new policy allows wholesale and retail trade stores as well as shopping centers and malls to open from 9:00 to 17:00 during the period of April 29, 2020 and until Wednesday May 13, 2020.",2020-04-25,2020-04-26,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,97.851969648148,97.0294538858065,96.0648263064401,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2VPEFT6XAfNc2ds,NA ; https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2078975#2078975,2020-06-30,2020-06-30T19:55:25Z,17522,139,2357,8967,329627,9.169,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_1Dwp24WHBo5IRJ7Al,7193715Al,new_entry,,,"","Saudi Arabia passed measures allowing commercial and economic activities and businesses to open, while stressing the need to implement the adopted precautionary measures, during the Ramadan Period, from May 14th to May 22nd.",2020-05-12,2020-05-14,2020-05-22,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Other condition not specified above (please provide detail in the text entry),Yes,Saudi Arabia,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),National Government,98.7343332087475,98.2979559602091,97.6825417426369,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3M3S3ioolMWc5xF,https://www.spa.gov.sa/viewfullstory.php?lang=en&newsid=2085746#2085746,2020-07-03,2020-07-03T17:22:33Z,46869,283,19051,16678,571563,15.899,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_UhKbyfzFfElzPpvAl,8983210Al,new_entry,,,"","Following the lockdown measures announced, on May 24th, by the Kingdom of Saudi Arabia in the Baysh province in the Jazan region, it was further announced that all commercial activities will be suspended, with the exception of health facilities, pharmacies, supermarkets, gas stations, and banks, among others. This policy will remain until further notice.",2020-05-24,2020-05-24,,,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""All or unspecified businesses"") is closed/locked down","",No,Saudi Arabia,One or more geographical or administrative units within one or more countries,,,,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,98.6250091346243,98.1498123010052,97.4750558082128,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TGhrHnrO0IHXhA,https://www.garda.com/crisis24/news-alerts/345021/saudi-arabia-over-70000-cases-of-covid-19-confirmed-as-of-may-24-update-35,2020-08-18,2020-08-18T22:38:12Z,72560,390,43520,18545,763377,21.234,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_xnj7Fr0X7KIv0xHFu,564998Fu,update,End of Policy,,"","On March 16th, 2020, Saudi Arabia announced the closure of the closed and open commercial markets and malls, with the exception of pharmacies and food supply activities such as (food supply, supermarkets, hypermarkets), provided that they commit to sterilizing shopping carts in them after each user of their clients. They suspended  all auctions and auctions activities and temporarily closed their gathering sites.

Beginning May 28th, the Kingdom of Saudi Arabia lifted the closure of closed and open commercial markets and malls, allowing for the resumption of economic and commercial activities in the nation. UPDATE: The original shut down of closed and opened commercial markets was lifted, beginning May 28th, to allow for the return to economic and commercial activities.",2020-05-26,2020-05-28,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,98.4634445927598,97.8497789682728,97.0034547698038,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SAEvcQF75XSK1S,NA ; https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:45:14Z,80185,441,54553,16769,828763,23.053,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_xnj7Fr0X7KIv0xHGa,564998Ga,update,End of Policy,,"","On March 16th, 2020, Saudi Arabia announced the closure of the closed and open commercial markets and malls, with the exception of pharmacies and food supply activities such as (food supply, supermarkets, hypermarkets), provided that they commit to sterilizing shopping carts in them after each user of their clients. They suspended  all auctions and auctions activities and temporarily closed their gathering sites.

Beginning May 28th, the Kingdom of Saudi Arabia lifted the closure of closed and open commercial markets and malls, allowing for the resumption of economic and commercial activities in the nation. UPDATE: The original shut down of closed and opened commercial markets was lifted, beginning May 28th, to allow for the return to economic and commercial activities.",2020-05-26,2020-05-28,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,98.4634445927598,97.8497789682728,97.0034547698038,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SAEvcQF75XSK1S,NA ; https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:45:14Z,80185,441,54553,16769,828763,23.053,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_xnj7Fr0X7KIv0xHBc,564998Bc,update,End of Policy,,"","On March 16th, 2020, Saudi Arabia announced the closure of the closed and open commercial markets and malls, with the exception of pharmacies and food supply activities such as (food supply, supermarkets, hypermarkets), provided that they commit to sterilizing shopping carts in them after each user of their clients. They suspended  all auctions and auctions activities and temporarily closed their gathering sites.

Beginning May 28th, the Kingdom of Saudi Arabia lifted the closure of closed and open commercial markets and malls, allowing for the resumption of economic and commercial activities in the nation. UPDATE: The original shut down of closed and opened commercial markets was lifted, beginning May 28th, to allow for the return to economic and commercial activities.",2020-05-26,2020-05-28,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Commercial Businesses,,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,98.4634445927598,97.8497789682728,97.0034547698038,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SAEvcQF75XSK1S,NA ; https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:45:14Z,80185,441,54553,16769,828763,23.053,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
R_xnj7Fr0X7KIv0xHEg,564998Eg,update,End of Policy,,"","On March 16th, 2020, Saudi Arabia announced the closure of the closed and open commercial markets and malls, with the exception of pharmacies and food supply activities such as (food supply, supermarkets, hypermarkets), provided that they commit to sterilizing shopping carts in them after each user of their clients. They suspended  all auctions and auctions activities and temporarily closed their gathering sites.

Beginning May 28th, the Kingdom of Saudi Arabia lifted the closure of closed and open commercial markets and malls, allowing for the resumption of economic and commercial activities in the nation. UPDATE: The original shut down of closed and opened commercial markets was lifted, beginning May 28th, to allow for the return to economic and commercial activities.",2020-05-26,2020-05-28,2020-05-13,The policy has a clear end date,Saudi Arabia,SAU,SA,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,,,"",,Saudi Arabia,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,98.4634445927598,97.8497789682728,97.0034547698038,139,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3qe5Z1C8kN9m5e7 ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2SAEvcQF75XSK1S,NA ; https://us-sabc.org/what-you-need-to-know-saudi-arabias-re-opening-as-part-of-the-governments-coronavirus-strategy/,2020-08-13,2020-08-13T18:45:14Z,80185,441,54553,16769,828763,23.053,,,,,,170,62.1,0,-0.824784338474274,-1.49370527267456,8,49,33099147,684951803048.357,-0.741502651543101,17.3150180696225,27.2526143122199,2,0,-0.577029062402095,-0.515611777471871,10771366
