record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2rBH0sGoNIIiu0qDe,4234625,new_entry,,,"","On January 27th 2020, together with the publication of the national plan for monitoring and responding to COVID-19 - ""Le Plan national de veille et de riposte au Covid-19"" - the Moroccan government announces the creation of a Health System Response Steering Committee (Comité de pilotage de la réponse du système de santé). The committee is responsible for ensuring the co-ordination and consistency of all the activities and measures implemented under the health component of the national plan, for ensuring the mobilization of the necessary resources, in particular human resources, and for carrying out regular evaluation of these activities.",2020-01-27,2020-01-27,,The policy’s end date is unknown or unreported,Morocco,MAR,MA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_273TUOsRYCEUz1L,https://www.sante.gov.ma/Documents/2020/coronavirus/Plan%20national%20de%20veille%20et%20de%20riposte%20%C3%A0%20l%27infection%20par%20le%20Coronavirus%202019-nCoV.pdf,CoronaNet (original),,2022-06-26,2022-06-26T15:03:25Z,0,0,0,,,,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_10HQPHrUXKh9eXLDe,6518899,new_entry,,,"","On March 11th, Morocco set up the Economic Watch Committee ""to discuss and take the necessary measures to mitigate the economic and social impacts of the pandemic. It is chaired by the Minister of Economy, Finance and Administrative Reform and includes representatives from the public and private sectors.""",2020-03-11,2020-03-11,2020-03-26,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IE29gSIjhd2oiI,NA,CoronaNet (original),,2021-05-15,2021-05-15T16:11:05Z,5,1,0,,,,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2TLXPxLIwDN8p1WNA,4485386,new_entry,,,"",Moroccan Embassy in China on Jan. 25 sets up a crises team and cell to follow the Covid-19 situation of the Moroccan community in China.,2020-01-25,2020-04-25,2020-05-10,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,"",,,,,,"","","","","","","","","","","",,,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rcuNMf4AnJ5fwN,NA,CoronaNet (original),,2021-05-08,2021-05-08T16:24:07Z,3897,159,537,1510,25443,0.686,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_27fj1nD1FoHwRxLDe,6101309,new_entry,,,"","Moroccan authorities created local committees to control the application of COVID 19 prevention protocol in businesses, production factories, and commercial centers, the 22 June.",2020-06-22,2020-06-22,2020-07-07,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,1,,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"New (COVID-19 specific) Task Force,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rueIuV4gwBDHBi,NA,CoronaNet (original),,2021-05-08,2021-05-08T16:13:40Z,10172,214,8366,18504,556695,15.015,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_11Xf3D4pHROQ7PlNA,466877,new_entry,,,"","After April 4th, Morocco discontinues the repatriation of deceased bodies into Moroccan territory from Moroccan citizens abroad, from all countries.",2020-04-04,2020-04-04,2020-04-06,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Morocco discontinued the repatriation of deceased bodies, which was a widely available service before this announcement was made.",,,"",,,,,,,,,,,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_xeX5PEuSSOzdKvL,https://www.mapnews.ma/fr/actualites/social/le-minist%C3%A8re-charg%C3%A9-des-mre-d%C3%A9cide-de-couvrir-les-charges-d%E2%80%99inhumation-des ; https://www.mapnews.ma/fr/actualites/politique/lambassade-du-maroc-apporte-assistance-aux-familles-des-marocains-d%C3%A9c%C3%A9d%C3%A9s-en,CoronaNet (original),,2021-05-16,2021-05-16T11:28:10Z,919,59,66,411,4321,0.117,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_3s7HH2vFWjsqrq8NA,3043982,new_entry,,,"","On April 27th, the Moroccan government announced the delivery of financial aid to 4.3 million families working in the informal economy.",2020-04-27,2020-04-23,2020-05-08,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",COVID-19 Economic Policy,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,,Other population not specifed above,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_dhWLAqNPCAY9NrH,https://www.aa.com.tr/fr/afrique/maroc-covid-19-le-gouvernement-vient-en-aide-%C3%A0-4-3-millions-de-familles/1821801 ; https://www.medias24.com/benchaaboun-4-3-millions-de-menages-de-l-informel-recoivent-l-aide-de-l-etat-9837.html,CoronaNet (original),,2021-05-16,2021-05-16T11:13:01Z,3568,155,456,2062,21947,0.592,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2tbXdrmT313VQjQNA,8452662,new_entry,,,"",Moroccan embassy in Beijing provides Moroccan citizens in Hubei province with instructions to be repatriated or leave Hubei province.,2020-01-24,2020-04-24,2020-04-26,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","",The Moroccan embassy in China provides its citizens with a procedure to evacuate Hubei province.,,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1IQQvMNRxAnpCcp,http://www.moroccoembassy.com.cn/en/d/file/News/Write_news/2020-01-24/e6212df7099fe06b095b59b9108121ea.pdf,CoronaNet (original),,2021-05-16,2021-05-16T11:35:55Z,3758,158,486,1986,23933,0.646,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_1Q5XmmoAtljENAPNA,3731740,new_entry,,,"",Morocco orders the repatriation of 100 Moroccan nationals from the city of Wuhan on January 27.,2020-01-27,2020-04-27,2020-04-29,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,0,,,,Other Policy Not Listed Above,,,"",,,,,,"","","","","","","","","","","","Morocco's King, Mohammed VI, ordered the repatriation of 100 Moroccan nationals from the city of Wuhan.",,,"",,,,,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lttI3ICt9ZYHqT,https://advance-lexis-com.proxy.library.nyu.edu/api/document?collection=news&id=urn:contentItem:5Y2V-90T1-JCJY-G50V-00000-00&context=1516831,CoronaNet (original),,2021-05-16,2021-05-16T11:20:05Z,4120,162,695,1855,29254,0.789,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2TtJqHkbANCDBoONA,5846974,new_entry,,,"","On January 29, the Moroccan Ministry of Health announces recommendations to avoid exposure to the virus: ""wash their hands very often, cover their mouth and nose when coughing or sneezing and to avoid close contact with patients with symptoms of respiratory infection"".",2020-01-29,2020-01-29,2020-01-31,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XBwPCkcFhMB2Rvr ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_31ynLjFO0RNG6WJ,https://advance-lexis-com.proxy.library.nyu.edu/document?crid=9864088c-cc19-44b0-9d62-41d29f8f3b1e&pddocfullpath=%2Fshared%2Fdocument%2Fnews%2Furn%3AcontentItem%3A5Y39-VNV1-JDJN-6308-00000-00&pdcontentcomponentid=356948&pdmfid=1516831&pdisurlapi=true,CoronaNet (original),,2021-05-16,2021-05-16T10:51:12Z,0,0,0,,,,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_123EXPVWWhKRtnBBf,3254432,new_entry,,,"","Starting January 30th, Morocco launches a new hotline called ""Allo Yakada"" to inform citizens about COVID-19.",2020-01-30,2020-01-30,2020-02-14,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1kFYB2mDRtphTaG,https://www.medias24.com/allo-yakada-un-outil-pour-orienter-les-citoyens-sur-le-coronavirus-8362.html ; https://fr.le360.ma/societe/coronavirus-le-service-de-veille-sanitaire-du-ministere-de-la-sante-a-deja-recu-114-appels-209947 ; https://maroc-diplomatique.net/allo-yakada-080-100-47-47-un-outil-pour-orienter-les-citoyens-au-cas-par-cas-sur-le-coronavirus/,CoronaNet (original),,2021-05-16,2021-05-16T10:40:58Z,0,0,0,,,,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_RFAWh0q35eEijOpBf,107877,new_entry,,,"","On March 13th, the Moroccan Ministry of Islamic Affairs compelled imams all around the country to give a unified sermon on the dangers of COVID-19 and the precautions necessary to avoid it.",2020-03-12,2020-03-13,2020-03-13,The policy has a clear end date,Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_111KwaAg5MLausv,https://fr.le360.ma/societe/coronavirus-dans-les-mosquees-du-maroc-un-preche-unifie-de-sensibilisation-et-contre-la-speculation-210639 ; http://bofr.le360.ma/sites/default/files/assets/documents/priere.pdf ; https://www.moroccoworldnews.com/2020/03/296727/coronavirus-a-timeline-of-covid-19-in-morocco/,CoronaNet (original),,2020-11-13,2020-11-13T14:53:56Z,7,1,1,4,101,0.003,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2S1aNTNBiiRZ8MlBf,4907291,new_entry,,,"","On March 15th, Morocco launches a new emergency hotline called ""Allo 141"" to assist people experiencing fever symptoms, cough, and breathing difficulties.",2020-03-15,2020-03-15,2020-03-17,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1QgstiWD81rNYRr,https://www.moroccoworldnews.com/2020/03/296345/covid-19-moroccan-ministry-of-health-launches-141-emergency-hotline/ ; http://www.mapexpress.ma/actualite/societe-et-regions/coronavirus-lancement-dune-nouvelle-plateforme-telephonique-allo-300-communique-conjoint/,CoronaNet (original),,2021-05-16,2021-05-16T10:39:55Z,28,1,1,,,,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_efEjuILCvHbBLZ7NA,5770986,new_entry,,,"","On March 16th the Moroccan Ministry of Health releases a digital health campaign to advise citizens on proper sanitation procedures for work spaces, homes and hospitals.",2020-03-16,2020-03-16,2020-03-18,The policy is a one-time measure (e.g. publication of guidelines),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,,,"",,,,,,"","","","","","","","","","","",,,,"",,Morocco,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_129iCR8fdxyctoE,https://www.sante.gov.ma/Documents/2020/coronavirus/corona%2003/DESINFECTION%20DES%20LIEUX%20PUBLICS.pdf,CoronaNet (original),,2021-05-16,2021-05-16T10:48:29Z,29,1,1,,189,0.005,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
R_2ux6iLpPWUQSNrjBv,5948090,new_entry,,,"","On March 25th 2020, Morocco launches a new emergency hotline called ""Allo 300"" that citizens can call to receive advice and information on the COVID-19, including of symptoms and referrals to medical practitioners.",2020-03-25,2020-03-25,2020-04-09,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Morocco,MAR,MA,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Morocco,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0jjEAy2eOtrRnF4,http://www.mapexpress.ma/actualite/societe-et-regions/coronavirus-lancement-dune-nouvelle-plateforme-telephonique-allo-300-communique-conjoint/ ; https://www.moroccoworldnews.com/2020/03/297599/allo-300-interior-ministry-armed-forces-launch-new-covid-19-hotline/,OxCGRT,OXCGRT_Morocco_20200325_info,2023-02-07,2023-02-07T21:06:06Z,225,6,7,140,995,0.027,,,,,,133,42.8,0,-0.345599442720413,0.548431634902954,6,40,35581294,119437717293.904,4.23485005408639,17.3873306082871,25.5060608782558,2,0,0.116496007478549,1.30188401362058,92424
