record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2pXHg4q3H34speLEe,5317974,new_entry,,,"","The Municipality of Tel Aviv, Israel, used the parking lot of Hapoel Tel Aviv's basketball arena to show drive in movies on August 5 and 6. The event complied with the Health Ministry's Purple Badge public health standards.",2020-08-02,2020-08-05,2020-08-06,The policy has a clear end date,Israel,ISR,IL,Municipal,1,Tel Aviv,,Tel Aviv,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,One or more cities within one or more countries,,Tel Aviv,Tel Aviv,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,56.7882894241351,53.4288400827828,50.3508352110966,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3O1eDp9YsPUi5vh,https://www.timesofisrael.com/tel-aviv-reopens-drive-in-theater-for-night-of-romantic-flicks/ ; https://timeout.co.il/דרייב-אין-קורונה/,CoronaNet (original),,2020-08-10,2020-08-10T19:55:13Z,78286,625,55573,24669,1717641,184.871,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_zdKt5Lqr2p36cCJEe,5043056,update,Change of Policy,Relaxing,Volume of policy relaxing,"On July 16, 2020, Israel's Coronavirus Cabinet announced that ""gatherings will be limited to 10 people in enclosed spaces and 20 people in open spaces, with the exception of workplaces and immediate families. This restriction will apply starting Friday [July 17] at 5:00 p.m.""

On August 13 the cabinet updated the rules effective August 17: up to 30 people can gather in an open space. In places of up to 80 square meters, 10 people can gather. In place over 80 square meters, 20. UPDATE: The original policy allowed only 10 people inside closed indoor spaces; this update that goes into effect August 17 allows up to 30 people to gather in an open space. In places of up to 80 square meters, 10 people can gather. In place over 80 square meters, 20.",2020-08-13,2020-08-17,,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",52.9501564527928,48.8040255405395,45.1738438615936,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1mlNIIeYiDIDaUt ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_XEWXvOBwmJ5ge2d,NA ; https://www.jpost.com/breaking-news/coronavirus-govt-approves-between-10-20-people-in-restaurants-shuls-638654 ; https://www.haaretz.com/israel-news/coronavirus-covid-israel-travel-west-bank-palestinians-1.9076268,CoronaNet (original),,2020-08-17,2020-08-17T18:11:43Z,95060,768,71680,24779,1956737,210.606,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1jjF25j10bm24IMEe,6608425,new_entry,,,"","The municipality of Tel Aviv, Israel, will ""launch a ‘sail-in’ floating cinema under the clear night sky from August 22-28, in partnership with Tel Aviv Cinematheque. A total of 70 socially distanced boats will be available to moviegoers, adults and children alike, seeking to enjoy a night of cinematic entertainment under the stars. Boats will be distanced two meters apart at all times opposite a large screen, ensuring a safe and fun experience, and allowing all ticketholders to float away and unwind from the daily grind for at least a few hours. The event has received Health Ministry approval and will be held in strict accordance with ‘purple badge’ public health standards.""
",2020-08-09,2020-08-22,2020-08-28,The policy has a clear end date,Israel,ISR,IL,Municipal,1,Tel Aviv,,Tel Aviv,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,One or more cities within one or more countries,,Tel Aviv,Tel Aviv,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Municipal Government,52.3057649228508,48.7547257889779,44.7754047129276,29,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3sabf33UQqlKRZL,https://mfa.gov.il/mfa/israelexperience/lifestyle/pages/tel-aviv-introduces-first-floating-cinema-9-august-2020.aspx,CoronaNet (original),,2020-08-10,2020-08-10T20:09:44Z,102040,829,78185,10409,2074478,223.278,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_bKsYBPjrNhnsa0pBq,7391227,new_entry,,,"","Israel's Ministry of Culture and Sport announced on August 18, 2020, that event halls will be allowed to open on September 1 in accordance with the Coronavirus Czar's plan. The number of people permitted to attend events has not been specified.",2020-08-18,2020-09-01,,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",53.0984432223101,49.3962608951081,44.9029213738703,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vdgLvGF4Op0Cy2,https://www.haaretz.co.il/gallery/1.9082307,CoronaNet (original),,2020-08-19,2020-08-19T22:14:52Z,119158,968,95485,27189,2317679,249.454,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_bKsYBPjrNhnsa0pEe,7391227,new_entry,,,"","Israel's Ministry of Culture and Sport announced on August 18, 2020, that event halls will be allowed to open on September 1 in accordance with the Coronavirus Czar's plan. The number of people permitted to attend events has not been specified.",2020-08-18,2020-09-01,,,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",53.0984432223101,49.3962608951081,44.9029213738703,32,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2vdgLvGF4Op0Cy2,https://www.haaretz.co.il/gallery/1.9082307,CoronaNet (original),,2020-08-19,2020-08-19T22:14:52Z,119158,968,95485,27189,2317679,249.454,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1M3ZsrMzR9Uy4lqAp,4624011,new_entry,,,"","Israel is tightening the lockdown by limiting gatherings to only be outdoor and including a maximum of 20 people, all of whom must have traveled no further than 1,000 meters from their homes. However, restrictions allow prayer services inside synagogues on Yom Kippur with limits on the number of worshipers. These regulations are being enforced on Friday, September 25th 2020",2020-09-24,2020-09-25,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,75.2019143591676,72.0764485705923,68.8265450465579,124,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2c2zSgTVrGwQq63,https://www.nytimes.com/2020/09/24/world/middleeast/israel-covid-lockdown.html,CoronaNet (original),,2022-03-22,2022-03-22T06:11:25Z,222887,1446,155979,60621,3333897,358.831,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2aazjAtuPZBXRhSAs,7173809,new_entry,,,"","On the 1st of November, 2020. The government of Israel has permitted prayers to be held with up to 10 people indoors and up to 20 people outdoors. It should be stressed: Prayers only. Holding prayers in a
house of prayer with more people than legally permitted is a criminal offense punishable by a 500 NIS fine (for anyone present).
",2020-10-31,2020-11-01,2020-11-14,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,55.3474353788454,52.2073623415929,48.2025852741452,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_27kSlON8si9WFSZ,https://www.gov.il/en/departments/news/31102020-01,COVIDAMP,COVIDAMP_51310,2023-03-06,2023-03-06T00:48:37Z,315007,2580,301411,21394,4584108,493.392,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2v2BV9hL85H4uVyBq,3498578,new_entry,,,"","On the 1st of November, 2020. The government of Israel has permitted events such as weddings, parties, organized tours, or ceremonies to be held with up to 10 people indoors and up to 20 people outdoors (and no more than 20 people in total).",2020-10-31,2020-11-01,2020-11-14,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Events at private residencies restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.3474353788454,52.2073623415929,48.2025852741452,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKdBOzGqsEuMHu,https://www.gov.il/en/departments/news/31102020-01,COVIDAMP,COVIDAMP_51312,2023-03-06,2023-03-06T01:10:01Z,315007,2580,301411,21394,4584108,493.392,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2v2BV9hL85H4uVyBu,3498578,new_entry,,,"","On the 1st of November, 2020. The government of Israel has permitted events such as weddings, parties, organized tours, or ceremonies to be held with up to 10 people indoors and up to 20 people outdoors (and no more than 20 people in total).",2020-10-31,2020-11-01,2020-11-14,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Funeral and mourning rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.3474353788454,52.2073623415929,48.2025852741452,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKdBOzGqsEuMHu,https://www.gov.il/en/departments/news/31102020-01,COVIDAMP,COVIDAMP_51312,2023-03-06,2023-03-06T01:10:01Z,315007,2580,301411,21394,4584108,493.392,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_2v2BV9hL85H4uVyHu,3498578,new_entry,,,"","On the 1st of November, 2020. The government of Israel has permitted events such as weddings, parties, organized tours, or ceremonies to be held with up to 10 people indoors and up to 20 people outdoors (and no more than 20 people in total).",2020-10-31,2020-11-01,2020-11-14,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,Weddings and marriage rituals,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,55.3474353788454,52.2073623415929,48.2025852741452,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1GKdBOzGqsEuMHu,https://www.gov.il/en/departments/news/31102020-01,COVIDAMP,COVIDAMP_51312,2023-03-06,2023-03-06T01:10:01Z,315007,2580,301411,21394,4584108,493.392,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_1MMr07es3YPYPC6Ao,9076488,new_entry,,,"","On the 1st of November, 2020. The government of Israel has forbidden to organize or participate in any sporting events, conferences, festivals and entertainment or artistic events. It is forbidden for the operator of a public and commercial establishment and for the owner of a private property to hold forbidden events. It is also prohibited for a service provider (such as photo shooting, catering, music, lighting, and infrastructures) to offer services for a forbidden event or an event exceeding the permitted number of participants – anyone violating these orders is subject to a 5,000 NIS fine.",2020-10-31,2020-11-01,2020-11-14,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Restrictions of Mass Gatherings,All Recreational or commercial events allowed to occur with conditions,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,National Government,55.3474353788454,52.2073623415929,48.2025852741452,47,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_22zgWVjO7vSaFoW,https://www.gov.il/en/departments/news/31102020-01,COVIDAMP,COVIDAMP_51313,2023-03-06,2023-03-06T01:26:44Z,315007,2580,301411,21394,4584108,493.392,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3G3bvJgAyhTh6WuNA,3849927,new_entry,,,"","On March 4, 2020, it is announced:""The recommendation for older adults over 60, and for people with chronic diseases such as heart conditions, diabetes, hypertension, respiratory diseases or immunosuppression, is to avoid gatherings, contact with international travelers, contact with sick people, and contact with people suspected of a coronavirus infection.""",2020-03-04,2020-03-04,,,Israel,ISR,IL,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",,Israel,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,44.0879601022762,40.2012326063285,35.9953546067061,121,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_21djLYdHmAhNcLx,https://www.health.gov.il/English/News_and_Events/Spokespersons_Messages/Pages/04032020_7.aspx,CoronaNet (original),,2020-04-02,2020-04-02T13:23:30Z,15,0,0,127,1509,0.162,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_10J0KKpclvmUQ8xFs,5888399,new_entry,,,"","To reduce contact between passengers and bus drivers and encourage social distancing, the first two rows on buses within Israel will be cordoned off. Standing room will also not be permitted, starting 9 March 2020.",2020-03-09,2020-03-09,,The policy’s end date is unknown or unreported,Israel,ISR,IL,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),50.7966961780616,47.614400138126,43.8591203048516,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3isX4N72widzX1K,https://www.gov.il/en/departments/news/how_to_deal_with_the_corona_epidemic,CDC_ITF,CDC_ITF_475326_1,2022-07-25,2022-07-25T04:18:46Z,60,0,0,509,3183,0.343,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
R_3NI0llBhXYrOMjyFs,630967,new_entry,,,"","Within Israel: No passengers in first 2 rows on busses; standing not permitted. The first 2 rows on busses will be cordoned-off to reduce contact between passengers and bus drivers. On intercity busses, standing will not be permitted.",2020-03-09,2020-03-09,2020-03-16,The policy has a clear end date,Israel,ISR,IL,National,1,,,,Social Distancing,Restrictions on ridership of buses,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Israel,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,50.7966961780616,47.614400138126,43.8591203048516,125,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2z7vTbcF6LkfSYJ,https://www.gov.il/en/departments/news/how_to_deal_with_the_corona_epidemic,CDC_ITF,CDC_ITF_475326_1,2022-11-28,2022-11-28T10:36:40Z,60,0,0,509,3183,0.343,,,,,,88,30.8,2,-0.435670435428619,-0.832006454467773,7,62,8713300,298369641651.459,3.53670318805928,15.9803611519302,26.4215989630075,2,0,-1.31935560022296,1.24190847833608,2011727
