record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,pdf_link,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2vkoVPemJmnfpcRAr,3260994Ar,new_entry,,,"","On February 8, Ho Chi Minh City closed non-essential businesses after Covid-19 surge.",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Restriction and Regulation of Businesses,Bars,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Bars"") is closed/locked down","",Yes,Vietnam,One or more provinces within one or more countries,,Ho Chi Minh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lpq1Rfo52QoM57,https://e.vnexpress.net/news/news/hcmc-closes-non-essential-businesses-after-covid-19-surge-4233595.html,2021-06-23,2021-06-23T19:13:27Z,2050,35,1472,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2vkoVPemJmnfpcRFt,3260994Ft,new_entry,,,"","On February 8, Ho Chi Minh City closed non-essential businesses after Covid-19 surge.",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Restriction and Regulation of Businesses,Shopping Centers,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Shopping Centers"") is closed/locked down","",Yes,Vietnam,One or more provinces within one or more countries,,Ho Chi Minh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lpq1Rfo52QoM57,https://e.vnexpress.net/news/news/hcmc-closes-non-essential-businesses-after-covid-19-surge-4233595.html,2021-06-23,2021-06-23T19:13:27Z,2050,35,1472,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2vkoVPemJmnfpcRDz,3260994Dz,new_entry,,,"","On February 8, Ho Chi Minh City closed non-essential businesses after Covid-19 surge.",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Personal Grooming Businesses"") is closed/locked down","",Yes,Vietnam,One or more provinces within one or more countries,,Ho Chi Minh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lpq1Rfo52QoM57,https://e.vnexpress.net/news/news/hcmc-closes-non-essential-businesses-after-covid-19-surge-4233595.html,2021-06-23,2021-06-23T19:13:27Z,2050,35,1472,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2vkoVPemJmnfpcRDg,3260994Dg,new_entry,,,"","On February 8, Ho Chi Minh City closed non-essential businesses after Covid-19 surge.",2021-02-08,2021-02-08,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Ho Chi Minh,,,Restriction and Regulation of Businesses,Other Businesses,,"",,,,,,"","","","","","","","","","","",,Non-Essential Businesses,"This type of business  (""Other Businesses"") is closed/locked down","",Yes,Vietnam,One or more provinces within one or more countries,,Ho Chi Minh,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),Provincial/State Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Lpq1Rfo52QoM57,https://e.vnexpress.net/news/news/hcmc-closes-non-essential-businesses-after-covid-19-surge-4233595.html,2021-06-23,2021-06-23T19:13:27Z,2050,35,1472,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3n0L2vAe8l4ilf8Ec,4191257,new_entry,,,"","Vietnam's government banned religious rituals and ""all cultural, sports and entertainment activities at public places"" from March 28 to April 15.",2020-03-27,2020-03-28,2020-04-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,63.8854607391504,60.6421997865326,57.3723676567969,50,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1etyv8YjhZZQMOZ,http://news.chinhphu.vn/Home/Govt-bans-sports-and-entertainment-activities-until-April-15/20203/39415.vgp,2020-11-24,2020-11-24T19:49:55Z,174,0,21,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3DqCdqPC0z4sv39An,4920245,new_entry,,,"","On March 31 2020, Vietnam declared a nationwide policy that included no gatherings of more than ""two people outside the workplace, schools and hospitals, and in public places"" starting on April 1.",2020-03-31,2020-04-01,2020-04-16,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",72.454976730844,69.0566224486355,65.2173646654976,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1rGR4gcSIF8FMC2,http://news.chinhphu.vn/Home/Viet-Nam-to-go-into-15day-nationwide-social-distancing-to-curb-COVID19/20203/39472.vgp,2020-11-11,2020-11-11T06:20:11Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2bVPm0TgYaernxKAn,7012110,new_entry,,,"","On April 25, 2020, Vietnam's Prime Minister announced that ""Gatherings of more than 20 people at public places, outside public offices, schools, hospitals shall be banned"" for localities with a higher risk of COVID-19.",2020-04-25,2020-04-25,,,Vietnam,VNM,VN,National,1,,,,Restrictions of Mass Gatherings,All/Unspecified mass gatherings restricted,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Municipal Government",66.2302563781271,63.1658804680637,59.9100600803917,41,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2e207NezlzQeEAq,http://news.chinhphu.vn/Home/Govt-prolongs-suspension-of-festivals-religious-and-sports-events/20204/39887.vgp,2020-10-14,2020-10-14T03:14:26Z,270,0,225,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_aXGRHyY8IGoQ1EtAx,2897679,new_entry,,,"","On February 15, Prime Minister Nguyen Xuan Phuc agreed to cancel all Spring festivals and religious activities in an attempt to contain local COVID-19 transmissions.",2021-02-15,2021-02-15,2021-02-16,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Restrictions of Mass Gatherings,Cancellation of an annually recurring event,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NFj0tuH1DhStlv,http://news.chinhphu.vn/Home/Festivals-cancelled-vaccine-import-becomes-priority/20212/42994.vgp,2021-06-23,2021-06-23T19:21:41Z,2269,35,1541,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_aXGRHyY8IGoQ1EtAq,2897679,new_entry,,,"","On February 15, Prime Minister Nguyen Xuan Phuc agreed to cancel all Spring festivals and religious activities in an attempt to contain local COVID-19 transmissions.",2021-02-15,2021-02-15,2021-02-16,The policy is a one-time measure (e.g. publication of guidelines),Vietnam,VNM,VN,National,1,,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1NFj0tuH1DhStlv,http://news.chinhphu.vn/Home/Festivals-cancelled-vaccine-import-becomes-priority/20212/42994.vgp,2021-06-23,2021-06-23T19:21:41Z,2269,35,1541,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2w0iDtdoNzsIa20NA,4436191,new_entry,,,"","Vietnam imposes nationwide social distancing with ""an interpersonal distance of at least two meters"".
",2020-03-31,2020-04-01,2020-04-30,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Fines,"National Government,Ministry/Department of Health",72.454976730844,69.0566224486355,65.2173646654976,86,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3ERmWmXznQJXnvJ ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3kpP66NSTyUPoya,NA ; http://news.chinhphu.vn/Home/Viet-Nam-to-go-into-15day-nationwide-social-distancing-to-curb-COVID19/20203/39472.vgp,2020-11-11,2020-11-11T05:51:09Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2Bb1IJ3uDI0PDijGw,9166238,new_entry,,,"","On April 4 2020, Vietnam announced that all citizens have to wear masks in outdoor places.",2020-04-04,2020-04-04,,,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",76.4507518380361,72.9321250662335,69.182353983513,103,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3shvjoMVVZTkESE,http://news.chinhphu.vn/Home/COVID19fight-All-citizens-shall-have-to-wear-masks-in-outdoor-places/20204/39552.vgp,2020-11-11,2020-11-11T06:41:01Z,240,0,90,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1pL1hpuOOVzFrB1Cl,8384323,new_entry,,,"","On April 15 2020, Vietnam decided to ""extend social distancing until April 22 or April 30"" for 12 high-risk provinces and cities ""namely Ha Noi, Lao Cai, Quang Ninh, Bac Ninh, Ninh Binh, Da Nang, Quang Nam, Binh Thuan, Khanh Hoa, Ho Chi Minh City and Tay Ninh, and Ha Tinh.""

",2020-04-15,2020-04-15,2020-04-22,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Social Distancing,Keep a distance of some other distance not listed above. Please note the distance in meters in the text entry.,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",77.2410970364531,74.4823441097192,71.4466339283966,97,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UlNUMNkp2mDhgRP,http://news.chinhphu.vn/Home/Govt-extends-social-distancing-for-at-least-one-week-in-28-localities/20204/39735.vgp,2020-11-11,2020-11-11T06:05:02Z,267,0,171,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_AbL3iozzRqBUM2BAjMa,8535620AjMa,new_entry,,,"","On May 7 2020, Vietnam's PM announced a policy that allowed for the resumption of non-essential business establishments as long as they complied with mask-wearing (and other) guidelines.",2020-05-07,2020-05-07,,,Vietnam,VNM,VN,National,1,,,,Social Distancing,Wearing Masks inside All or unspecified businesses,,"",,,,,,"","","","","","","","","","","",,,,,Yes,Vietnam,"One or more countries, but not all countries",,,,,,"",No special population targeted,,,Mandatory with Fines,"National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",63.7204385048222,60.5815284812454,56.9036645863693,35,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12PVPIGqpq49bLc,http://news.chinhphu.vn/Home/Govt-chief-allows-resumption-of-nonessential-services/20205/40021.vgp ; http://news.chinhphu.vn/Home/Govt-lifts-social-distancing-restrictions-on-production-and-services-establishments/20205/40037.vgp,2020-11-22,2020-11-22T08:29:13Z,288,0,233,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_RmiRHouJFUUby49Dq,1640635,new_entry,,,"","The Prime Minister of Vietnam reopened and removed the regulation on social distancing for factories, small businesses, and service-related businesses with the requirement to implement safety measures such as wearing masks and disinfecting hands. For restaurants and bars, hand disinfection is only required. Not yet reopened discos, karaoke services.
",2020-05-07,2020-05-08,,,Vietnam,VNM,VN,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),,,,"Mandatory with Fines,Voluntary/Recommended but No Penalties",National Government,63.5564030750105,60.4685107432132,56.9825116637264,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3DqpwAr04MvMsfZ,http://baochinhphu.vn/Chi-dao-quyet-dinh-cua-Chinh-phu-Thu-tuong-Chinh-phu/Bo-quy-dinh-gian-cach-doi-voi-cac-co-so-san-xuat-kinh-doanh-thuong-mai-dich-vu/395046.vgp,2020-05-17,2020-05-17T21:52:04Z,288,0,241,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3dK9lg8glGvceqiDq,1338710,new_entry,,,"","On May 7 2020, Vietnam's PM announced that mask-wearing and hand washing for ""sports events and activities with large crowds"" are mandatory.",2020-05-08,2020-05-08,,,Vietnam,VNM,VN,National,1,,,,Social Distancing,Other Mask Wearing Policy,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",63.5564030750105,60.4685107432132,56.9825116637264,34,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_qI94IU1FgRclTYl,http://news.chinhphu.vn/Home/Govt-lifts-social-distancing-restrictions-on-production-and-services-establishments/20205/40037.vgp,2020-11-24,2020-11-24T00:49:42Z,288,0,241,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2E48fNLPzDFdxYYGw,9513277,new_entry,,,"","On July 26 2020, Da Nang authorities issued social distancing rules wherein residents are requested to ""wash hands regularly with soap or sanitizer, wear [a] facemask when staying outdoor, [and] keep [a] safe distance of at least one meter"".",2020-07-26,2020-07-26,2020-09-14,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,Da Nang,,Da Nang,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Da Nang,Da Nang,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government,Municipal Government",61.3760847746617,58.3670946109197,55.5052565806703,72,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_s5wX2gcLU5dMjNn,http://news.chinhphu.vn/Home/Da-Nang-authorities-issue-social-distancing-rules-applicable-this-afternoon/20207/40901.vgp ; http://news.chinhphu.vn/Home/Social-distancing-rules-removed-for-travellers-from-Da-Nang/20209/41538.vgp,2020-12-31,2020-12-31T07:13:39Z,420,0,365,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_9RC4V4h9UEfGH6NGw,4984041,new_entry,,,"","Ho Chi Minh City of Vietnam mandates a city-wide social distancing for 15 days from Jul 9th, 2021 due to the delta variant of the coronavirus.",2021-07-07,2021-07-07,2021-07-24,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,Ho Chi Minh,,Ho Chi Minh City,Social Distancing,Wearing Masks in all public spaces/everywhere,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Ho Chi Minh,Ho Chi Minh City,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines,Mandatory (Unspecified/Implied)",Municipal Government,,,,,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UQODKlLJSk7rcxH,https://tuoitre.vn/tp-hcm-gian-cach-toan-thanh-pho-theo-chi-thi-16-trong-15-ngay-tu-0h-9-7-20210707181657126.htm,2022-01-31,2022-01-31T00:48:16Z,23385,102,8557,,,,,3960956,26282,4.03,268,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
