record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_2QtDDc9solfCHdRGr,939102,new_entry,,,"","From 8 July 2021, public passenger transport is suspended between Hanoi and 14 provinces (Hồ Chí Minh, Bình Dương, Đồng Nai, Khánh Hòa, Phú Yên, Đắk Lắk, Quảng Ngãi, Quảng Nam, Đà Nẵng, Thừa Thiên Huế, Hà Tĩnh, Nghệ An, Thanh Hóa, Hà Nam), except for contract vehicles carrying experts, workers, and employees of agencies, industrial parks, and export processing zones. Public passenger transport between Hanoi and other provinces is subject to suspension if required by the destination province and can only resume if there are no community cases for 14 consecutive days or if new announcements are made. Transport companies are required to follow strict passenger control measures and should update their plans according to the pandemic situation in each province. The regulation also prohibits vehicles from stopping or picking up passengers in areas with outbreaks.",2021-07-07,2021-07-07,2021-07-21,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,Hanoi,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Binh Duong,Da Nang,Dong Nai,GJak Lak,Ha Nam,Ha Tinh,Ho Chi Minh,Khanh Hoa,Nghe An,Phu Yen,Quang Nam,Quang Ngai Province,Thanh Hoa,Thua Thien-Hue",,,,All (Travelers + Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TvDjscnXppwmrW,https://sogtvt.hanoi.gov.vn/et/van-tai/-/view_content/4153681-to-chuc-hoat-dong-van-tai-hanh-khach-duong-bo-dam-bao-an-toan-trong-cong-tac-phong-chong-dich-covid-19-tren-dia-ban-thanh-pho-ha-noi.html,CoronaNet (original),,2023-04-29,2023-04-29T06:12:20Z,23385,102,8557,,,,,3960956,26282,4.03,268,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2f7BesCflbmc5lNCz,2841196,new_entry,,,"","From 9-23 July, 2021, all passengers from and to Tan Son Nhat airport, HCMC need to obtain SARS-COV-2 negative certificate.",2021-07-09,2021-07-09,2021-07-23,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Internal Border Restrictions,Negative COVID-19 Test,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,Ho Chi Minh,,,,Other,No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1KlhjAtcEU0B5o8,https://en.vietnamplus.vn/flyers-fromto-hcm-city-must-provide-negative-covid19-test-result-caav/204397.vnp,OxCGRT,OXCGRT_Vietnam_20210707_intmvt,2023-04-08,2023-04-08T10:40:43Z,26608,110,8984,,,,,4010786,24020,4.08,245,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2fIKu98TcGSAvZmGr,939102,update,End of Policy,,"","From 8 July 2021, public passenger transport is suspended between Hanoi and 14 provinces (Hồ Chí Minh, Bình Dương, Đồng Nai, Khánh Hòa, Phú Yên, Đắk Lắk, Quảng Ngãi, Quảng Nam, Đà Nẵng, Thừa Thiên Huế, Hà Tĩnh, Nghệ An, Thanh Hóa, Hà Nam), except for contract vehicles carrying experts, workers, and employees of agencies, industrial parks, and export processing zones. Public passenger transport between Hanoi and other provinces is subject to suspension if required by the destination province and can only resume if there are no community cases for 14 consecutive days or if new announcements are made. Transport companies are required to follow strict passenger control measures and should update their plans according to the pandemic situation in each province. The regulation also prohibits vehicles from stopping or picking up passengers in areas with outbreaks. UPDATE: The original policy was to last until July 21st, it has been updated on July 18, 2021, to extend another 14 days and expand the target provinces to 37 from 14, including 14 provinces that had already suspended transportation services. The suspension allows exceptions for contract vehicles carrying experts, officials, workers of agencies, industrial zones, and export processing zones. Resumption of operations depends on the absence of recorded COVID-19 cases in the community for 14 consecutive days or until further notice.",2021-07-18,2021-07-18,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,Provincial,1,Hanoi,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Binh Duong,Da Nang,Dong Nai,GJak Lak,Ha Nam,Ha Tinh,Ho Chi Minh,Khanh Hoa,Nghe An,Phu Yen,Quang Nam,Quang Ngai Province,Thanh Hoa,Thua Thien-Hue",,,,All (Travelers + Residents),Other workers where the distinction between essential or non-essential is not explictely made (please note the occupation in the text entry),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TvDjscnXppwmrW ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OGDXyt5MQq4VXi,NA ; https://bnews.vn/ha-noi-tam-dung-van-tai-hanh-khach-cong-cong-den-37-tinh-thanh/203389.html,OxCGRT,OXCGRT_Vietnam_20210719_intmvt,2023-05-22,2023-05-22T09:51:40Z,55845,254,10667,,,,,4283906,33189,4.36,338,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3j6yM1pyhqzfmP3Gr,3459447,new_entry,,,"","On July 31st 2021, Vietnam's Prime Minister's official letter rules that citizens are strictly banned from leaving their residential city or province from July 31st until the end of social distancing (except for those allowed by governmental officials)",2021-07-31,2021-07-31,2023-08-08,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Vietnam,VNM,VN,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All (Travelers + Residents),No special population targeted,,,Mandatory with Legal Penalties (Jail Time),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nW9FcCU1Jsv94q,"https://moh.gov.vn/tin-lien-quan/-/asset_publisher/vjYyM7O9aWnX/content/cam-di-chuyen-tu-vung-dich-phan-ung-chinh-sach-can-thiet#:~:text=N%E1%BB%99i%20dung%20quan%20tr%E1%BB%8Dng%20nh%E1%BA%A5t,s%C3%A1ch%20h%E1%BA%BFt%20s%E1%BB%A9c%20c%E1%BA%A7n%20thi%E1%BA%BFt.",CoronaNet (original),,2022-08-16,2022-08-16T19:10:29Z,150060,1306,38734,,,,,6203866,238304,6.32,2427,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2z6hXELgnpe9CrUGr,9488132,new_entry,,,"","On August 7, the Vietnamese government announced that domestic flights between Hanoi and Ho Chi Minh have been temporarily suspended until further notice.",2021-08-07,2021-08-07,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,1,,,,Internal Border Restrictions,Total border crossing ban,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Hanoi,Ho Chi Minh",,,,All Travelers (Citizen Travelers + Foreign Travelers ),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_phMjS9IGwF5uzQt,https://zingnews.vn/dung-moi-chuyen-bay-cho-khach-giua-tphcm-va-ha-noi-post1248385.html,OxCGRT,OXCGRT_Vietnam_20210823_intmvt,2023-04-29,2023-04-29T06:29:28Z,205656,3250,0,,,,,8896615,384678,9.06,3918,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_r6Jxnv7QxzXhYY1NA,2538402,new_entry,,,"","The city of Son Loi  Vinh Phuc province was placed under lockdown. Authorities stated that as the measures will be implemented for 20 days, the restriction is expected to remain in place until Wednesday, March 4",2020-02-13,2020-02-13,2020-03-03,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,Vinh Phuc,,Son Loi,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Vinh Phuc,Son Loi,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1OZXLnKT9iVQJaD,https://crisis24.garda.com/alerts/2020/02/vietnam-son-loi-vinh-phuc-province-placed-under-quarantine-due-to-coronavirus-february-13-update-7,CDC_ITF,CDC-ITF-VN-00063_1,2022-12-08,2022-12-08T12:01:25Z,16,0,7,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2CkQbXis5CNF3BvNA,2258400,new_entry,,,"","Since March 6 2020, Vietnam has had citizens ""stay at home in a bid to reduce risk of contracting the novel coronavirus (COVID-19)"" and ""should only go out to buy food, medicine and other essential things, or for emergencies, medical treatment, natural disasters, or go to work in State agencies, military units, diplomatic missions, factories, production facilities and businesses that involve ""essential"" goods and services.""
",2020-03-06,2020-03-06,,The policy’s end date is unknown or unreported,Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3I0sY5yqiIY3EtY,http://news.chinhphu.vn/Home/COVID19fight-All-citizens-shall-have-to-wear-masks-in-outdoor-places/20204/39552.vgp,CoronaNet (original),,2021-02-08,2021-02-08T20:42:47Z,16,0,16,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_2B2IiWtAF9rofnrNA,2998822,new_entry,,,"","On March 30, 2020, Prime Minister Nguyen Xuan Phuc ""called on citizens not to move away from their home, villages, communes, districts, or provinces for at least 15 days in order to avoid contracting the virus.""",2020-03-30,2020-03-30,2020-04-14,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_28HW40JUozqC2Ww,https://en.baochinhphu.vn/pm-agrees-to-declare-covid-19-outbreak-as-nationwide-pandemic-11137830.htm,OxCGRT,OXCGRT_Vietnam_20200401_intmvt,2023-03-06,2023-03-06T15:27:41Z,203,0,55,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1ptXnvm9fH4HHb5NA,9648944,new_entry,,,"","Vietnam on April 1 2020 implemented strict social distancing rules nationwide for 15 days to curb the spread of COVID-19. The measures include self-isolation and restricting people from leaving homes except for food and medicines. The gathering of more than two people is also banned while also keeping a distance of two meters when outside.
Lockdown for 15 days",2020-04-01,2020-04-01,2020-04-15,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L7t1gvUwmAaOJA,https://www.vietnam-briefing.com/news/vietnam-business-operations-and-the-coronavirus-updates.html/,CDC_ITF,CDC-ITF-VN-00093-A_1,2022-12-08,2022-12-08T12:16:03Z,218,0,63,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_Dk1WiEA5QMVVj7XNA,592983,new_entry,,,"",Ha Loi village in the Hanoi city will be quarantined from Wednesday until May 6 2020.,2020-04-08,2020-04-08,2020-05-06,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,Hanoi,,Ha Loi village,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Hanoi,Ha Loi village,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3MiL7fLCSEw62Ia,https://www.thestar.com.my/news/regional/2020/04/09/vietnam-puts-two-villages-under-quarantine-to-curb-covid-19-spread,CDC_ITF,CDC-ITF-VN-00095_1,2022-12-08,2022-12-08T12:28:39Z,251,0,126,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3JdTnWWCCPUJprlNA,8771803,new_entry,,,"",Ngo Khe 3 village in Ha Nam province has been placed under quarantine from April 8 to May 6 2020.,2020-04-08,2020-04-08,2020-05-06,The policy has a clear end date,Vietnam,VNM,VN,Municipal,1,Ha Nam,,Ngo Khe 3 village,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Vietnam,One or more cities within one or more countries,,Ha Nam,Ngo Khe 3 village,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3L11dUH2gIlXAfh,https://www.thestar.com.my/news/regional/2020/04/09/vietnam-puts-two-villages-under-quarantine-to-curb-covid-19-spread,CDC_ITF,CDC-ITF-VN-00095_1,2022-12-08,2022-12-08T12:31:58Z,251,0,126,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_1g6XvDQKdt4fV3JNA,6459594,new_entry,,,"","Vietnam: Authorities to extend lockdown in 12 provinces through April 22 2020. Aside from Hanoi and Ho Chi Minh City, Prime Minister Nguyen Xuan Phuc announced that the extensions will take place in Bac Ninh, Binh Thuan, Da Nang, Ha Tinh, Khanh Hoa, Lao Cai, Ninh Binh, Quang Nam, Quang Ninh, and Tay Ninh.
",2020-04-15,2020-04-15,2020-04-22,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Bac Ninh,Binh Thuan,Da Nang,Ha Tinh,Hanoi,Ho Chi Minh,Khanh Hoa,Lao Cai,Ninh Binh,Quang Nam,Quang Ninh,Tay Ninh Province",,,,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3dEuuilmzUFi7wY,https://crisis24.garda.com/alerts/2020/04/vietnam-authorities-to-extend-lockdown-in-12-provinces-through-april-22-due-to-covid-19-update-24&cd=1&hl=en&ct=clnk&gl=kz,CoronaNet (original),,2022-12-08,2022-12-08T12:23:12Z,267,0,171,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_vf9FXlniYpwtjpvGd,5815363,new_entry,,,"","Vietnam will extend its coronavirus lockdown in 12 provinces, including Hanoi and Ho Chi Minh City, for seven days",2020-04-15,2020-04-16,2020-04-23,The policy has a clear end date,Vietnam,VNM,VN,Provincial,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more provinces within one or more countries,,"Hanoi, Lao Cai, Quang Ninh, Bac Ninh, Ninh Binh, Da Nang, Quang Nam, Binh Thuan, Khanh Hoa, Ho Chi Minh City, Tay Ninh and Ha Tinh.",,,,All (Travelers + Residents),,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_24AgRV9IjIUksdC,https://thanhnien.vn/thoi-su/12-dia-phuong-nguy-co-cao-duoc-kien-nghi-cach-ly-xa-hoi-them-1-tuan-1211326.html,CoronaNet (original),,2020-07-23,2020-07-23T02:46:57Z,268,0,177,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
R_3MDoBXAX3GlYX5lNA,4551072,new_entry,,,"",Thuong Tin and Me Linh districts in Hanoi are under lockdown from April 22 to April 30 2020.,2020-04-22,2020-04-22,2020-04-30,The policy has a clear end date,Vietnam,VNM,VN,National,1,,,,Lockdown,,,"",,,,,,"","","","","","","","","","","",,,,"",No,Vietnam,One or more geographical or administrative units (other than provincial or city level units) within one or more countries,,Hanoi,,,Thuong Tin and Me Linh districts in Hanoi,All Residents (Citizen Residents +Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_10V4HwcwnLYSLOW,https://www.google.com/url?sa=t&rct=j&q=&esrc=s&source=web&cd=&cad=rja&uact=8&ved=2ahUKEwisppbs9un7AhXyl4sKHQE3CLQQFnoECA8QAQ&url=https%3A%2F%2Fcrisis24.garda.com%2Falerts%2F2020%2F04%2Fvietnam-social-distancing-measures-to-ease-from-april-23-update-25&usg=AOvVaw0dcurxyHpCcXPaNqDiQUBG,CDC_ITF,CDC-ITF-VN-00099_1,2022-12-08,2022-12-08T12:41:10Z,268,0,223,,,,,,,,,175,74.7,1,0.41813737154007,-0.677624106407166,7,35,94596642,175284081081.177,6.8122456596398,18.3651325365633,25.8896738151733,2,0,0.165839996551335,-0.699128089415443,72793
