record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_12hhujBSiswuHL0Bf,7492035,new_entry,,,"","In the areas where internet data access had to be suspended, the Government (Myanmar), in cooperation with the mobile operators, has arranged to disseminate COVID-19 information via mobile SMS services and vocal announcements. This policy was announced on GNLM on 11 April 2020.",2020-04-11,2020-04-11,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2qgATAD4LKiOORG,https://www.gnlm.com.mm/myanmar-leaves-no-one-behind-in-its-fight-against-covid-19-in-rakhine-state/,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,38,3,2,76,1619,0.03,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_30ekKkw1LtB4a2mBf,2586226,new_entry,,,"","The Shan State government (Myanmar) launches a campaign to educate people on the need to wear face masks when going outdoor, on May 7.",2020-05-07,2020-05-07,2020-06-07,The policy has a clear end date,Myanmar,MMR,MM,Provincial,1,Shan,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",,Myanmar,,,Shan,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory (Unspecified/Implied),Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_12Jaw1UzaUntjvj,https://www.irrawaddy.com/specials/myanmar-covid-19/myanmars-shan-state-launches-campaign-promote-use-face-masks.html,CoronaNet (original),,2020-05-08,2020-05-08T03:50:44Z,176,6,62,747,10042,0.187,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_9uyXdHctAjB9rk5Bf,3957722,new_entry,,,"","On May 7, the State Counselor of Myanmar, Aung San Suu Kyi, announced an online homemade cloth face mask making contest aimed at increasing awareness of the importance of wearing masks when going outdoors.

",2020-05-08,2020-05-13,2020-05-15,The policy has a clear end date,Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2S6RVi0itIbgVM5,https://www.irrawaddy.com/specials/myanmar-covid-19/daw-aung-san-suu-kyi-host-homemade-cloth-mask-contest-curb-covid-19-spread-myanmar.html,CoronaNet (original),,2020-11-03,2020-11-03T16:57:02Z,181,6,79,240,12062,0.224,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_VQ42rgPwPFWqQG5Bf,2737584,new_entry,,,"","On June 4 Plan International Myanmar, in conjunction with UNICEF, launched a virtual youth-led education and protection campaign, seeking to promote peaceful parenting and relationships between spouses. The organization gives talks and runs workshops to raise awareness of the impact of COVID-19 restrictions on mental health.",2020-06-04,2020-06-04,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3QGkEK8sYkbJ2C6,https://www.mmtimes.com/news/when-they-go-quiet-we-go-loud.html,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,236,6,148,1778,31701,0.589,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_25XcnPQ3GurzThYBf,8904056,new_entry,,,"","A second six-week campaign, ""Let's beat covid-19 together"" was launched on November 4, said people's Health Foundation chair U Than Sein.",2020-11-04,2020-11-04,2020-11-19,The policy has an imprecise natural end date (e.g. masks will be distributed until they run out),Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2TXmXvI9sgk7Sio,https://www.mmtimes.com/news/second-lets-beat-covid-19-together-campaign-launched.html,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,56940,1330,40778,12642,663529,12.334,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2BtdDpPhvDWt4bzBf,6534440,update,End of Policy,,"","The People’s Health Foundation, in close collaboration with the Ministry of Health and Sports, in April 2020 launched a mass media campaign to promote safe behaviour during the COVID-19 crisis and to increase solidarity with patients and medical staff. The “Let’s beat COVID-19 together” campaign ran for six weeks on TV, radio and on Facebook. UPDATE: The original campaign was started in april and lasted 6 weeks from the start of April. Update: A second campaign was started again in November.",2020-11-04,2020-11-04,2020-11-06,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more cities within one or more countries,,Rangoon,Yangon (Yangon),,,All Residents (Citizen Residents + Foreign Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_UShEWqlxVibJU7n ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_RLd5Rx8hZM3ywkV,NA ; https://www.mmtimes.com/news/second-lets-beat-covid-19-together-campaign-launched.html,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z,56940,1330,40778,12642,663529,12.334,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_0W1cbGNjKFcLFvzAv,6743196,new_entry,,,"","A public health campaign aimed at preventing COVID-19 will target 180 markets across Yangon, according to a statement by the Ministry of Health and Sports. The campaign will remind market vendors to wear face shields, and encourage shoppers to wear face masks. Information pamphlets will be distributed and announcements will be made encouraging people to follow ministry's prevention measures. People will also be encouraged to tell the authorities if they suspect someone has the virus. The campaign started at Thiri Mingalar and San Pya seafood markets on November 15 and will be extended to other markets.",2020-11-18,2020-11-15,2023-08-01,The policy has an unlimited time span (e.g. recommendation to wash one's hands; passing of a legal bill),Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All (Travelers + Residents),No special population targeted,,,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1lB3kVnRpVdjOG8,https://www.mmtimes.com/news/covid-19-prevention-drive-targets-180-yangon-markets.html,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,68994,1577,52351,83383,884005,16.432,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_tSfFDJ4lkG3Sv97Bf,5446417,new_entry,,,"","The Yangon regional government launched the Stop COVID-19 Yellow Campaign on January 6 in an effort to remind the populace to adopt and adhere to the best practices in keeping safe from COVID-19. The campaign hopes to raise awareness of COVID-19 rules such as wearing face masks, washing hands and practicing social distancing. It also aims to remind members of the community of the slogan ""New Normal, New Living, New Yangon"".",2021-01-06,2021-01-06,2021-01-08,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1Ishkw1A8HiPYMI,https://www.mmtimes.com/news/stop-covid-19-yellow-campaign-goes-green.html,CoronaNet (original),,2021-03-04,2021-03-04T08:03:17Z,128178,2785,111401,17279,1921668,35.72,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_2XnT2wVdS9dqKPIBf,5693343,new_entry,,,"","The second Stop COVID-19 Yellow Campaign was conducted in front of the Myanmar Tourism Bank at Yangon-Pyay road on January 14 2021. The campaign was held with cooperation from the Ministry of Hotels and Tourism, and was attended by members of the Yangon Region government and health department. The campaign aims to raise awareness and urge people to focus on preventive measures against COVID-19. Posters reminding the public to wear masks, wash hands and practice socail distancing were posted at Yangon hotels and other tourism sites as part of the campaign.",2021-01-14,2021-01-14,2021-01-16,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Rangoon,,,,All (Travelers + Residents),No special population targeted,,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3pf3NM96e74zPGA,https://www.mmtimes.com/news/stop-covid-19-yellow-campaign-conducted-myanmar-tourism-bank.html,CoronaNet (original),,2021-03-04,2021-03-04T08:14:27Z,132865,2912,116100,18820,2074577,38.562,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_ueSxfHN8h8zjLZnGd,2590121,new_entry,,,"",Myanmar orders home quarantine on Feb 25 for 22 people who had contact with a Corona-positive patient from South Korea that had traveled to Myanmar shortly before.,2020-02-25,2020-02-25,2020-02-27,The policy is a one-time measure (e.g. publication of guidelines),Myanmar,MMR,MM,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,"One or more countries, but not all countries",,,,,,Other,,Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2aREm3aathAHlgR,"Myanmar cancels the stopover of a tourist cruise ship, which had previously been to Thailand, on March 2nd.",CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_1mWulStj10HsQ4FBw,3195387,new_entry,,,"","Myanmar is imposing a mandatory 14-day quarantine for travellers who have recently been to France, Italy, Iran, Spain, and Germany starting March 15th.",2020-03-15,2020-03-15,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"France,Germany,Iran,Italy,Spain","One or more countries, but not all countries",,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1MMn6Hh1eo4KtsH,https://www.reuters.com/article/us-health-coronavirus-myanmar/myanmar-imposes-new-travel-curbs-over-coronavirus-says-uk-idUSKBN2120T3,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_DDmpcq9miibMgw1Gd,5036874,new_entry,,,"",Travelers with travel to the Republic of Korea in the last 14 days (outside of Daegu and Gyeongbuk regions) must home-quarantine for 14 days after arriving in Burma,2020-03-16,2020-03-16,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",Yes,Myanmar,"One or more countries, but not all countries",,,,,,,No special population targeted,,,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_0jpQK8YAeTKDiN3,https://mm.usembassy.gov/health-alert-u-s-embassy-rangoon-burma-2/,CoronaNet (original),,2021-08-15,2021-08-15T13:50:58Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_QcVVTLTP63ssS4xGd,7422254,new_entry,,,"","Mandalay asks residents returning from abroad to self-quarantine for 14 days and to inform authorities about their health, announced on March 17.",2020-03-17,2020-03-17,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,Provincial,0,Mandalay,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",,,,,,"","","","","","","","","","","",,,,"",No,Myanmar,One or more provinces within one or more countries,,Mandalay,,,,All Residents (Citizen Residents + Foreign Residents),,Inbound,All kinds of transport,Voluntary/Recommended but No Penalties,Provincial/State Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3rSSoQemtf2jgbP,https://www.mmtimes.com/news/mandalay-beefs-effort-avoid-outbreak.html,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
R_10qmrpJxhhgsNRvBw,2791699,new_entry,,,"","On March 21st, Myanmar imposes a mandatory 14-day facility quarantine on all incoming travellers arriving from (or having visited) USA, Switzerland, UK, the Netherlands, Austria, Belgium, Norway, Sweden and Denmark.",2020-03-20,2020-03-21,,The policy’s end date is unknown or unreported,Myanmar,MMR,MM,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",,,,,,"","","","","","","","","","","",,,,"",No,"Austria,Belgium,Denmark,Netherlands,Norway,Sweden,Switzerland,United Kingdom,United States","One or more countries, but not all countries",,,,,,All (Travelers + Residents),,Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2sQM0eqZbNxJnON,https://www.mmtimes.com/news/myanmar-remains-virus-free-announces-covid-19-hotlines.html,CoronaNet (original),,2022-10-10,2022-10-10T23:59:59Z,0,0,0,,,,,,,,,139,44.7,0,-0.345599442720413,0.669777810573578,19,30,53382581,79495831532.5896,6.75862882426273,17.7929950522142,25.0989704236797,0,0,-1.87784326663643,0.371828637683638,73309
