record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_3RpuKtMlMuIiKyKCj,9681816Cj,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Information service activities,,"This type of business  (""Information service activities"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKEc,9681816Ec,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Private health offices,,,Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3RpuKtMlMuIiKyKDb,9681816Db,update,original,End of Policy,Strengthening,"From 1 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds for carrying out sports activities is, with exceptions, prohibited. Entering leisure facilities for entertaining, amusing or recreational purposes is, with exceptions, prohibited for visitors. The policy is slated to end on June 30. UPDATE: From 29 May 2020, entering sports grounds is now allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 5 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Provisions are extended to August 31. Entering the premises of the sex trade industry remains to be prohibited until June 30.",2020-05-27,2020-05-29,2020-05-29,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_231/BGBLA_2020_II_231.pdfsig,2020-12-31,2020-12-31T14:46:58Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2Y9XkdDMvSbiNEUDb,4120571Db,update,original,End of Policy,,"In Austria, from March 16, 2020, all ski lifts in Lower Austira are closed, announced March 13 by the regional government UPDATE: On May 29th, all lifts can open again.",2020-05-29,2020-05-29,2020-05-29,Austria,AUT,AT,Provincial,1,Lower Austria,AT-3,,Restriction and Regulation of Businesses,Other Businesses,,,Austria,,,Lower Austria,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,55.2518449790831,52.0536147360116,48.7530802658135,17,NA ; https://www.wko.at/branchen/sbg/transport-verkehr/seilbahnen/RS_Oeffnung-der-Seilbahnen-fuer-den-Sommerbetrieb-ab-29.-Mai.pdf,2021-01-20,2021-01-20T13:20:44Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3PsZMgtwkrkN7hxDb,6819582Db,update,correction,,,"Official policy has forbidden to enter hotels and other accommodation facilities in Austria, this will be lifted on May 29, 2020 UPDATE: Official policy has forbidden to enter hotels and other accommodation facilities in Austria, this will be lifted on May 29, 2020",2020-05-29,2020-05-29,2020-05-29,Austria,AUT,AT,Provincial,1,Salzburg,AT-5,,Restriction and Regulation of Businesses,Other Businesses,,,Austria,,,Salzburg,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,55.2518449790831,52.0536147360116,48.7530802658135,17,NA,2021-01-21,2021-01-21T10:21:17Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_3JDBEnQ14Xas5WuDb,8591774Db,update,correction,,,"Official policy has forbidden to enter hotels and other accommodation facilities in Austria, this will be lifted on May 29, 2020 UPDATE: Official policy has forbidden to enter hotels and other accommodation facilities in Austria, this will be lifted on May 29, 2020.",2020-05-21,2020-05-29,2020-05-29,Austria,AUT,AT,Provincial,1,Tyrol,AT-7,,Restriction and Regulation of Businesses,Other Businesses,,,Austria,,,Tyrol,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Police,55.2518449790831,52.0536147360116,48.7530802658135,17,NA,2021-01-21,2021-01-21T10:41:32Z,16655,668,15347,6930,434302,48.221,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2SIdrg3iOzCrsygFi,3244590Fi,new_entry,original,,,"From 30 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 3 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-29,2020-05-30,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",54.7435401926476,51.4055849969795,48.208842055855,16,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_246/BGBLA_2020_II_246.pdfsig,2020-12-31,2020-12-31T14:59:47Z,16685,668,15520,7841,442143,49.092,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2SIdrg3iOzCrsygFn,3244590Fn,new_entry,original,,,"From 30 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 3 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-29,2020-05-30,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",54.7435401926476,51.4055849969795,48.208842055855,16,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_246/BGBLA_2020_II_246.pdfsig,2020-12-31,2020-12-31T14:59:47Z,16685,668,15520,7841,442143,49.092,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2SIdrg3iOzCrsygDq,3244590Dq,new_entry,original,,,"From 30 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 3 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-29,2020-05-30,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",54.7435401926476,51.4055849969795,48.208842055855,16,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_246/BGBLA_2020_II_246.pdfsig,2020-12-31,2020-12-31T14:59:47Z,16685,668,15520,7841,442143,49.092,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
R_2SIdrg3iOzCrsygFp,3244590Fp,new_entry,original,,,"From 30 May 2020, entering the costumer areas of business premises of any sort (or outdoor markets) is allowed if social distancing, face covering or other infection protection measures are followed (see [type_business_var]). Entering sports grounds is allowed if conditions according to § 2, section 1, numbers 1 to 3 and § 8, sections 2 to 5 (§ 1, section 1 and § 8, sections 2 to 5 for outdoor sports grounds) of the source document are met. Entering the visitor areas of leisure facilities is now allowed if the conditions according to § 2, section 1, numbers 1 to 3 (§ 1, section 1 for outdoor visitor areas) of the source document are met. Entering the premises of the sex trade industry remains to be prohibited. The policy is slated to end on June 30.",2020-05-29,2020-05-30,2020-06-30,Austria,AUT,AT,National,1,,,,Restriction and Regulation of Businesses,Supermarkets/grocery stores,,"This type of business  (""Supermarkets/grocery stores"") is allowed to open with conditions",Austria,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory with Exceptions (Please list exceptions in the text entry)","Ministry/Department of Health,Police",54.7435401926476,51.4055849969795,48.208842055855,16,https://www.ris.bka.gv.at/Dokumente/BgblAuth/BGBLA_2020_II_246/BGBLA_2020_II_246.pdfsig,2020-12-31,2020-12-31T14:59:47Z,16685,668,15520,7841,442143,49.092,,,,,,11,1347,2,2,1.956452727,-0.02857013,-0.20141026,0,75,8638366,4.11219e+11,47603.7968,0.963058399,15.971724,26.7423918,10.7706678,2,2,2.290770531,4.79329179,517988,0.81335996
