record_id,policy_id,entry_type,update_type,update_level,update_level_var,description,date_announced,date_start,date_end,date_end_spec,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_new_admin_coop,type_vac_cat,type_vac_mix,type_vac_reg,type_vac_purchase,type_vac_group,type_vac_group_rank,type_vac_who_pays,type_vac_dist_admin,type_vac_loc,type_vac_cost_num,type_vac_cost_scale,type_vac_cost_unit,type_vac_cost_gov_perc,type_vac_amt_num,type_vac_amt_scale,type_vac_amt_unit,type_vac_amt_gov_perc,type_text,institution_cat,institution_status,institution_conditions,target_init_same,target_country,target_geog_level,target_region,target_province,target_city,target_intl_org,target_other,target_who_what,target_who_gen,target_direction,travel_mechanism,compliance,enforcer,pdf_link,link,collab,collab_id,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,muni_IDC,dispersive_IDC,constraining_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS
R_BFAujDric8Y7umtEx,618735Ex,new_entry,,,"","In Bangladesh, supreme Court suspended the lower court proceedings, excluding hearing and disposing of urgent matters including bail applications, to avoid public gatherings at the court premises in order to prevent the risk of coronavirus outbreak. March 22.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N9UD3LqK7IKfSc,https://www.thedailystar.net/city/news/sc-suspends-regular-lower-court-activities-1884613,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z,27,2,3,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_bK4xQFxLT8cOnDPEx,97598Ex,new_entry,,,"","Bangladesh Supreme Court has ordered all courts to postpone all activities except procession bail plea, temporary injunction and other important matters. Announced March 22.",2020-03-22,2020-03-22,,The policy’s end date is unknown or unreported,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,Mandatory with Exceptions (Please list exceptions in the text entry),"National Government,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1nNK9lPb8s4NKpo,http://supremecourt.gov.bd/resources/contents/notice_20200322_01.pdf,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z,27,2,3,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1NqOK3W1TLK3jBQEx,6776352Ex,new_entry,,,"","On March 25, Bangladesh Supreme Court has ordered all officers and employees of all the courts to stay in their workplace locations from March 26 to April 04.",2020-03-25,2020-03-25,2020-04-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Essential workers (please note their occuption in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3NVsjubA24j0Qhd,http://supremecourt.gov.bd/resources/contents/notice_20200325_196a.pdf,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z,39,5,7,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2q4VQjgGg3ZzwEuAj,8503937Aj,new_entry,,,"",Bangladesh has announced public holidays for public and private offices from March 26 to April 04. Public service except the emergency services will remain closed. Announced on March 23.,2020-03-23,2020-03-26,2020-04-04,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rGT1JEgM1BLbBD,https://www.dhakatribune.com/bangladesh/2020/03/23/govt-offices-to-remain-closed-till-april-4,CoronaNet (original),,2020-09-16,2020-09-16T19:39:46Z,44,5,11,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_SBrm5i9pDtDxNaVNA,5727501NA,new_entry,,,"","On March 26, 2020, Bangladesh extended its public transport suspension till April 25. Transportation for relief goods along with mass media will be exempted from this ban.",2020-03-26,2020-03-26,2020-04-25,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,,,"",,,,,,"","","","","","","","","","","",,,,"",,Bangladesh,,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,Mandatory with Exceptions (Please list exceptions in the text entry),National Government,https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1LOTLadfP2q2IDh,https://www.daily-sun.com/post/475254/2020/04/11/Suspension-of-public-transport-also-extended-till-April-25,CoronaNet (original),,2020-10-26,2020-10-26T19:48:14Z,44,5,11,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1rOK7KHu8ET3t8JEx,9997026Ex,new_entry,,,"","All courts across Bangladesh, including the Supreme Court Appellate and High Court Divisions, will be closed from March 29 to April 2 in an effort to fight the ongoing coronavirus pandemic. Announced on March 24.",2020-03-24,2020-03-29,2020-04-02,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AbyUn25UbIaLV8R,https://www.dhakatribune.com/bangladesh/court/2020/03/24/all-courts-to-be-closed-from-march-29-to-april-2,CoronaNet (original),,2020-09-16,2020-09-16T20:01:04Z,48,5,15,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1mKGGRFLHc2JUJCEx,618735Ex,update,End of Policy,,"","In Bangladesh, supreme Court suspended the lower court proceedings, excluding hearing and disposing of urgent matters including bail applications, to avoid public gatherings at the court premises in order to prevent the risk of coronavirus outbreak. March 22. UPDATE: All courts across Bangladesh, including the Supreme Court Appellate and High Court Divisions, will be closed from March 29 to April 2 in an effort to fight the ongoing coronavirus pandemic. Announced on March 24.",2020-03-24,2020-03-29,2020-04-02,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1N9UD3LqK7IKfSc ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2OVC2N9JWveD8M6,NA ; https://www.dhakatribune.com/bangladesh/court/2020/03/24/all-courts-to-be-closed-from-march-29-to-april-2,CoronaNet (original),,2020-09-16,2020-09-16T19:50:15Z,48,5,15,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_3dN4RqddpouJHAQAj,8503937Aj,update,Change of Policy,Strengthening,timing of policy strengthening,"Bangladesh has announced public holidays for public and private offices from March 26 to April 04. Public service except the emergency services will remain closed. Announced on Marcg 23. On April 01, the closure has been extended to April 11. UPDATE: On April 01, the closure has been extended to April 11.",2020-04-01,2020-04-01,2020-04-11,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rGT1JEgM1BLbBD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_4Me2jLcKZu7LXgJ,NA ; https://tbsnews.net/coronavirus-chronicle/covid-19-bangladesh/govt-extends-general-holidays-till-april-11-63802,CoronaNet (original),,2020-08-28,2020-08-28T18:26:51Z,54,6,25,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_vNdZsDglt5BchS9Ex,9997026Ex,update,Change of Policy,Strengthening,timing of policy strengthening,"All courts across Bangladesh, including the Supreme Court Appellate and High Court Divisions, will be closed from March 29 to April 2 in an effort to fight the ongoing coronavirus pandemic. Announced on March 24. UPDATE: On April 1st, the closure has been extended to April 09.",2020-04-01,2020-04-01,2020-04-09,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AbyUn25UbIaLV8R ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_3EmuoEJRs6yjeGA,NA ; https://www.dhakatribune.com/bangladesh/court/2020/04/01/all-courts-to-remain-closed-till-april-9,CoronaNet (original),,2020-09-19,2020-09-19T16:56:33Z,54,6,25,,,,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_1hFOiNaV2UQnnCQCo,4549075Co,new_entry,,,"",Bangladesh supreme court has extended the bail and temporary injunction limit to the next two weeks of the court reopening. Announced on April 04.,2020-04-04,2020-04-04,2020-04-18,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Issuing of permits/certificates and/or processing of government documents,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service provided by the government is provided with conditions attached,Other conditions not specified above,Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Justice,Police,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2tET8wz8bw5PjQO,http://supremecourt.gov.bd/resources/contents/notice_20200404_2744.pdf,CoronaNet (original),,2022-12-07,2022-12-07T23:59:59Z,70,8,30,434,637,0.004,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_2urBkEFFLbS6RXSAj,8503937Aj,update,Change of Policy,Strengthening,timing of policy strengthening,"Bangladesh has announced public holidays for public and private offices from March 26 to April 04. Public service except the emergency services will remain closed. Announced on March 23. On April 01, the closure has been extended to April 11. On April 05, the closure has been extended to April 14. UPDATE: On April 05, the closure has been extended to April 14.",2020-04-05,2020-04-05,2020-04-14,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,All government services regulated,,"",,,,,,"","","","","","","","","","","",,Non-Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),Non-essential workers (please note their occupation in the text entry where applicable),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_2rGT1JEgM1BLbBD ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_30nO5RAUcr2b8Ck,NA ; https://www.thedailystar.net/country/coronavirus-update-closure-bangladesh-offices-extended-till-april-14-1889809,CoronaNet (original),,2020-08-28,2020-08-28T18:33:30Z,88,9,33,367,1004,0.006,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
R_BE3VLIxkpYNubCNEx,9997026Ex,update,Change of Policy,Strengthening,timing of policy strengthening,"All courts across Bangladesh, including the Supreme Court Appellate and High Court Divisions, will be closed from March 29 to April 2 in an effort to fight the ongoing coronavirus pandemic. Announced on March 24. UPDATE: On April 6, the closure has been extended to April 13.",2020-04-06,2020-04-06,2020-04-13,The policy has a clear end date,Bangladesh,BGD,BD,National,1,,,,Restriction and Regulation of Government Services,Public courts,,"",,,,,,"","","","","","","","","","","",,Essential Government Services,This service is no longer provided by the government,"",Yes,Bangladesh,"One or more countries, but not all countries",,,,,,All Residents (Citizen Residents + Foreign Residents),"Prisoners,Essential workers (please note their occuption in the text entry where applicable),Other population not specifed above",,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Justice,Other (Please specify in the text box)",https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_AbyUn25UbIaLV8R ; https://tummgmt.eu.qualtrics.com/Q/File.php?F=F_1DMFs8wL5PCD9yh,NA ; https://www.newagebd.net/article/103918/cj-extends-closure-of-all-courts-till-april-13,CoronaNet (original),,2020-09-19,2020-09-19T16:59:19Z,123,12,33,468,1472,0.009,,,,,,151,49.3,0,-0.824784338474274,0.309990167617798,12,26,161356039,194146210562.862,7.86370889257542,18.8991239037135,25.9918773748438,1,1,-1.17174812989336,0.371828637683638,2185613
