record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_5BWXxkLm2J4PFOFAw,499014,new_entry,original,,,"On May 30, Ethiopia launched a COVID-19 mobile application to track people and alert them if they have been in close contact with an infected person.",2020-05-30,2020-05-30,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",73.0632765890526,70.3188560296185,67.4753307264409,103,https://www.fanabc.com/english/ethiopia-launches-two-covid-19-control-mobile-apps/,2020-06-02,2020-06-02T11:28:09Z
R_3G1xah5DT1wgWGRAw,3248065,new_entry,original,,,"On May 30, Ethiopia launched a mobile application to share uniform information among medical staff members following COVID 19 patients in same facilities.",2020-05-30,2020-05-30,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,,Ethiopia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",73.0632765890526,70.3188560296185,67.4753307264409,103,https://www.fanabc.com/english/ethiopia-launches-two-covid-19-control-mobile-apps/,2020-06-02,2020-06-02T11:34:02Z
R_AiGPzj1MgpQXVSNBh,4854368,new_entry,original,,,"On June 2, the Ethiopian Public Health Institute published standard operating procedures for the use of masks and gloves to limit the spread of COVID-19.",2020-06-02,2020-06-02,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.1140440245336,70.1940237882143,67.0221984968472,105,https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_SOP_for_Mask_and_Glove_Utilization_Eng.pdf,2020-07-07,2020-07-07T13:34:39Z
R_3kq8nlYpvjjmYkwBh,6294578,new_entry,original,,,"On June 2, the Ethiopian Public Health Institute published a guide for the rational use of personal protective equipment in the response to COVID-19 in the healthcare sector and the community.",2020-06-02,2020-06-02,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.1140440245336,70.1940237882143,67.0221984968472,105,https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_Guide_for_Rational_Use_PPE%20_Eng.pdf,2020-07-07,2020-07-07T13:43:47Z
R_UX6qlD8AB2NISVrBh,6671902,new_entry,original,,,"On June 11, the Ethiopian Public Health Institute released an official guide with self-care tips on maintaining mental health and psycho-social wellbeing during the COVID-19 pandemic for health care professionals.",2020-06-11,2020-06-11,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.8800186178553,70.2738408891905,67.3250535642454,110,https://www.ephi.gov.et/images/EPHI_PHEOC_COVID-19_MPHSS_Guides_Self_Care_TIPS_Mental_Health_Eng.pdf ; https://www.ephi.gov.et/,2020-07-07,2020-07-07T12:44:15Z
R_1mluF5bWPJA4qRRBh,9857981,new_entry,original,,,"On June 11, the Ethiopian Public Health Institute published guidelines on Mental Health and Psycho-social services for people in quarantine and isolation centres in the response to COVID-19.",2020-06-11,2020-06-11,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,72.8800186178553,70.2738408891905,67.3250535642454,110,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_PHEOC_COVID-19_MPHSS_Guides_For_Quarantine_Eng.pdf ; https://www.ephi.gov.et/,2020-07-07,2020-07-07T12:50:41Z
R_3s07Vfney3bIelPBh,777216,new_entry,original,,,"On June 10, Ethiopia commended the use of Dexamethasone for COVID-19 patients who require oxygen and mechanical ventilation for treatment.",2020-06-19,2020-06-19,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,73.3567073353874,70.5615823572388,67.1462948362586,109,https://www.fanabc.com/english/ethiopia-commends-use-of-dexamethasone-for-covid-19-patients/,2020-06-29,2020-06-29T10:27:10Z
R_eQkYVKmD66Gkv2VBh,4273739,new_entry,original,,,"On June 26, the Ethiopian Hygiene & Behaviour Change Coalition (HBCC) partners launched a project to run a mass media campaign and to enable hygiene measures at critical locations.",2020-06-26,2020-06-26,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",74.5893140542328,70.9263808578034,67.4123878271949,115,https://www.fanabc.com/english/coalition-partners-launch-hygiene-behaviour-change-project/,2020-07-03,2020-07-03T10:29:49Z
R_ritBxZtUr7NAOEFBu,4989834,new_entry,original,,,"On June 29, Ethiopia announced the launching of a survey on serologic evidence of the SARS-COV-2 infection in selected high-risk groups and sampled population, based on the WHO generic population sero-epidemiological investigation protocol, and is expected to inform public health responses and policy decisions.",2020-06-29,2020-06-29,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Gathering information related to COVID-19 from the public,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,New (COVID-19 specific) Task Force",74.0681015699829,70.7985491919949,67.5459461057639,115,https://www.ephi.gov.et/images/novel_coronavirus/EPHI_-PHEOC_COVID-19_Weekly_Bulletin_9_English_06292020.pdf,2020-07-16,2020-07-16T12:06:05Z
R_3MyP65UIqTYeyu7Bh,161382,new_entry,original,,,"On July 23, the Addis Ababa administration introduced a new COVID-19 prevention project for a duration of 6 months under the name ""Our Health is in Our Hands"" that aims to protect more than 1.2 million people in the capital. . The project will distribute sanitation and hygienic supplies to the residents based on family sizes and aims to undertake awareness creation activities among the community on ways of combating the pandemic.",2020-07-23,2020-07-23,2021-01-23,Ethiopia,ETH,ET,Provincial,1,Addis Ababa,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,One or more provinces within one or more countries,,Addis Ababa,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,74.0206199501168,70.8870570346403,68.092029824531,115,https://www.fanabc.com/english/addis-ababa-unveils-covid-19-prevention-project-benefits-over-1-2m-people/,2020-08-06,2020-08-06T14:35:05Z
R_3PcOeW6f60ITf97Bh,7422366,new_entry,original,,,"On July 30, the Prime Minister of Ethiopia raised awareness on respecting the COVID-19 restrictions as a religious duty in his greetings address on the Muslim celebration of Eid-al-Adha.",2020-07-30,2020-07-30,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,73.7850650939062,71.0573266853438,67.7607695959109,119,https://www.fanabc.com/english/pm-extends-greetings-on-eid-al-adha/,2020-08-07,2020-08-07T14:32:39Z
R_2TLUZd0ZNnc0nPUBh,1543749,new_entry,original,,,"On August 14, Ethiopia officially launched the Covid-19 ComBAT campaign which promotes nationwide community mobilisation with testing, screening, surveillance, and public awareness through active public participation.",2020-08-14,2020-08-14,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,74.1903429525384,71.0491067560719,67.6429647499025,115,https://www.fanabc.com/english/ethiopia-officially-launches-covid-19-combat-campaign-in-dire-dawa/,2020-09-15,2020-09-15T10:58:53Z
R_xxqTLRi3ys4bNhDBh,6273636,new_entry,original,,,"On August 14, Ethiopia's President Sahle-Work Zewde launched the MaskEthiopia Campaign in order to promote the proper wearing of masks to protect communities.",2020-08-14,2020-08-14,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,74.1903429525384,71.0491067560719,67.6429647499025,115,https://www.fanabc.com/english/president-announces-launch-of-maskethiopia-campaign-as-nation-joins-who-wearamask-challenge/,2020-09-15,2020-09-15T11:04:39Z
R_1rwADK7Js4e5ZkiBh,4928060,new_entry,original,,,"Ethiopian Agricultural Transformation Agency (ATA), Ministry of Agriculture, and the Ethiopian Public Health Institute launch Covid-19 health information on 8028 Farmers Hotline focusing on Safe Farming, Family and Community guidelines, and covid 19 death procedures and myths.",2020-12-30,2020-12-30,,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),59.8288599965989,56.6334197003167,53.6763247314049,63,http://www.ata.gov.et/ata-teams-partners-deliver-livestock-covid-19-information-farmers/ ; https://addisstandard.com/news-ata-teams-up-with-partners-to-deliver-livestock-covid-19-information-to-farmers/,2021-01-04,2021-01-04T17:30:27Z
R_3isOuOMN3dZQoQBBh,6372180,new_entry,original,,,Ministry of Health (MoH) will launch 6 month covid-19 public awareness campaign on Jan 11th.,2021-01-11,2021-02-11,2021-07-11,Ethiopia,ETH,ET,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Ministry/Department of Health,,,,,https://www.capitalethiopia.com/ispot/ministry-to-launch-six-month-anti-covid19-campaign-next-week/,2021-02-16,2021-02-16T15:23:55Z
R_2s1GR2bKxMFzvJlBv,8859565,new_entry,original,,,"From February 7, Ethiopia enforces a quarantine on all passengers, including Ethiopian nationals, arriving from Wuhan, China.",2020-02-07,2020-02-07,,Ethiopia,ETH,ET,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,China,One or more geographical or administrative units within one or more countries,,,Wuhan,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,19.5902505954816,14.2446599738957,9.11257172345108,62,https://www.fanabc.com/english/ethiopia-quarantines-all-passengers-arriving-from-wuhan/ ; https://www.africanews.com/2020/03/05/ivory-coast-tests-suspected-coronavirus-case/ ; https://et.usembassy.gov/covid-19-information/,2020-03-30,2020-03-30T12:36:23Z
R_DqaaWBe0xjnO9Y5Bv,8859565,update,original,,,"Ethiopia is enforcing a 15-day mandatory quarantine in Addis Ababa Science and Technology University (ASTU) for passengers who cannot afford to be quarantined in designated hotels, from March 27. UPDATE: Passengers who cannot afford to be quarantined in designated hotels qill be transferred to Addis Ababa Science and Technology University (ASTU) for a 15 days mandatory quarantine.",2020-03-27,2020-03-27,,Ethiopia,ETH,ET,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,All countries,All countries,,,Wuhan,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,Flights,Mandatory (Unspecified/Implied),National Government,56.5729708321836,53.4667885820522,50.0895334441854,30,https://twitter.com/PMEthiopia/status/1243495056360845312/photo/1,2020-04-04,2020-04-04T10:56:08Z
R_bdvkWIO1pVuNlWpEn,1042631,new_entry,original,,,"The Ethiopian Tigray region is implementing a 14-day mandatory quarantine for passengers arriving at Alula Aba Nega airport in Mekelle, as of April 13. The costs of the stay will be covered by the passengers.",2020-04-13,2020-04-13,,Ethiopia,ETH,ET,Provincial,1,Tigray,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,,Ethiopia,One or more provinces within one or more countries,,Tigray,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,72.3731194109169,69.3204915868627,66.1293840890761,73,https://twitter.com/addisstandard/status/1249703511744483329,2020-05-09,2020-05-09T13:15:46Z
R_2eQYNlPLvGCJyXDBv,8429186,new_entry,correction,,,"From June 19, Ethiopia is enforcing a seven-day mandatory quarantine in government facilities for travellers with no certificate of negative testing on COVID-19, followed by a seven-day self-quarantine at home. The measure is part of the State of Emergency rulings and therefore expires for the latest on September 8, 2020.",2020-06-19,2020-06-19,2020-09-08,Ethiopia,ETH,ET,National,1,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,Ethiopia,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Flights,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Ministry/Department of Health",73.3567073353874,70.5615823572388,67.1462948362586,109,NA ; https://twitter.com/lia_tadesse/status/1274628080657719298,2020-06-29,2020-06-29T11:28:04Z
