record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_2CUMbD9PfE9jM5KDf,3219761,new_entry,correction,,,"On August 22, 73 tons of medical supplies arrived in Venezuela provided by the EU and UN, consisting of medical equipment, medicines, water treatment, logistics, and computer equipment.",2020-08-22,2020-08-22,2020-08-22,Venezuela,VEN,VE,National,1,,,,Health Resources,Other Health Materials,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",74.3189257860562,70.7805621371134,67.5267992483873,118,http://vicepresidencia.gob.ve/arriban-a-venezuela-73-toneladas-de-insumos-medicos-para-combatir-el-covid-19/,2021-04-10,2021-04-10T13:24:39Z
R_2CUMbD9PfE9jM5KDe,3219761,new_entry,correction,,,"On August 22, 73 tons of medical supplies arrived in Venezuela provided by the EU and UN, consisting of medical equipment, medicines, water treatment, logistics, and computer equipment.",2020-08-22,2020-08-22,2020-08-22,Venezuela,VEN,VE,National,1,,,,Health Resources,Other Health Infrastructure,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs",74.3189257860562,70.7805621371134,67.5267992483873,118,http://vicepresidencia.gob.ve/arriban-a-venezuela-73-toneladas-de-insumos-medicos-para-combatir-el-covid-19/,2021-04-10,2021-04-10T13:24:39Z
R_UXtFO0k4qjacKT7De,6569692,new_entry,original,,,"In Venezuela, on August 30, the intensive therapy unit of Guarenas-Guatire Hospital was inaugurated in the state of Miranda. It incorporates 12 more intensive therapy beds.",2020-08-31,2020-08-30,2020-08-30,Venezuela,VEN,VE,National,1,,,,Health Resources,Other Health Infrastructure,,,Venezuela,One or more provinces within one or more countries,,Miranda,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",74.3486308245101,70.8581483145399,67.5179180631657,120,http://www.snc.gob.ve/noticias/gobierno-nacional-amplia-capacidades-de-atencion-medica-en-varios-estados-frente-al-covid,2020-12-19,2020-12-19T16:39:36Z
R_33lI0GIU4bIXJ2gDe,6766123,new_entry,original,,,"In Venezuela, it was announced on August 31 that the Pedro Felipe Arreaza Calatrava Popular Clinic was equipped with 34 new beds in the Capital District.",2020-08-31,2020-08-31,2020-08-31,Venezuela,VEN,VE,National,1,,,,Health Resources,Other Health Infrastructure,,,Venezuela,One or more provinces within one or more countries,,Distrito Federal,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Provincial/State Government,74.5191212604387,70.9891038126908,67.1985429396595,118,http://www.snc.gob.ve/noticias/gobierno-nacional-amplia-capacidades-de-atencion-medica-en-varios-estados-frente-al-covid,2020-12-19,2020-12-19T16:42:54Z
R_Qi7YtPNq6u3kXlvCf,7111216,new_entry,original,,,"In Venezuela, it was announced on August 31 that a COVID-19 Care Complex was opened in the Caroní municipality of Bolívar, including a field hospital with 47 beds.",2020-08-31,2020-08-31,2020-08-31,Venezuela,VEN,VE,Provincial,1,Bolivar,,,Health Resources,Hospitals,,,Venezuela,One or more provinces within one or more countries,,Bolivar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,74.5191212604387,70.9891038126908,67.1985429396595,118,http://www.snc.gob.ve/noticias/gobierno-nacional-amplia-capacidades-de-atencion-medica-en-varios-estados-frente-al-covid,2020-12-19,2020-12-19T16:45:36Z
R_Qi7YtPNq6u3kXlvDe,7111216,new_entry,original,,,"In Venezuela, it was announced on August 31 that a COVID-19 Care Complex was opened in the Caroní municipality of Bolívar, including a field hospital with 47 beds.",2020-08-31,2020-08-31,2020-08-31,Venezuela,VEN,VE,Provincial,1,Bolivar,,,Health Resources,Other Health Infrastructure,,,Venezuela,One or more provinces within one or more countries,,Bolivar,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,74.5191212604387,70.9891038126908,67.1985429396595,118,http://www.snc.gob.ve/noticias/gobierno-nacional-amplia-capacidades-de-atencion-medica-en-varios-estados-frente-al-covid,2020-12-19,2020-12-19T16:45:36Z
R_2QGUgIV374hgCAEBi,391799,new_entry,correction,,,"In Venezuela, on September 4, 40 Cuban doctors arrived in Caracas to help with COVID-19 efforts.",2020-09-04,2020-09-04,2020-09-18,Venezuela,VEN,VE,National,1,,,,Health Resources,Doctors,,,Venezuela,One or more geographical or administrative units within one or more countries,,Distrito Federal,Caracas (Distrito Federal),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Municipal Government",74.3955242757092,70.6817423165624,67.1714773992819,118,http://vicepresidencia.gob.ve/40-medicos-cubanos-se-incorporan-a-la-lucha-contra-el-covid-19-en-el-eje-valle-coche/,2021-04-10,2021-04-10T13:25:38Z
R_3nudOPvPgaG2mAOGg,6810629,new_entry,correction,,,"On September 8, Venezuela received the 7th shipment of humanitarian aid from China, including rapid diagnostic tests, supplies for molecular tests, ventilators, medicines, and antivirals.",2020-09-08,2020-09-08,2020-09-08,Venezuela,VEN,VE,National,1,,,,Health Resources,Ventilators,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,74.187543845341,70.6639843140683,67.3243411673773,118,https://efectococuyo.com/salud/venezuela-nuevo-cargamento-china-pruebas-insumos-covid-19/,2021-04-10,2021-04-10T13:26:14Z
R_3nudOPvPgaG2mAOFu,6810629,new_entry,correction,,,"On September 8, Venezuela received the 7th shipment of humanitarian aid from China, including rapid diagnostic tests, supplies for molecular tests, ventilators, medicines, and antivirals.",2020-09-08,2020-09-08,2020-09-08,Venezuela,VEN,VE,National,1,,,,Health Resources,Test Kits,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,74.187543845341,70.6639843140683,67.3243411673773,118,https://efectococuyo.com/salud/venezuela-nuevo-cargamento-china-pruebas-insumos-covid-19/,2021-04-10,2021-04-10T13:26:14Z
R_3nudOPvPgaG2mAOCp,6810629,new_entry,correction,,,"On September 8, Venezuela received the 7th shipment of humanitarian aid from China, including rapid diagnostic tests, supplies for molecular tests, ventilators, medicines, and antivirals.",2020-09-08,2020-09-08,2020-09-08,Venezuela,VEN,VE,National,1,,,,Health Resources,Medicine/Drugs,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,74.187543845341,70.6639843140683,67.3243411673773,118,https://efectococuyo.com/salud/venezuela-nuevo-cargamento-china-pruebas-insumos-covid-19/,2021-04-10,2021-04-10T13:26:14Z
R_3nudOPvPgaG2mAOGb,6810629,new_entry,correction,,,"On September 8, Venezuela received the 7th shipment of humanitarian aid from China, including rapid diagnostic tests, supplies for molecular tests, ventilators, medicines, and antivirals.",2020-09-08,2020-09-08,2020-09-08,Venezuela,VEN,VE,National,1,,,,Health Resources,Unspecified Health Materials,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,74.187543845341,70.6639843140683,67.3243411673773,118,https://efectococuyo.com/salud/venezuela-nuevo-cargamento-china-pruebas-insumos-covid-19/,2021-04-10,2021-04-10T13:26:14Z
R_bdrrj6OlIluzaHTDf,2604285,new_entry,original,,,"On September 14, the mayor of the Libertador municipality in Venezuela, inaugurated the dialysis unit with seven hemodialysis machines for patients with COVID-19, at the José Ignacio Baldo Hospital in Caracas.",2020-09-14,2020-09-14,2020-09-14,Venezuela,VEN,VE,Municipal,1,Distrito Federal,,Libertador municipality,Health Resources,Other Health Materials,,,Venezuela,One or more geographical or administrative units within one or more countries,,Distrito Federal,Libertador municipality,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Municipal Government,74.1975800622046,70.7029188003227,67.0752085289468,119,http://www.snc.gob.ve/noticias/inaugurado-servicio-de-hemodialisis-para-pacientes-con-covid-19-en-el-algodonal,2020-12-19,2020-12-19T16:49:47Z
R_UWKoxG2BdG4JFehGg,8497679,new_entry,original,,,"In Venezuela, on September 29, the eighth shipment of more than 15 tons of humanitarian aid arrived from China as a result of the airbridge established between Caracas and Beijing. This shipment included 300,000 rapid tests, 200,000 PCR tests, 30 thermal cyclers, more than 150,000 units of drugs, 55 ventilators, and 50 oxygen concentrators.",2020-09-30,2020-09-29,2020-09-29,Venezuela,VEN,VE,National,1,,,,Health Resources,Ventilators,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.9964575943194,70.7634684829248,67.0769289202137,120,http://www.snc.gob.ve/noticias/mas-de-250-toneladas-de-insumos-medicos-han-llegado-al-pais-provenientes-de-china-para-el,2020-12-19,2020-12-19T21:06:34Z
R_UWKoxG2BdG4JFehFu,8497679,new_entry,original,,,"In Venezuela, on September 29, the eighth shipment of more than 15 tons of humanitarian aid arrived from China as a result of the airbridge established between Caracas and Beijing. This shipment included 300,000 rapid tests, 200,000 PCR tests, 30 thermal cyclers, more than 150,000 units of drugs, 55 ventilators, and 50 oxygen concentrators.",2020-09-30,2020-09-29,2020-09-29,Venezuela,VEN,VE,National,1,,,,Health Resources,Test Kits,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.9964575943194,70.7634684829248,67.0769289202137,120,http://www.snc.gob.ve/noticias/mas-de-250-toneladas-de-insumos-medicos-han-llegado-al-pais-provenientes-de-china-para-el,2020-12-19,2020-12-19T21:06:34Z
R_UWKoxG2BdG4JFehCp,8497679,new_entry,original,,,"In Venezuela, on September 29, the eighth shipment of more than 15 tons of humanitarian aid arrived from China as a result of the airbridge established between Caracas and Beijing. This shipment included 300,000 rapid tests, 200,000 PCR tests, 30 thermal cyclers, more than 150,000 units of drugs, 55 ventilators, and 50 oxygen concentrators.",2020-09-30,2020-09-29,2020-09-29,Venezuela,VEN,VE,National,1,,,,Health Resources,Medicine/Drugs,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.9964575943194,70.7634684829248,67.0769289202137,120,http://www.snc.gob.ve/noticias/mas-de-250-toneladas-de-insumos-medicos-han-llegado-al-pais-provenientes-de-china-para-el,2020-12-19,2020-12-19T21:06:34Z
R_UWKoxG2BdG4JFehDf,8497679,new_entry,original,,,"In Venezuela, on September 29, the eighth shipment of more than 15 tons of humanitarian aid arrived from China as a result of the airbridge established between Caracas and Beijing. This shipment included 300,000 rapid tests, 200,000 PCR tests, 30 thermal cyclers, more than 150,000 units of drugs, 55 ventilators, and 50 oxygen concentrators.",2020-09-30,2020-09-29,2020-09-29,Venezuela,VEN,VE,National,1,,,,Health Resources,Other Health Materials,,,Venezuela,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,73.9964575943194,70.7634684829248,67.0769289202137,120,http://www.snc.gob.ve/noticias/mas-de-250-toneladas-de-insumos-medicos-han-llegado-al-pais-provenientes-de-china-para-el,2020-12-19,2020-12-19T21:06:34Z
R_1n8ggrED1x8vTeSBj,8451737,new_entry,original,,,"On April 18, in the state of Nueva Esparta in Venezuela, molecular tests are being carried out on the entire chain contact of the 20 cases detected yesterday as well as in the rest of the municipalities of Manerio and Gómez.",2020-04-18,2020-04-18,2020-04-23,Venezuela,VEN,VE,National,1,,,,Health Testing,Door-to-door Testing,,,Venezuela,One or more geographical or administrative units within one or more countries,,Nueva Esparta,"Gómez (Nueva Esparta), Maneiro (Nueva Esparta)",,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",66.1773100779351,62.5402569725274,59.0710828748309,37,http://vicepresidencia.gob.ve/ejecutivo-intensifica-proceso-de-despistaje-masivo-de-covid-19-en-los-municipios-maneiro-y-gomez-de-nueva-esparta/ ; https://www.vtv.gob.ve/realizan-jornadas-despistaje-covid-19-habitantes-marizapa-miranda/,2020-12-14,2020-12-14T03:44:34Z
R_3fNuJdbCL8eergyDg,6401019,new_entry,original,,,"In Venezuela, on May 12, the rapid Coronavirus test was applied to 300 members of the Bolivarian National Militia (MNB) belonging to the Integral Defense Area (ADI) 412 General Ezequiel Zamora, located in the San Carlos Barracks, Altagracia parish, Caracas.",2020-05-14,2020-05-12,2020-05-12,Venezuela,VEN,VE,National,1,,,,Health Testing,Other Health Testing,,,Venezuela,One or more geographical or administrative units within one or more countries,,Distrito Federal,Caracas (Distrito Federal),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",67.25613035259,63.5358419384899,60.2744661094128,52,http://www.snc.gob.ve/noticias/aplican-pruebas-rapidas-del-covid-19-a-milicianos-y-milicianas-en-el-cuartel-san-carlos,2020-12-16,2020-12-16T04:11:08Z
R_ZL6zP0dK9C53b2hCb,915074,update,original,End of Policy,,"In Venezuela, on May 30, a massive screening of COVID-19 in Maracaibo, Zulia began after an outbreak in the Las Pulgas Market. UPDATE: The massive screening campaign in Maracaibo ended on June 19th and the public is awaiting their PCR results.",2020-06-19,2020-06-19,2020-06-19,Venezuela,VEN,VE,National,1,,,,Health Testing,Health testing of entire population under the government's jurisdiction,,,Venezuela,One or more geographical or administrative units within one or more countries,,Zulia,Maracaibo (Zulia),,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,64.4375742720006,61.3165084884788,58.0603735282537,68,NA ; https://www.radiofeyalegrianoticias.com/todas-las-parroquias-de-maracaibo-tienen-casos-de-coronavirus/,2021-01-01,2021-01-01T21:16:15Z
R_3kogzQ1Ch6NBlpiBj,8588850,new_entry,original,,,"In Venezuela, on July 3, the mayor of the Tulio Febres Cordero municipality, Mérida Ana Rivera state, together with the doctors from Barrio Adentro, attended to the inhabitants of the María Concepción parish, who were given rapid tests to detect Covid-19, without positive results.",2020-07-03,2020-07-03,2020-07-03,Venezuela,VEN,VE,Municipal,1,Merida,,Tulio Febres Cordero,Health Testing,Door-to-door Testing,,,Venezuela,One or more geographical or administrative units within one or more countries,,Merida,Tulio Febres Cordero,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",80.0521021045127,76.7956342238116,73.6085933941768,131,https://www.vtv.gob.ve/barrio-adentro-despistaje-malaria-covid-19-febres-cordero-merida/,2021-02-27,2021-02-27T14:16:50Z
