record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,dist_index_high_est,dist_index_med_est,dist_index_low_est,dist_index_country_rank,link,date_updated,recorded_date
R_3MbAHjBHJF8dM6GBy,1253962,new_entry,original,,,According to a Dubai Health Authority (DHA) circular on February 5th- and based on directives from the Ministry of Health and Prevention (Mohap) - all DHA-licensed health facilities must consider suspected or confirmed cases of the 2019-nCoV as emergency cases and treat patients free of cost regardless if they have insurance or not. (In the United Arab Emirates),2020-02-05,2020-02-05,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Health Resources,Health Insurance,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",18.1649830660125,13.7668831839878,9.63431892299409,56,https://www.khaleejtimes.com/coronavirus-outbreak/coronavirus-cases-in-uae-to-be-treated-free-of-cost-insurance-not-necessary--,2020-07-03,2020-07-03T12:38:46Z
R_2VqLe2VF9K8kRcDCo,7901650,new_entry,original,,,"On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Masks,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,http://wam.ae/en/details/1395302823160,2020-04-09,2020-04-09T11:13:07Z
R_2VqLe2VF9K8kRcDDr,7901650,new_entry,original,,,"On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Personal Protective Equipment,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,http://wam.ae/en/details/1395302823160,2020-04-09,2020-04-09T11:13:07Z
R_2VqLe2VF9K8kRcDCf,7901650,new_entry,original,,,"On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Hospitals,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,http://wam.ae/en/details/1395302823160,2020-04-09,2020-04-09T11:13:07Z
R_2VqLe2VF9K8kRcDDe,7901650,new_entry,original,,,"On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Other Health Infrastructure,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,http://wam.ae/en/details/1395302823160,2020-04-09,2020-04-09T11:13:07Z
R_2VqLe2VF9K8kRcDDh,7901650,new_entry,original,,,"On February 11 2020, the UAE Minister of Health and Prevention ""stressed that the UAE was among the first countries that stocked up sufficient quantities of materials required for state-of-the-art checkups to detect the new Coronavirus""",2020-02-11,2020-02-11,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Other Heath Staff,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,19.4222152675537,14.8137783809419,10.8494931521751,57,http://wam.ae/en/details/1395302823160,2020-04-09,2020-04-09T11:13:07Z
R_2ElZvagqNgMeWwuGb,6896393,new_entry,original,,,"On the 26th of February 2020, the National Crisis and Emergency Committee in Abu Dhabi organised a media briefing where AbdulRahman Al Owais, Minister of Health and Prevention announced that a new health medical facility is going to be built away from residential areas as to ensure those who are infected are placed in isolation and provided with the treatment. The medical area will have all the required staff and equipments for the 2-week isolation period.",2020-02-26,2020-02-26,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Unspecified Health Materials,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,25.3463356871636,20.1003462171628,15.7217118099385,64,https://gulfnews.com/uae/health/uae-setting-up-medical-area-to-quarantine-coronavirus-patients-1.1582721240200,2020-09-29,2020-09-29T04:01:02Z
R_2ElZvagqNgMeWwuFt,6896393,new_entry,original,,,"On the 26th of February 2020, the National Crisis and Emergency Committee in Abu Dhabi organised a media briefing where AbdulRahman Al Owais, Minister of Health and Prevention announced that a new health medical facility is going to be built away from residential areas as to ensure those who are infected are placed in isolation and provided with the treatment. The medical area will have all the required staff and equipments for the 2-week isolation period.",2020-02-26,2020-02-26,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Temporary Quarantine Centers,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,25.3463356871636,20.1003462171628,15.7217118099385,64,https://gulfnews.com/uae/health/uae-setting-up-medical-area-to-quarantine-coronavirus-patients-1.1582721240200,2020-09-29,2020-09-29T04:01:02Z
R_2bZYS9vNlyHJLJYFs,1311369,new_entry,original,,,"On the 7th of March 2020, the UAE announced establishing a 24 hours medical centre within the Emirates Humanitarian City complex for Arab residents and students that evacuated Wuhan, China.
The centre is being ruined by experienced and qualified medical staff which as well is equipped with all the necessary equipments, facilities and airborne infection isolation rooms. This has been done after directives issued by the President Sheikh Khalifa bin Zayed Al Nahyan, and Sheikh Mohamed bin Zayed Al Nahyan, Crown Prince of Abu Dhabi.
The centre is has been set up with accordance to the standards issued by the World Health Organisations and is ready and prepared for cute respiratory infections diseases and infections and limit the risks of them being transferred.",2020-03-07,2020-03-07,,United Arab Emirates,ARE,AE,National,1,,,,Health Resources,Temporary Medical Centers,,,United Arab Emirates,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health",32.5103595691302,27.9944326864993,22.6673485164855,62,https://www.wam.ae/en/details/1395302829219,2020-10-01,2020-10-01T13:44:02Z
R_3g1paWSqmN4PoU9Gb,4690504,new_entry,correction,,,"On March 28th, 2020, the UAE launched a mobile drive-thru COVID-19 test center for all members of the community. The first center is based in the emirate of Abu Dhabi.",2020-03-28,2020-03-28,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Health Resources,Unspecified Health Materials,,,United Arab Emirates,"One or more countries, but not all countries",,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Other (Please specify in the text box)",69.847153240981,66.8322125136835,63.8002252446501,88,https://wam.ae/en/details/1395302833487,2020-10-03,2020-10-03T23:41:14Z
R_3g1paWSqmN4PoU9Ej,4690504,new_entry,correction,,,"On March 28th, 2020, the UAE launched a mobile drive-thru COVID-19 test center for all members of the community. The first center is based in the emirate of Abu Dhabi.",2020-03-28,2020-03-28,,United Arab Emirates,ARE,AE,Provincial,1,Abu Dhabi,,,Health Resources,Public Testing Facilities (e.g. drive-in testing for COVID-19),,,United Arab Emirates,"One or more countries, but not all countries",,Abu Dhabi,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Other (Please specify in the text box)",69.847153240981,66.8322125136835,63.8002252446501,88,https://wam.ae/en/details/1395302833487,2020-10-03,2020-10-03T23:41:14Z
R_1oziIrgWZ5ENI00Gb,2590248,new_entry,original,,,"The UAE, particularly the state of Dubai, launched a new initiative, called 'Secure Together' that caters to the needs of senior citizens and residents on March 30th, 2020. The services include ""medical aid, disinfection and sanitation services at their residences"".",2020-03-30,2020-03-30,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Health Resources,Unspecified Health Materials,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police,Other (Please specify in the text box)",71.8412794135268,68.8567182695883,65.8383878469276,94,http://wam.ae/en/details/1395302833753,2020-03-30,2020-03-30T09:02:12Z
R_1oziIrgWZ5ENI00Ga,2590248,new_entry,original,,,"The UAE, particularly the state of Dubai, launched a new initiative, called 'Secure Together' that caters to the needs of senior citizens and residents on March 30th, 2020. The services include ""medical aid, disinfection and sanitation services at their residences"".",2020-03-30,2020-03-30,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Health Resources,Unspecified Health Infrastructure,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police,Other (Please specify in the text box)",71.8412794135268,68.8567182695883,65.8383878469276,94,http://wam.ae/en/details/1395302833753,2020-03-30,2020-03-30T09:02:12Z
R_1oziIrgWZ5ENI00Gc,2590248,new_entry,original,,,"The UAE, particularly the state of Dubai, launched a new initiative, called 'Secure Together' that caters to the needs of senior citizens and residents on March 30th, 2020. The services include ""medical aid, disinfection and sanitation services at their residences"".",2020-03-30,2020-03-30,,United Arab Emirates,ARE,AE,Provincial,1,Dubai,,,Health Resources,Unspecified Health Staff,,,United Arab Emirates,One or more provinces within one or more countries,,Dubai,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Voluntary/Recommended but No Penalties,"Provincial/State Government,Police,Other (Please specify in the text box)",71.8412794135268,68.8567182695883,65.8383878469276,94,http://wam.ae/en/details/1395302833753,2020-03-30,2020-03-30T09:02:12Z
